timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
69.00;-15.64;-4.57;1.36;0.52;0.00;22.94;0.00;1.85;0.00;0.00;18.44;0.33;0.25
70.00;-18.50;-4.21;0.42;0.62;0.00;29.10;0.00;3.94;0.00;0.00;18.30;0.38;0.25
71.00;-12.83;-3.85;0.95;0.42;0.00;19.09;0.00;1.50;0.00;0.00;18.13;0.28;0.25
72.00;-10.58;-4.23;0.96;0.16;0.00;15.76;0.00;0.18;0.00;0.00;18.01;0.26;0.25
73.00;-11.37;-4.00;1.10;0.36;0.00;16.52;0.00;0.63;0.00;0.00;17.97;0.26;0.25
74.00;-14.82;-3.74;1.39;0.55;0.00;21.46;0.00;2.27;0.00;0.00;17.87;0.30;0.25
75.00;-20.31;-4.34;1.36;0.65;0.00;30.49;0.00;4.19;0.00;0.00;17.71;0.39;0.25
76.00;-16.32;-4.66;0.83;0.51;0.00;24.96;0.00;2.33;0.00;0.00;17.53;0.35;0.25
77.00;-15.03;-5.48;0.69;0.46;0.00;23.13;0.00;0.99;0.00;0.00;17.39;0.37;0.25
78.00;-13.14;-5.07;0.75;0.32;0.00;20.11;0.00;0.56;0.00;0.00;17.26;0.33;0.25
79.00;-11.92;-4.60;0.61;0.31;0.00;18.34;0.00;0.53;0.00;0.00;17.18;0.30;0.25
80.00;-19.74;-4.99;0.46;0.58;0.00;31.17;0.00;3.74;0.00;0.00;17.09;0.42;0.25
81.00;-19.91;-4.95;0.36;0.57;0.00;31.62;0.00;3.90;0.00;0.00;16.93;0.42;0.25
82.00;-14.12;-4.32;0.23;0.54;0.00;22.26;0.00;1.91;0.00;0.00;16.77;0.32;0.25
83.00;-16.41;-4.46;0.10;0.58;0.00;26.22;0.00;2.88;0.00;0.00;16.62;0.36;0.25
84.00;-14.48;-4.44;0.00;0.51;0.00;23.27;0.00;2.08;0.00;0.00;16.46;0.33;0.25
85.00;-9.50;-3.65;0.00;0.36;0.00;15.24;0.00;0.62;0.00;0.00;16.32;0.24;0.25
86.00;-15.41;-3.53;0.00;0.54;0.00;24.79;0.00;3.41;0.00;0.00;16.22;0.32;0.25
87.00;-16.84;-3.46;0.00;0.55;0.00;27.16;0.00;4.15;0.00;0.00;16.07;0.34;0.25
88.00;-10.75;-3.01;0.00;0.45;0.00;17.17;0.00;1.80;0.00;0.00;15.91;0.24;0.25
89.00;-11.80;-2.94;0.00;0.51;0.00;18.82;0.00;2.33;0.00;0.00;15.79;0.25;0.25
90.00;-17.13;-3.15;0.00;0.60;0.00;27.56;0.00;4.57;0.00;0.00;15.65;0.33;0.25
91.00;-13.39;-3.09;0.00;0.55;0.00;21.40;0.00;2.90;0.00;0.00;15.48;0.28;0.25
92.00;-8.54;-2.98;0.00;0.41;0.00;13.55;0.00;0.82;0.00;0.00;15.33;0.21;0.25
93.00;-14.00;-3.00;0.00;0.56;0.00;22.39;0.00;3.27;0.00;0.00;15.22;0.28;0.25
94.00;-16.02;-2.92;0.00;0.60;0.00;25.71;0.00;4.28;0.00;0.00;15.06;0.31;0.25
95.00;-10.38;-2.61;0.00;0.52;0.00;16.44;0.00;1.99;0.00;0.00;14.89;0.22;0.25
96.00;-11.21;-2.20;0.00;0.57;0.00;17.72;0.00;2.76;0.00;0.00;14.75;0.22;0.25
97.00;-12.19;-2.22;0.00;0.60;0.00;19.31;0.00;3.19;0.00;0.00;14.59;0.23;0.25
98.00;-8.89;-2.38;0.00;0.47;0.00;14.05;0.00;1.56;0.00;0.00;14.42;0.19;0.25
99.00;-8.07;-2.67;0.00;0.41;0.00;12.77;0.00;0.90;0.00;0.00;14.29;0.19;0.25
100.00;-12.35;-2.82;0.00;0.59;0.00;19.61;0.00;2.67;0.00;0.00;14.18;0.25;0.25
101.00;-14.92;-2.76;0.00;0.69;0.00;23.72;0.00;3.89;0.00;0.00;14.02;0.28;0.25
102.00;-11.45;-2.54;0.00;0.58;0.00;18.11;0.00;2.53;0.00;0.00;13.83;0.23;0.25
103.00;-7.82;-2.40;0.00;0.47;0.00;12.24;0.00;1.03;0.00;0.00;13.67;0.18;0.25
104.00;-9.78;-2.37;0.00;0.54;0.00;15.40;0.00;1.94;0.00;0.00;13.53;0.20;0.25
105.00;-13.53;-2.39;0.00;0.70;0.00;21.37;0.00;3.59;0.00;0.00;13.38;0.25;0.25
106.00;-11.61;-2.25;0.00;0.68;0.00;18.22;0.00;2.85;0.00;0.00;13.19;0.22;0.25
107.00;-8.36;-2.07;0.00;0.53;0.00;13.05;0.00;1.59;0.00;0.00;13.00;0.17;0.25
108.00;-9.78;-2.07;0.00;0.58;0.00;15.32;0.00;2.22;0.00;0.00;12.85;0.19;0.25
109.00;-15.46;-2.23;0.00;0.76;0.00;24.50;0.00;4.63;0.00;0.00;12.69;0.28;0.25
110.00;-13.84;-2.28;0.00;0.75;0.00;21.81;0.00;3.83;0.00;0.00;12.48;0.25;0.25
111.00;-10.09;-2.16;0.00;0.63;0.00;15.77;0.00;2.26;0.00;0.00;12.27;0.20;0.25
112.00;-10.05;-2.10;0.00;0.65;0.00;15.67;0.00;2.29;0.00;0.00;12.10;0.20;0.25
113.00;-10.52;-2.09;0.00;0.66;0.00;16.44;0.00;2.51;0.00;0.00;11.91;0.20;0.25
114.00;-9.70;-2.11;0.00;0.60;0.00;15.18;0.00;2.14;0.00;0.00;11.73;0.19;0.25
115.00;-11.82;-2.13;0.00;0.67;0.00;18.59;0.00;3.08;0.00;0.00;11.57;0.22;0.25
116.00;-15.52;-2.10;0.00;0.77;0.00;24.59;0.00;4.78;0.00;0.00;11.38;0.27;0.25
117.00;-13.98;-2.14;0.00;0.71;0.00;22.11;0.00;4.05;0.00;0.00;11.17;0.25;0.25
118.00;-13.56;-2.22;0.00;0.65;0.00;21.51;0.00;3.80;0.00;0.00;10.97;0.25;0.25
119.00;-10.40;-2.25;0.00;0.56;0.00;16.40;0.00;2.34;0.00;0.00;10.79;0.21;0.25
120.00;-8.66;-2.37;0.02;0.50;0.00;13.56;0.00;1.43;0.00;0.00;10.63;0.19;0.25
121.00;-12.41;-2.73;0.11;0.57;0.00;19.57;0.00;2.75;0.00;0.00;10.49;0.25;0.25
122.00;-16.10;-2.99;0.24;0.65;0.00;25.36;0.00;4.11;0.00;0.00;10.33;0.31;0.25
123.00;-16.15;-3.21;0.37;0.64;0.00;25.24;0.00;3.85;0.00;0.00;10.15;0.31;0.25
124.00;-19.64;-3.63;0.51;0.66;0.00;30.79;0.00;4.99;0.00;0.00;9.98;0.37;0.25
125.00;-19.02;-3.56;0.69;0.64;0.00;29.47;0.00;4.70;0.00;0.00;9.79;0.36;0.25
126.00;-9.98;-3.19;1.09;0.36;0.00;14.21;0.00;0.79;0.00;0.00;9.62;0.22;0.25
127.00;-15.33;-2.91;1.18;0.59;0.00;22.59;0.00;3.41;0.00;0.00;9.52;0.28;0.25
128.00;-18.71;-2.81;1.21;0.63;0.00;28.10;0.00;5.06;0.00;0.00;9.35;0.32;0.25
129.00;-14.28;-3.08;1.01;0.58;0.00;21.16;0.00;2.85;0.00;0.00;9.18;0.27;0.25
130.00;-15.28;-3.49;0.90;0.57;0.00;23.02;0.00;2.95;0.00;0.00;9.02;0.30;0.25
131.00;-15.05;-3.66;0.73;0.53;0.00;22.98;0.00;2.78;0.00;0.00;8.86;0.31;0.25
132.00;-11.13;-3.78;0.78;0.36;0.00;16.65;0.00;0.89;0.00;0.00;8.71;0.26;0.25
133.00;-7.89;-3.67;1.00;0.00;0.98;13.12;0.00;0.00;0.00;0.00;8.61;0.22;0.25
134.00;-12.49;-3.47;1.27;0.45;0.00;17.96;0.00;1.56;0.00;0.00;8.83;0.26;0.25
135.00;-14.59;-3.67;1.40;0.55;0.00;21.07;0.00;2.23;0.00;0.00;8.70;0.29;0.25
136.00;-8.66;-3.55;1.37;0.00;0.32;12.68;0.00;0.00;0.00;0.00;8.55;0.22;0.25
137.00;-12.06;-3.64;1.44;0.43;0.00;16.98;0.00;1.11;0.00;0.00;8.63;0.26;0.25
138.00;-15.83;-3.17;1.18;0.59;0.00;23.43;0.00;3.39;0.00;0.00;8.51;0.30;0.25
139.00;-14.42;-2.72;1.23;0.57;0.00;21.03;0.00;3.17;0.00;0.00;8.34;0.26;0.25
140.00;-10.75;-3.25;1.16;0.40;0.00;15.30;0.00;1.04;0.00;0.00;8.19;0.23;0.25
141.00;-9.69;-3.93;1.50;0.00;0.23;14.05;0.00;0.00;0.00;0.00;8.07;0.24;0.25
142.00;-13.92;-4.58;2.23;0.36;0.00;18.89;0.00;0.71;0.00;0.00;8.13;0.30;0.25
143.00;-13.20;-4.00;2.17;0.41;0.00;17.69;0.00;0.95;0.00;0.00;8.03;0.27;0.25
144.00;-11.26;-3.31;2.71;0.33;0.00;13.70;0.00;0.52;0.00;0.00;7.91;0.22;0.25
145.00;-17.59;-3.28;2.25;0.63;0.00;24.52;0.00;3.59;0.00;0.00;7.82;0.31;0.25
146.00;-20.91;-3.71;2.05;0.65;0.00;30.35;0.00;4.79;0.00;0.00;7.65;0.37;0.25
147.00;-12.51;-4.29;2.04;0.28;0.00;16.97;0.00;0.46;0.00;0.00;7.47;0.28;0.25
148.00;-8.00;-4.51;2.92;0.00;4.58;16.10;0.00;0.00;0.00;0.00;7.39;0.28;0.25
149.00;-8.60;-4.19;2.93;0.00;3.32;14.98;0.00;0.00;0.00;0.00;8.42;0.26;0.25
150.00;-8.77;-4.25;2.81;0.00;3.16;15.19;0.00;0.00;0.00;0.00;9.16;0.26;0.25
151.00;-15.55;-4.73;3.65;0.35;0.00;19.25;0.00;0.66;0.00;0.00;9.88;0.31;0.25
152.00;-21.35;-4.34;5.44;0.59;0.00;25.54;0.00;2.81;0.00;0.00;9.78;0.35;0.25
153.00;-18.48;-3.56;5.71;0.50;0.00;20.45;0.00;2.17;0.00;0.00;9.61;0.28;0.25
154.00;-13.57;-3.60;6.65;0.00;0.80;12.86;0.00;0.00;0.00;0.00;9.48;0.22;0.25
155.00;-11.31;-3.70;7.97;0.00;4.58;13.22;0.00;0.00;0.00;0.00;9.66;0.23;0.25
156.00;-9.97;-2.94;8.65;0.00;4.98;10.51;0.00;0.00;0.00;0.00;10.69;0.18;0.25
157.00;-9.37;-2.77;9.06;0.00;5.62;9.89;0.00;0.00;0.00;0.00;11.81;0.17;0.25
158.00;-17.57;-3.72;8.06;0.32;0.00;15.32;0.00;0.57;0.00;0.00;13.07;0.24;0.25
159.00;-19.14;-3.65;13.22;0.00;1.90;13.05;0.00;0.00;0.00;0.00;12.99;0.22;0.25
160.00;-12.27;-3.12;10.68;0.00;5.09;11.13;0.00;0.00;0.00;0.00;13.41;0.19;0.25
161.00;-10.71;-3.88;6.44;0.00;4.04;13.85;0.00;0.00;0.00;0.00;14.56;0.24;0.25
162.00;-11.60;-4.03;3.89;0.00;0.94;14.41;0.00;0.00;0.00;0.00;15.47;0.25;0.25
163.00;-9.72;-3.72;2.99;0.00;1.24;13.29;0.00;0.00;0.00;0.00;15.68;0.23;0.25
164.00;-10.26;-4.27;2.11;0.00;1.02;15.26;0.00;0.00;0.00;0.00;15.96;0.26;0.25
165.00;-15.64;-4.57;1.36;0.42;0.00;23.10;0.00;1.90;0.00;0.00;16.19;0.34;0.25
166.00;-18.50;-4.21;0.42;0.53;0.00;29.26;0.00;3.98;0.00;0.00;16.07;0.38;0.25
167.00;-12.83;-3.85;0.95;0.39;0.00;19.15;0.00;1.52;0.00;0.00;15.92;0.28;0.25
168.00;-10.58;-4.23;0.96;0.18;0.00;15.73;0.00;0.18;0.00;0.00;15.82;0.26;0.25
169.00;-11.37;-4.00;1.10;0.31;0.00;16.61;0.00;0.65;0.00;0.00;15.77;0.26;0.25
170.00;-14.82;-3.74;1.39;0.48;0.00;21.58;0.00;2.30;0.00;0.00;15.68;0.30;0.25
171.00;-20.31;-4.34;1.36;0.54;0.00;30.67;0.00;4.24;0.00;0.00;15.55;0.39;0.25
172.00;-16.32;-4.66;0.83;0.47;0.00;25.03;0.00;2.35;0.00;0.00;15.40;0.36;0.25
173.00;-15.03;-5.48;0.69;0.39;0.00;23.25;0.00;1.02;0.00;0.00;15.27;0.37;0.25
174.00;-13.14;-5.07;0.75;0.31;0.00;20.12;0.00;0.56;0.00;0.00;15.16;0.33;0.25
175.00;-11.92;-4.60;0.61;0.30;0.00;18.34;0.00;0.54;0.00;0.00;15.07;0.30;0.25
176.00;-19.74;-4.99;0.46;0.49;0.00;31.32;0.00;3.79;0.00;0.00;14.99;0.42;0.25
177.00;-19.91;-4.95;0.36;0.49;0.00;31.76;0.00;3.94;0.00;0.00;14.85;0.42;0.25
178.00;-14.12;-4.32;0.23;0.46;0.00;22.38;0.00;1.95;0.00;0.00;14.72;0.32;0.25
179.00;-16.41;-4.46;0.10;0.49;0.00;26.36;0.00;2.92;0.00;0.00;14.59;0.36;0.25
180.00;-14.48;-4.44;0.00;0.42;0.00;23.42;0.00;2.12;0.00;0.00;14.45;0.33;0.25
181.00;-9.50;-3.65;0.00;0.33;0.00;15.29;0.00;0.63;0.00;0.00;14.33;0.24;0.25
182.00;-15.41;-3.53;0.00;0.49;0.00;24.87;0.00;3.44;0.00;0.00;14.24;0.32;0.25
183.00;-16.84;-3.46;0.00;0.48;0.00;27.27;0.00;4.18;0.00;0.00;14.11;0.34;0.25
184.00;-10.75;-3.01;0.00;0.38;0.00;17.28;0.00;1.83;0.00;0.00;13.97;0.24;0.25
185.00;-11.80;-2.94;0.00;0.44;0.00;18.94;0.00;2.36;0.00;0.00;13.87;0.25;0.25
186.00;-17.13;-3.15;0.00;0.50;0.00;27.72;0.00;4.61;0.00;0.00;13.75;0.33;0.25
187.00;-13.39;-3.09;0.00;0.48;0.00;21.52;0.00;2.94;0.00;0.00;13.61;0.28;0.25
188.00;-8.54;-2.98;0.00;0.37;0.00;13.62;0.00;0.84;0.00;0.00;13.47;0.21;0.25
189.00;-14.00;-3.00;0.00;0.51;0.00;22.49;0.00;3.30;0.00;0.00;13.37;0.28;0.25
190.00;-16.02;-2.92;0.00;0.50;0.00;25.86;0.00;4.32;0.00;0.00;13.23;0.31;0.25
191.00;-10.38;-2.61;0.00;0.43;0.00;16.59;0.00;2.04;0.00;0.00;13.09;0.22;0.25
192.00;-11.21;-2.20;0.00;0.49;0.00;17.86;0.00;2.80;0.00;0.00;12.97;0.22;0.25
193.00;-12.19;-2.22;0.00;0.51;0.00;19.45;0.00;3.23;0.00;0.00;12.83;0.23;0.25
194.00;-8.89;-2.38;0.00;0.44;0.00;14.10;0.00;1.57;0.00;0.00;12.69;0.19;0.25
195.00;-8.07;-2.67;0.00;0.37;0.00;12.84;0.00;0.92;0.00;0.00;12.57;0.19;0.25
196.00;-12.35;-2.82;0.00;0.50;0.00;19.75;0.00;2.71;0.00;0.00;12.47;0.25;0.25
197.00;-14.92;-2.76;0.00;0.56;0.00;23.94;0.00;3.95;0.00;0.00;12.33;0.29;0.25
198.00;-11.45;-2.54;0.00;0.54;0.00;18.18;0.00;2.55;0.00;0.00;12.18;0.23;0.25
199.00;-7.82;-2.40;0.00;0.42;0.00;12.32;0.00;1.05;0.00;0.00;12.02;0.18;0.25
200.00;-9.78;-2.37;0.00;0.52;0.00;15.44;0.00;1.95;0.00;0.00;11.91;0.20;0.25
201.00;-13.53;-2.39;0.00;0.56;0.00;21.61;0.00;3.66;0.00;0.00;11.76;0.26;0.25
202.00;-11.61;-2.25;0.00;0.59;0.00;18.38;0.00;2.90;0.00;0.00;11.61;0.22;0.25
203.00;-8.36;-2.07;0.00;0.50;0.00;13.10;0.00;1.60;0.00;0.00;11.44;0.17;0.25
204.00;-9.78;-2.07;0.00;0.51;0.00;15.45;0.00;2.26;0.00;0.00;11.30;0.19;0.25
205.00;-15.46;-2.23;0.00;0.63;0.00;24.71;0.00;4.68;0.00;0.00;11.16;0.28;0.25
206.00;-13.84;-2.28;0.00;0.63;0.00;22.01;0.00;3.88;0.00;0.00;10.99;0.26;0.25
207.00;-10.09;-2.16;0.00;0.54;0.00;15.93;0.00;2.30;0.00;0.00;10.81;0.20;0.25
208.00;-10.05;-2.10;0.00;0.56;0.00;15.82;0.00;2.33;0.00;0.00;10.66;0.20;0.25
209.00;-10.52;-2.09;0.00;0.54;0.00;16.64;0.00;2.57;0.00;0.00;10.51;0.20;0.25
210.00;-9.70;-2.11;0.00;0.52;0.00;15.31;0.00;2.18;0.00;0.00;10.36;0.19;0.25
211.00;-11.82;-2.13;0.00;0.57;0.00;18.75;0.00;3.12;0.00;0.00;10.21;0.22;0.25
212.00;-15.52;-2.10;0.00;0.64;0.00;24.80;0.00;4.84;0.00;0.00;10.05;0.27;0.25
213.00;-13.98;-2.14;0.00;0.60;0.00;22.30;0.00;4.10;0.00;0.00;9.88;0.25;0.25
214.00;-13.56;-2.22;0.00;0.56;0.00;21.67;0.00;3.84;0.00;0.00;9.71;0.25;0.25
215.00;-10.40;-2.25;0.00;0.48;0.00;16.55;0.00;2.38;0.00;0.00;9.55;0.21;0.25
216.00;-8.66;-2.37;0.02;0.43;0.00;13.69;0.00;1.46;0.00;0.00;9.42;0.19;0.25
217.00;-12.41;-2.73;0.11;0.49;0.00;19.69;0.00;2.78;0.00;0.00;9.30;0.25;0.25
218.00;-16.10;-2.99;0.24;0.56;0.00;25.51;0.00;4.15;0.00;0.00;9.17;0.31;0.25
219.00;-16.15;-3.21;0.37;0.57;0.00;25.35;0.00;3.88;0.00;0.00;9.01;0.31;0.25
220.00;-19.64;-3.63;0.51;0.56;0.00;30.94;0.00;5.03;0.00;0.00;8.85;0.37;0.25
221.00;-19.02;-3.56;0.69;0.57;0.00;29.59;0.00;4.73;0.00;0.00;8.69;0.36;0.25
222.00;-9.98;-3.19;1.09;0.36;0.00;14.20;0.00;0.79;0.00;0.00;8.54;0.22;0.25
223.00;-15.33;-2.91;1.18;0.52;0.00;22.70;0.00;3.44;0.00;0.00;8.44;0.28;0.25
224.00;-18.71;-2.81;1.21;0.54;0.00;28.25;0.00;5.10;0.00;0.00;8.29;0.32;0.25
225.00;-14.28;-3.08;1.01;0.48;0.00;21.32;0.00;2.89;0.00;0.00;8.14;0.27;0.25
226.00;-15.28;-3.49;0.90;0.51;0.00;23.11;0.00;2.98;0.00;0.00;8.00;0.30;0.25
227.00;-15.05;-3.66;0.73;0.50;0.00;23.03;0.00;2.79;0.00;0.00;7.86;0.31;0.25
228.00;-11.13;-3.78;0.78;0.34;0.00;16.69;0.00;0.90;0.00;0.00;7.72;0.26;0.25
229.00;-7.89;-3.67;1.00;0.00;0.98;13.12;0.00;0.00;0.00;0.00;7.63;0.22;0.25
230.00;-12.49;-3.47;1.27;0.39;0.00;18.07;0.00;1.59;0.00;0.00;7.85;0.26;0.25
231.00;-14.59;-3.67;1.40;0.49;0.00;21.16;0.00;2.25;0.00;0.00;7.74;0.29;0.25
232.00;-8.66;-3.55;1.37;0.00;0.32;12.68;0.00;0.00;0.00;0.00;7.61;0.22;0.25
233.00;-12.06;-3.64;1.44;0.41;0.00;17.00;0.00;1.12;0.00;0.00;7.68;0.26;0.25
234.00;-15.83;-3.17;1.18;0.54;0.00;23.52;0.00;3.42;0.00;0.00;7.56;0.30;0.25
235.00;-14.42;-2.72;1.23;0.52;0.00;21.10;0.00;3.19;0.00;0.00;7.42;0.26;0.25
236.00;-10.75;-3.25;1.16;0.38;0.00;15.34;0.00;1.05;0.00;0.00;7.27;0.23;0.25
