timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
82.00;-14.12;-4.32;0.12;0.00;0.00;23.34;0.00;2.22;0.00;0.00;0.00;0.33;0.25
83.00;-16.41;-4.46;0.05;0.00;0.00;27.26;0.00;3.17;0.00;0.00;0.00;0.37;0.25
84.00;-14.48;-4.44;0.00;0.00;0.00;24.13;0.00;2.32;0.00;0.00;0.00;0.34;0.25
85.00;-9.50;-3.65;0.00;0.00;0.00;15.84;0.00;0.78;0.00;0.00;0.00;0.25;0.25
86.00;-15.41;-3.53;0.00;0.00;0.00;25.69;0.00;3.67;0.00;0.00;0.00;0.33;0.25
87.00;-16.84;-3.46;0.00;0.00;0.00;28.07;0.00;4.40;0.00;0.00;0.00;0.34;0.25
88.00;-10.75;-3.01;0.00;0.00;0.00;17.92;0.00;2.01;0.00;0.00;0.00;0.24;0.25
89.00;-11.80;-2.94;0.00;0.00;0.00;19.67;0.00;2.57;0.00;0.00;0.00;0.26;0.25
90.00;-17.13;-3.15;0.00;0.00;0.00;28.55;0.00;4.85;0.00;0.00;0.00;0.34;0.25
91.00;-13.39;-3.09;0.00;0.00;0.00;22.32;0.00;3.16;0.00;0.00;0.00;0.28;0.25
92.00;-8.54;-2.98;0.00;0.00;0.00;14.24;0.00;1.01;0.00;0.00;0.00;0.21;0.25
93.00;-14.00;-3.00;0.00;0.00;0.00;23.34;0.00;3.54;0.00;0.00;0.00;0.29;0.25
94.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;0.00;0.31;0.25
95.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;0.00;0.23;0.25
96.00;-11.21;-2.20;0.00;0.00;0.00;18.68;0.00;3.03;0.00;0.00;0.00;0.23;0.25
97.00;-12.19;-2.22;0.00;0.00;0.00;20.31;0.00;3.47;0.00;0.00;0.00;0.24;0.25
98.00;-8.89;-2.38;0.00;0.00;0.00;14.82;0.00;1.77;0.00;0.00;0.00;0.20;0.25
99.00;-8.07;-2.67;0.00;0.00;0.00;13.45;0.00;1.09;0.00;0.00;0.00;0.20;0.25
100.00;-12.35;-2.82;0.00;0.00;0.00;20.59;0.00;2.94;0.00;0.00;0.00;0.26;0.25
101.00;-14.92;-2.76;0.00;0.00;0.00;24.87;0.00;4.21;0.00;0.00;0.00;0.29;0.25
102.00;-11.45;-2.54;0.00;0.00;0.00;19.08;0.00;2.80;0.00;0.00;0.00;0.24;0.25
103.00;-7.82;-2.40;0.00;0.00;0.00;13.03;0.00;1.25;0.00;0.00;0.00;0.18;0.25
104.00;-9.78;-2.37;0.00;0.00;0.00;16.30;0.00;2.19;0.00;0.00;0.00;0.21;0.25
105.00;-13.53;-2.39;0.00;0.00;0.00;22.55;0.00;3.92;0.00;0.00;0.00;0.26;0.25
106.00;-11.61;-2.25;0.00;0.00;0.00;19.36;0.00;3.17;0.00;0.00;0.00;0.23;0.25
107.00;-8.36;-2.07;0.00;0.00;0.00;13.93;0.00;1.84;0.00;0.00;0.00;0.18;0.25
108.00;-9.78;-2.07;0.00;0.00;0.00;16.30;0.00;2.50;0.00;0.00;0.00;0.20;0.25
109.00;-15.46;-2.23;0.00;0.00;0.00;25.77;0.00;4.98;0.00;0.00;0.00;0.29;0.25
110.00;-13.84;-2.28;0.00;0.00;0.00;23.06;0.00;4.18;0.00;0.00;0.00;0.26;0.25
111.00;-10.09;-2.16;0.00;0.00;0.00;16.82;0.00;2.55;0.00;0.00;0.00;0.21;0.25
112.00;-10.05;-2.10;0.00;0.00;0.00;16.76;0.00;2.59;0.00;0.00;0.00;0.21;0.25
113.00;-10.52;-2.09;0.00;0.00;0.00;17.54;0.00;2.82;0.00;0.00;0.00;0.21;0.25
114.00;-9.70;-2.11;0.00;0.00;0.00;16.17;0.00;2.42;0.00;0.00;0.00;0.20;0.25
115.00;-11.82;-2.13;0.00;0.00;0.00;19.71;0.00;3.39;0.00;0.00;0.00;0.23;0.25
116.00;-15.52;-2.10;0.00;0.00;0.00;25.87;0.00;5.14;0.00;0.00;0.00;0.28;0.25
117.00;-13.98;-2.14;0.00;0.00;0.00;23.30;0.00;4.38;0.00;0.00;0.00;0.26;0.25
118.00;-13.56;-2.22;0.00;0.00;0.00;22.60;0.00;4.10;0.00;0.00;0.00;0.26;0.25
119.00;-10.40;-2.25;0.00;0.00;0.00;17.34;0.00;2.60;0.00;0.00;0.00;0.22;0.25
120.00;-8.66;-2.37;0.01;0.00;0.00;14.42;0.00;1.67;0.00;0.00;0.00;0.19;0.25
121.00;-12.41;-2.73;0.05;0.00;0.00;20.60;0.00;3.03;0.00;0.00;0.00;0.26;0.25
122.00;-16.10;-2.99;0.12;0.00;0.00;26.64;0.00;4.47;0.00;0.00;0.00;0.32;0.25
123.00;-16.15;-3.21;0.19;0.00;0.00;26.61;0.00;4.24;0.00;0.00;0.00;0.32;0.25
124.00;-19.64;-3.63;0.25;0.00;0.00;32.30;0.00;5.42;0.00;0.00;0.00;0.38;0.25
125.00;-19.02;-3.56;0.35;0.00;0.00;31.12;0.00;5.16;0.00;0.00;0.00;0.37;0.25
126.00;-9.98;-3.19;0.55;0.00;0.00;15.72;0.00;1.21;0.00;0.00;0.00;0.23;0.25
127.00;-15.33;-2.91;0.59;0.00;0.00;24.56;0.00;3.96;0.00;0.00;0.00;0.30;0.25
128.00;-18.71;-2.81;0.61;0.00;0.00;30.17;0.00;5.64;0.00;0.00;0.00;0.34;0.25
129.00;-14.28;-3.08;0.50;0.00;0.00;22.96;0.00;3.35;0.00;0.00;0.00;0.29;0.25
130.00;-15.28;-3.49;0.45;0.00;0.00;24.72;0.00;3.43;0.00;0.00;0.00;0.32;0.25
131.00;-15.05;-3.66;0.36;0.00;0.00;24.47;0.00;3.19;0.00;0.00;0.00;0.32;0.25
132.00;-11.13;-3.78;0.39;0.00;0.00;17.91;0.00;1.24;0.00;0.00;0.00;0.27;0.25
133.00;-7.89;-3.67;0.03;0.00;0.01;13.12;0.00;0.00;0.00;0.00;0.00;0.22;0.25
134.00;-12.49;-3.47;0.63;0.01;0.00;19.76;0.00;2.07;0.00;0.00;0.00;0.27;0.25
135.00;-14.59;-3.67;0.70;0.00;0.00;23.15;0.00;2.81;0.00;0.00;0.00;0.31;0.25
136.00;-8.66;-3.55;0.69;0.00;0.00;13.28;0.00;0.17;0.00;0.00;0.00;0.22;0.25
137.00;-12.06;-3.64;0.72;0.00;0.00;18.89;0.00;1.64;0.00;0.00;0.00;0.27;0.25
138.00;-15.83;-3.17;0.59;0.00;0.00;25.40;0.00;3.94;0.00;0.00;0.00;0.31;0.25
139.00;-14.42;-2.72;0.61;0.00;0.00;23.00;0.00;3.72;0.00;0.00;0.00;0.28;0.25
140.00;-10.75;-3.25;0.58;0.00;0.00;16.94;0.00;1.50;0.00;0.00;0.00;0.24;0.25
141.00;-9.69;-3.93;0.75;0.00;0.00;14.91;0.00;0.24;0.00;0.00;0.00;0.25;0.25
142.00;-13.92;-4.58;1.11;0.00;0.00;21.34;0.00;1.40;0.00;0.00;0.00;0.32;0.25
143.00;-13.20;-4.00;1.09;0.00;0.00;20.18;0.00;1.65;0.00;0.00;0.00;0.29;0.25
144.00;-11.26;-3.31;1.35;0.00;0.00;16.51;0.00;1.31;0.00;0.00;0.00;0.24;0.25
145.00;-17.59;-3.28;1.13;0.00;0.00;27.45;0.00;4.41;0.00;0.00;0.00;0.33;0.25
146.00;-20.91;-3.71;1.02;0.00;0.00;33.14;0.00;5.57;0.00;0.00;0.00;0.39;0.25
147.00;-12.51;-4.29;1.02;0.00;0.00;19.15;0.00;1.07;0.00;0.00;0.00;0.29;0.25
148.00;-8.00;-4.51;0.00;0.00;1.67;16.10;0.00;0.00;0.00;0.00;0.00;0.28;0.25
149.00;-8.60;-4.19;0.00;0.00;0.39;14.98;0.00;0.00;0.00;0.00;0.37;0.26;0.25
150.00;-8.77;-4.25;0.00;0.00;0.35;15.19;0.00;0.00;0.00;0.00;0.46;0.26;0.25
151.00;-15.55;-4.73;1.82;1.94;0.00;19.64;0.00;0.77;0.00;0.00;0.54;0.31;0.25
152.00;-21.35;-4.34;2.72;0.00;0.00;31.05;0.00;4.35;0.00;0.00;0.00;0.40;0.25
153.00;-18.48;-3.56;2.86;0.00;0.00;26.04;0.00;3.73;0.00;0.00;0.00;0.33;0.25
154.00;-13.57;-3.60;3.33;0.00;0.00;17.07;0.00;1.18;0.00;0.00;0.00;0.26;0.25
155.00;-11.31;-3.70;3.39;0.00;0.01;13.22;0.00;0.00;0.00;0.00;0.00;0.23;0.25
156.00;-9.97;-2.94;3.67;0.00;0.01;10.51;0.00;0.00;0.00;0.00;0.00;0.18;0.25
157.00;-9.37;-2.77;3.43;0.00;0.00;9.89;0.00;0.00;0.00;0.00;0.00;0.17;0.25
158.00;-17.57;-3.72;4.03;0.01;0.00;22.56;0.00;2.60;0.00;0.00;0.00;0.31;0.25
159.00;-19.14;-3.65;6.61;0.00;0.00;20.89;0.00;2.20;0.00;0.00;0.00;0.29;0.25
160.00;-12.27;-3.12;5.34;0.00;0.00;11.55;0.00;0.12;0.00;0.00;0.00;0.19;0.25
161.00;-10.71;-3.88;2.40;0.00;0.00;13.85;0.00;0.00;0.00;0.00;0.00;0.24;0.25
162.00;-11.60;-4.03;1.95;0.00;0.00;16.08;0.00;0.47;0.00;0.00;0.00;0.26;0.25
163.00;-9.72;-3.72;1.50;0.00;0.00;13.71;0.00;0.12;0.00;0.00;0.00;0.23;0.25
164.00;-10.26;-4.27;1.06;0.00;0.00;15.33;0.00;0.02;0.00;0.00;0.00;0.26;0.25
165.00;-15.64;-4.57;0.68;0.00;0.00;24.93;0.00;2.41;0.00;0.00;0.00;0.35;0.25
166.00;-18.50;-4.21;0.21;0.00;0.00;30.49;0.00;4.32;0.00;0.00;0.00;0.39;0.25
167.00;-12.83;-3.85;0.48;0.00;0.00;20.58;0.00;1.92;0.00;0.00;0.00;0.29;0.25
168.00;-10.58;-4.23;0.48;0.00;0.00;16.83;0.00;0.48;0.00;0.00;0.00;0.27;0.25
169.00;-11.37;-4.00;0.55;0.00;0.00;18.03;0.00;1.05;0.00;0.00;0.00;0.28;0.25
170.00;-14.82;-3.74;0.69;0.00;0.00;23.53;0.00;2.85;0.00;0.00;0.00;0.31;0.25
171.00;-20.31;-4.34;0.68;0.00;0.00;32.71;0.00;4.82;0.00;0.00;0.00;0.41;0.25
172.00;-16.32;-4.66;0.42;0.00;0.00;26.51;0.00;2.76;0.00;0.00;0.00;0.37;0.25
173.00;-15.03;-5.48;0.35;0.00;0.00;24.47;0.00;1.37;0.00;0.00;0.00;0.38;0.25
174.00;-13.14;-5.07;0.38;0.00;0.00;21.27;0.00;0.88;0.00;0.00;0.00;0.34;0.25
175.00;-11.92;-4.60;0.31;0.00;0.00;19.36;0.00;0.82;0.00;0.00;0.00;0.31;0.25
176.00;-19.74;-4.99;0.23;0.00;0.00;32.52;0.00;4.12;0.00;0.00;0.00;0.43;0.25
177.00;-19.91;-4.95;0.18;0.00;0.00;32.88;0.00;4.26;0.00;0.00;0.00;0.43;0.25
178.00;-14.12;-4.32;0.12;0.00;0.00;23.34;0.00;2.22;0.00;0.00;0.00;0.33;0.25
179.00;-16.41;-4.46;0.05;0.00;0.00;27.26;0.00;3.17;0.00;0.00;0.00;0.37;0.25
180.00;-14.48;-4.44;0.00;0.00;0.00;24.13;0.00;2.32;0.00;0.00;0.00;0.34;0.25
181.00;-9.50;-3.65;0.00;0.00;0.00;15.84;0.00;0.78;0.00;0.00;0.00;0.25;0.25
182.00;-15.41;-3.53;0.00;0.00;0.00;25.69;0.00;3.67;0.00;0.00;0.00;0.33;0.25
183.00;-16.84;-3.46;0.00;0.00;0.00;28.07;0.00;4.40;0.00;0.00;0.00;0.34;0.25
184.00;-10.75;-3.01;0.00;0.00;0.00;17.92;0.00;2.01;0.00;0.00;0.00;0.24;0.25
185.00;-11.80;-2.94;0.00;0.00;0.00;19.67;0.00;2.57;0.00;0.00;0.00;0.26;0.25
186.00;-17.13;-3.15;0.00;0.00;0.00;28.55;0.00;4.85;0.00;0.00;0.00;0.34;0.25
187.00;-13.39;-3.09;0.00;0.00;0.00;22.32;0.00;3.16;0.00;0.00;0.00;0.28;0.25
188.00;-8.54;-2.98;0.00;0.00;0.00;14.24;0.00;1.01;0.00;0.00;0.00;0.21;0.25
189.00;-14.00;-3.00;0.00;0.00;0.00;23.34;0.00;3.54;0.00;0.00;0.00;0.29;0.25
190.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;0.00;0.31;0.25
191.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;0.00;0.23;0.25
192.00;-11.21;-2.20;0.00;0.00;0.00;18.68;0.00;3.03;0.00;0.00;0.00;0.23;0.25
193.00;-12.19;-2.22;0.00;0.00;0.00;20.31;0.00;3.47;0.00;0.00;0.00;0.24;0.25
194.00;-8.89;-2.38;0.00;0.00;0.00;14.82;0.00;1.77;0.00;0.00;0.00;0.20;0.25
195.00;-8.07;-2.67;0.00;0.00;0.00;13.45;0.00;1.09;0.00;0.00;0.00;0.20;0.25
196.00;-12.35;-2.82;0.00;0.00;0.00;20.59;0.00;2.94;0.00;0.00;0.00;0.26;0.25
197.00;-14.92;-2.76;0.00;0.00;0.00;24.87;0.00;4.21;0.00;0.00;0.00;0.29;0.25
198.00;-11.45;-2.54;0.00;0.00;0.00;19.08;0.00;2.80;0.00;0.00;0.00;0.24;0.25
199.00;-7.82;-2.40;0.00;0.00;0.00;13.03;0.00;1.25;0.00;0.00;0.00;0.18;0.25
200.00;-9.78;-2.37;0.00;0.00;0.00;16.30;0.00;2.19;0.00;0.00;0.00;0.21;0.25
201.00;-13.53;-2.39;0.00;0.00;0.00;22.55;0.00;3.92;0.00;0.00;0.00;0.26;0.25
202.00;-11.61;-2.25;0.00;0.00;0.00;19.36;0.00;3.17;0.00;0.00;0.00;0.23;0.25
203.00;-8.36;-2.07;0.00;0.00;0.00;13.93;0.00;1.84;0.00;0.00;0.00;0.18;0.25
204.00;-9.78;-2.07;0.00;0.00;0.00;16.30;0.00;2.50;0.00;0.00;0.00;0.20;0.25
205.00;-15.46;-2.23;0.00;0.00;0.00;25.77;0.00;4.98;0.00;0.00;0.00;0.29;0.25
206.00;-13.84;-2.28;0.00;0.00;0.00;23.06;0.00;4.18;0.00;0.00;0.00;0.26;0.25
207.00;-10.09;-2.16;0.00;0.00;0.00;16.82;0.00;2.55;0.00;0.00;0.00;0.21;0.25
208.00;-10.05;-2.10;0.00;0.00;0.00;16.76;0.00;2.59;0.00;0.00;0.00;0.21;0.25
209.00;-10.52;-2.09;0.00;0.00;0.00;17.54;0.00;2.82;0.00;0.00;0.00;0.21;0.25
210.00;-9.70;-2.11;0.00;0.00;0.00;16.17;0.00;2.42;0.00;0.00;0.00;0.20;0.25
211.00;-11.82;-2.13;0.00;0.00;0.00;19.71;0.00;3.39;0.00;0.00;0.00;0.23;0.25
212.00;-15.52;-2.10;0.00;0.00;0.00;25.87;0.00;5.14;0.00;0.00;0.00;0.28;0.25
213.00;-13.98;-2.14;0.00;0.00;0.00;23.30;0.00;4.38;0.00;0.00;0.00;0.26;0.25
214.00;-13.56;-2.22;0.00;0.00;0.00;22.60;0.00;4.10;0.00;0.00;0.00;0.26;0.25
215.00;-10.40;-2.25;0.00;0.00;0.00;17.34;0.00;2.60;0.00;0.00;0.00;0.22;0.25
216.00;-8.66;-2.37;0.01;0.00;0.00;14.42;0.00;1.67;0.00;0.00;0.00;0.19;0.25
217.00;-12.41;-2.73;0.05;0.00;0.00;20.60;0.00;3.03;0.00;0.00;0.00;0.26;0.25
218.00;-16.10;-2.99;0.12;0.00;0.00;26.64;0.00;4.47;0.00;0.00;0.00;0.32;0.25
219.00;-16.15;-3.21;0.19;0.00;0.00;26.61;0.00;4.24;0.00;0.00;0.00;0.32;0.25
220.00;-19.64;-3.63;0.25;0.00;0.00;32.30;0.00;5.42;0.00;0.00;0.00;0.38;0.25
221.00;-19.02;-3.56;0.35;0.00;0.00;31.12;0.00;5.16;0.00;0.00;0.00;0.37;0.25
222.00;-9.98;-3.19;0.55;0.00;0.00;15.72;0.00;1.21;0.00;0.00;0.00;0.23;0.25
223.00;-15.33;-2.91;0.59;0.00;0.00;24.56;0.00;3.96;0.00;0.00;0.00;0.30;0.25
224.00;-18.71;-2.81;0.61;0.00;0.00;30.17;0.00;5.64;0.00;0.00;0.00;0.34;0.25
225.00;-14.28;-3.08;0.50;0.00;0.00;22.96;0.00;3.35;0.00;0.00;0.00;0.29;0.25
226.00;-15.28;-3.49;0.45;0.00;0.00;24.72;0.00;3.43;0.00;0.00;0.00;0.32;0.25
227.00;-15.05;-3.66;0.36;0.00;0.00;24.47;0.00;3.19;0.00;0.00;0.00;0.32;0.25
228.00;-11.13;-3.78;0.39;0.00;0.00;17.91;0.00;1.24;0.00;0.00;0.00;0.27;0.25
229.00;-7.89;-3.67;0.03;0.00;0.01;13.12;0.00;0.00;0.00;0.00;0.00;0.22;0.25
230.00;-12.49;-3.47;0.63;0.01;0.00;19.76;0.00;2.07;0.00;0.00;0.00;0.27;0.25
231.00;-14.59;-3.67;0.70;0.00;0.00;23.15;0.00;2.81;0.00;0.00;0.00;0.31;0.25
232.00;-8.66;-3.55;0.69;0.00;0.00;13.28;0.00;0.17;0.00;0.00;0.00;0.22;0.25
233.00;-12.06;-3.64;0.72;0.00;0.00;18.89;0.00;1.64;0.00;0.00;0.00;0.27;0.25
234.00;-15.83;-3.17;0.59;0.00;0.00;25.40;0.00;3.94;0.00;0.00;0.00;0.31;0.25
235.00;-14.42;-2.72;0.61;0.00;0.00;23.00;0.00;3.72;0.00;0.00;0.00;0.28;0.25
236.00;-10.75;-3.25;0.58;0.00;0.00;16.94;0.00;1.50;0.00;0.00;0.00;0.24;0.25
