demandHeat;demandElectricity;Battery2Discharge;Battery2Charge;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;CHP4;SolarThermic5;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;ThermalStorage3SOC;Cost;
-47.57;-18.95;0.00;0.00;29.55;0.00;0.00;0.00;10.00;15.47;13.13;0.00;0.00;5.09;0.00;0.00;12.00;0.00;0.11
-39.45;-17.12;2.58;0.00;29.87;0.00;0.00;13.26;0.00;64.63;13.28;0.00;0.00;34.08;0.00;0.00;12.00;0.00;-0.17
-57.95;-16.25;1.60;0.00;30.11;0.00;0.00;0.00;0.00;70.49;13.38;2.61;0.00;36.64;0.00;0.00;11.32;2.98;-0.12
-68.71;-19.16;1.28;0.00;31.17;0.00;0.00;0.00;0.00;70.49;13.85;19.75;0.00;39.26;0.00;0.00;10.90;2.98;0.07
-41.99;-20.22;1.12;0.00;31.96;0.00;0.00;9.84;0.00;61.68;14.20;0.00;0.00;30.74;0.00;0.00;10.56;2.98;-0.10
-31.39;-21.93;1.02;0.00;29.53;0.00;0.00;16.57;0.00;57.11;13.12;0.00;0.00;25.18;0.00;0.00;10.27;5.20;0.03
-35.24;-19.32;0.94;0.00;31.14;0.00;0.00;15.91;0.00;61.17;13.84;0.00;0.00;30.49;0.00;0.00;10.00;8.93;-0.10
-33.05;-19.06;0.89;0.00;30.85;0.00;0.00;20.36;0.00;65.08;13.71;0.00;0.00;31.56;0.00;0.00;9.76;12.51;-0.07
-50.67;-20.86;0.85;0.00;30.87;0.00;0.00;4.38;0.00;67.75;13.72;0.00;0.00;30.50;0.00;0.00;9.52;17.09;0.02
-73.75;-19.16;0.81;0.00;30.54;0.00;0.00;0.00;0.00;70.49;13.57;28.62;0.00;40.65;0.00;0.00;9.30;18.07;0.17
-71.02;-16.15;0.79;0.00;30.21;0.00;0.00;0.00;0.00;70.49;13.43;24.32;0.00;42.10;0.00;0.00;9.09;18.07;0.05
-51.46;-16.42;0.77;0.00;21.46;0.00;0.00;1.08;0.00;70.49;9.54;0.00;0.00;26.24;0.00;0.00;8.88;18.07;0.22
-45.01;-16.97;0.75;0.00;28.72;0.00;0.00;10.76;0.00;70.49;12.77;0.00;0.00;32.94;0.00;0.00;8.68;18.31;-0.03
-40.31;-13.73;0.73;0.00;25.45;0.00;0.00;14.00;0.00;70.49;11.31;0.00;0.00;32.90;0.00;0.00;8.48;20.73;-0.03
-35.75;-12.80;0.72;0.00;19.92;0.00;0.00;16.11;0.00;70.49;8.85;0.00;0.00;28.28;0.00;0.00;8.29;23.88;0.15
-62.09;-16.75;0.72;0.00;26.66;0.00;0.00;0.74;0.00;70.49;11.85;13.31;0.00;34.80;0.00;0.00;8.10;27.51;0.13
-67.46;-16.16;0.73;0.00;25.51;0.00;0.00;1.44;0.00;70.49;11.34;24.27;0.00;37.31;0.00;0.00;7.91;27.67;0.22
-44.04;-14.51;0.74;0.00;23.62;0.00;0.00;11.37;0.00;70.49;10.50;3.20;0.00;31.18;0.00;0.00;7.71;28.00;0.09
-41.30;-17.69;0.73;0.00;21.44;0.00;0.00;13.49;0.00;70.49;9.53;3.77;0.00;25.98;0.00;0.00;7.52;30.56;0.30
-45.34;-18.50;0.73;0.00;19.06;0.00;0.00;9.31;0.00;70.49;8.47;5.29;0.00;23.22;0.00;0.00;7.33;33.59;0.43
-36.91;-17.43;0.74;0.00;20.38;0.00;0.00;18.22;0.00;70.49;9.06;5.12;0.00;25.57;0.00;0.00;7.14;35.69;0.34
-40.89;-20.32;0.73;0.00;18.81;0.00;0.00;14.51;0.00;70.49;8.36;6.73;0.00;21.55;0.00;0.00;6.94;39.79;0.51
-59.07;-21.86;0.75;0.00;16.82;0.00;0.00;6.02;0.00;70.49;7.47;24.37;0.00;22.97;0.00;0.00;6.75;43.05;0.76
-63.42;-20.04;0.75;0.00;15.47;0.00;0.00;6.41;0.00;70.49;6.88;33.26;0.00;25.94;0.00;0.00;6.55;44.40;0.80
-43.94;-18.06;0.77;0.00;13.80;0.00;0.00;15.05;0.00;70.49;6.13;16.42;0.00;21.54;0.00;0.00;6.35;45.85;0.68
-37.98;-19.87;0.77;0.00;11.76;0.00;0.00;19.89;0.00;70.49;5.23;16.09;0.00;17.60;0.00;0.00;6.15;49.23;0.82
-43.42;-19.21;0.77;0.00;9.98;0.00;0.00;16.44;0.00;70.49;4.43;20.71;0.00;17.77;0.00;0.00;5.95;53.71;0.90
-54.27;-17.79;0.78;0.00;8.26;0.00;0.00;12.20;0.00;70.49;3.67;32.99;0.00;20.94;0.00;0.00;5.75;57.41;0.99
-70.38;-19.64;0.80;0.00;6.54;0.00;0.00;7.31;0.00;70.49;2.91;52.98;0.00;22.97;0.00;0.00;5.54;60.15;1.25
-55.98;-23.35;0.81;0.00;4.87;0.00;0.00;15.85;0.00;70.49;2.17;44.44;0.00;15.22;0.00;0.00;5.33;61.80;1.40
-56.56;-25.99;0.81;0.00;3.46;0.00;0.00;18.79;0.00;70.49;1.54;51.36;0.00;13.10;0.00;0.00;5.12;65.36;1.60
-45.37;-24.12;0.82;0.00;2.32;0.00;0.00;31.83;0.00;70.49;1.03;55.29;0.00;14.94;0.00;0.00;4.91;69.59;1.59
-46.40;-22.84;0.83;0.00;1.46;0.00;0.00;31.49;0.00;70.49;0.65;57.06;0.00;15.88;0.00;0.00;4.69;76.75;1.59
-73.27;-24.93;0.85;0.00;0.94;0.00;0.00;8.48;0.00;70.49;0.42;63.90;0.00;15.19;0.00;0.00;4.47;83.84;1.73
-69.91;-24.34;0.87;0.00;0.68;0.00;0.00;14.22;0.00;70.49;0.30;68.04;0.00;16.72;0.00;0.00;4.25;85.74;1.75
-49.26;-21.33;0.90;0.00;0.48;0.00;0.00;36.96;0.00;70.49;0.21;71.67;0.00;20.56;0.00;0.00;4.02;88.94;1.66
-54.64;-21.88;0.93;0.00;0.25;0.00;0.00;31.48;0.00;70.49;0.11;71.67;0.00;19.81;0.00;0.00;3.78;97.26;1.69
-48.42;-21.87;0.95;0.00;0.04;0.00;0.00;37.60;0.00;70.49;0.02;71.67;0.00;19.63;0.00;0.00;3.54;104.34;1.70
-32.90;-18.88;1.01;0.00;0.00;0.00;0.00;53.10;0.00;70.49;0.00;71.67;0.00;22.64;0.00;0.00;3.29;112.80;1.59
-51.59;-18.44;1.07;0.00;0.00;0.00;0.00;34.41;0.00;70.49;0.00;71.67;0.00;23.15;0.00;0.00;3.03;124.75;1.57
-56.44;-18.01;1.16;0.00;0.00;0.00;0.00;29.56;0.00;70.49;0.00;71.67;0.00;23.66;0.00;0.00;2.74;132.49;1.55
-37.52;-17.70;1.27;0.00;0.00;0.00;0.00;48.48;0.00;70.49;0.00;71.67;0.00;24.07;0.00;0.00;2.44;139.14;1.53
-39.97;-15.81;1.38;0.00;0.00;0.00;0.00;46.03;0.00;70.49;0.00;71.67;0.00;26.08;0.00;0.00;2.10;150.05;1.46
-56.93;-17.00;1.57;0.00;0.00;0.00;0.00;29.07;0.00;70.49;0.00;71.67;0.00;25.08;0.00;0.00;1.74;160.41;1.50
-48.34;-16.07;1.93;0.00;0.00;0.00;0.00;37.66;0.00;70.49;0.00;71.67;0.00;26.37;0.00;0.00;1.33;166.95;1.45
-31.79;-14.77;3.12;0.00;0.00;0.00;0.00;54.21;0.00;70.49;0.00;71.67;0.00;28.86;0.00;0.00;0.82;175.42;1.35
-45.57;-14.84;0.00;0.00;0.00;0.00;0.00;0.00;3.12;61.93;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.62;1.06
-56.24;-14.11;0.00;0.00;0.00;0.00;0.00;0.00;5.77;68.56;0.00;0.00;0.00;0.00;0.00;0.00;0.00;187.62;1.17
-40.36;-13.04;0.00;0.00;0.00;0.00;0.00;0.00;10.00;25.17;0.00;0.00;15.74;0.00;0.00;0.00;0.00;187.62;0.87
-40.42;-10.29;0.00;2.29;0.00;2.90;12.57;0.00;10.00;0.00;0.00;0.00;22.58;0.00;0.00;0.00;0.00;187.62;0.33
-42.41;-10.26;0.00;1.73;0.00;3.02;14.44;0.00;10.00;0.00;0.00;0.00;21.99;0.00;0.00;0.00;0.54;184.12;0.32
-29.91;-10.89;0.00;1.54;0.00;1.74;3.20;0.00;10.00;0.00;0.00;0.00;22.43;0.00;0.00;0.00;0.95;180.11;0.31
-29.48;-12.26;0.00;1.29;0.00;1.64;2.87;0.00;10.00;0.00;0.00;0.00;23.56;0.00;0.00;0.00;1.32;179.22;0.32
-44.51;-12.95;0.00;1.15;0.00;3.13;16.44;0.00;10.00;0.00;0.00;0.00;24.11;0.00;0.00;0.00;1.63;178.43;0.35
-49.59;-12.60;0.00;1.06;0.00;3.25;21.41;0.00;10.00;0.00;0.00;0.00;23.66;0.00;0.00;0.00;1.90;173.86;0.34
-36.02;-11.59;0.00;1.00;0.00;2.63;8.44;0.00;10.00;0.00;0.00;0.00;22.59;0.00;0.00;0.00;2.15;167.91;0.32
-27.64;-10.98;0.00;0.97;0.00;1.11;1.55;0.00;10.00;0.00;0.00;0.00;21.95;0.00;0.00;0.00;2.39;165.57;0.29
-33.78;-10.84;0.00;0.93;0.00;2.39;6.43;0.00;10.00;0.00;0.00;0.00;21.77;0.00;0.00;0.00;2.62;165.14;0.31
-44.35;-11.01;0.00;0.89;0.00;3.15;16.26;0.00;10.00;0.00;0.00;0.00;21.90;0.00;0.00;0.00;2.84;163.35;0.32
-36.75;-10.32;0.00;0.87;0.00;2.72;9.09;0.00;10.00;0.00;0.00;0.00;21.19;0.00;0.00;0.00;3.05;158.83;0.31
-30.71;-9.52;0.00;0.85;0.00;1.90;3.84;0.00;10.00;0.00;0.00;0.00;20.36;0.00;0.00;0.00;3.26;156.31;0.28
-35.58;-9.45;0.00;0.82;0.00;2.60;8.04;0.00;10.00;0.00;0.00;0.00;20.27;0.00;0.00;0.00;3.46;155.24;0.29
-52.15;-10.19;0.00;0.80;0.00;3.40;23.82;0.00;10.00;0.00;0.00;0.00;20.99;0.00;0.00;0.00;3.65;153.01;0.31
-44.05;-10.30;0.00;0.80;0.00;3.16;15.95;0.00;10.00;0.00;0.00;0.00;21.10;0.00;0.00;0.00;3.84;146.39;0.31
-35.64;-9.85;0.00;0.79;0.00;2.62;8.08;0.00;10.00;0.00;0.00;0.00;20.64;0.00;0.00;0.00;4.03;141.96;0.30
-35.54;-9.60;0.00;0.78;0.00;2.62;7.97;0.00;10.00;0.00;0.00;0.00;20.38;0.00;0.00;0.00;4.22;139.72;0.29
-38.54;-9.67;0.00;0.77;0.00;2.87;10.73;0.00;10.00;0.00;0.00;0.00;20.43;0.00;0.00;0.00;4.40;137.50;0.30
-33.87;-9.74;0.00;0.76;0.00;2.40;6.52;0.00;10.00;0.00;0.00;0.00;20.50;0.00;0.00;0.00;4.59;134.52;0.29
-42.33;-9.86;0.00;0.77;0.00;3.12;14.27;0.00;10.00;0.00;0.00;0.00;20.63;0.00;0.00;0.00;4.77;132.71;0.30
-57.98;-9.78;0.00;0.76;0.00;3.46;29.59;0.00;10.00;0.00;0.00;0.00;20.54;0.00;0.00;0.00;4.95;128.75;0.31
-53.71;-11.06;0.00;0.76;0.00;3.42;25.36;0.00;10.00;0.00;0.00;0.00;21.82;0.00;0.00;0.00;5.13;120.53;0.32
-43.30;-11.24;0.00;0.77;0.00;3.18;15.18;0.00;10.00;0.00;0.00;0.00;22.01;0.00;0.00;0.00;5.31;113.49;0.32
-38.05;-10.87;0.00;0.77;0.01;2.87;10.23;0.00;10.00;0.00;0.01;0.00;21.63;0.00;0.00;0.00;5.49;109.27;0.31
-37.35;-11.52;0.00;0.76;0.25;2.78;9.51;0.00;10.00;0.00;0.11;0.00;22.04;0.00;0.00;0.00;5.68;106.43;0.32
-52.67;-13.14;0.00;0.77;0.81;3.41;23.97;0.00;10.00;0.00;0.36;0.00;23.09;0.00;0.00;0.00;5.86;103.78;0.34
-58.31;-14.12;0.00;0.77;1.36;3.42;29.36;0.00;10.00;0.00;0.61;0.00;23.53;0.00;0.00;0.00;6.04;97.13;0.35
-56.03;-14.71;0.00;0.79;2.03;3.40;26.80;0.00;10.00;0.00;0.90;0.00;23.46;0.00;0.00;0.00;6.22;88.97;0.34
-76.20;-16.78;0.00;0.79;3.22;3.35;46.49;0.00;10.00;0.00;1.43;0.00;24.35;0.00;0.00;0.00;6.41;81.53;0.36
-80.83;-16.76;0.00;0.82;5.16;2.89;50.70;0.00;10.00;0.00;2.29;0.00;22.41;0.00;0.00;0.00;6.60;68.61;0.32
-40.08;-14.89;0.00;0.82;6.65;2.74;9.44;0.00;10.00;0.00;2.95;0.00;19.07;0.00;0.00;0.00;6.79;54.53;0.28
-56.47;-13.57;0.00;0.83;8.40;3.31;24.49;0.00;10.00;0.00;3.73;0.00;16.00;0.00;0.00;0.00;6.99;51.91;0.25
-69.70;-13.25;0.00;0.86;10.15;3.05;37.20;0.00;10.00;0.00;4.51;0.00;13.97;0.00;0.00;0.00;7.19;45.10;0.22
-51.21;-14.97;0.00;0.87;11.89;3.14;17.84;0.00;10.00;0.00;5.28;0.00;13.95;0.00;0.00;0.00;7.39;34.77;0.22
-51.90;-16.41;0.00;0.89;13.44;3.05;17.94;0.00;10.00;0.00;5.97;0.00;13.87;0.00;0.00;0.00;7.59;29.81;0.22
-52.59;-17.20;0.00;0.92;15.59;2.94;17.78;0.00;10.00;0.00;6.93;0.00;12.52;0.00;0.00;0.00;7.81;24.83;0.20
-39.62;-17.41;0.00;0.95;17.21;1.86;5.16;0.00;10.00;0.00;7.65;0.00;11.16;0.00;0.00;0.00;8.03;19.89;0.17
-30.00;-17.66;0.00;0.99;18.71;0.00;0.00;3.31;10.00;0.00;8.32;0.00;9.94;0.00;0.00;0.00;8.25;18.46;0.12
-43.85;-17.55;0.00;1.02;20.12;2.21;7.74;0.00;10.00;0.00;8.94;0.00;8.46;0.00;0.00;0.00;8.49;19.20;0.14
-51.37;-19.11;0.00;1.09;21.59;2.57;14.26;0.00;10.00;0.00;9.59;0.00;8.61;0.00;0.00;0.00;8.73;17.05;0.15
-35.30;-17.26;0.00;1.24;22.91;0.05;0.06;0.00;10.00;0.00;10.18;0.00;5.58;0.00;0.00;0.00;8.99;13.09;0.07
-44.01;-18.47;0.00;1.32;24.21;1.90;6.39;0.00;10.00;0.00;10.76;0.00;5.58;0.00;0.00;0.00;9.28;13.07;0.10
-53.00;-17.48;0.00;1.62;25.30;2.29;14.51;0.00;10.00;0.00;11.24;0.00;3.81;0.00;0.00;0.00;9.59;11.30;0.08
-49.33;-13.59;0.00;4.41;26.48;2.05;10.56;0.00;10.00;0.00;11.77;0.00;1.52;0.00;0.00;0.00;9.98;7.27;0.05
-44.70;-15.20;0.00;4.10;27.02;1.60;6.12;0.00;10.00;0.00;12.01;0.00;2.28;0.00;0.00;0.00;11.03;4.34;0.05
-38.81;-18.04;0.00;0.00;27.96;0.46;0.76;0.00;10.00;0.27;12.43;0.00;0.00;0.00;0.00;0.00;12.00;2.63;0.01
-49.61;-19.90;0.00;0.00;29.16;1.39;8.72;0.00;10.00;2.57;12.96;0.00;0.00;0.00;0.00;0.00;12.00;2.42;0.06
-47.57;-18.95;0.00;0.00;29.55;0.00;0.00;0.00;10.00;15.47;13.13;0.00;0.00;5.09;0.00;0.00;12.00;0.00;0.11
-39.45;-17.12;2.58;0.00;29.87;0.00;0.00;13.26;0.00;64.63;13.28;0.00;0.00;34.08;0.00;0.00;12.00;0.00;-0.17
-57.95;-16.25;1.60;0.00;30.11;0.00;0.00;0.00;0.00;70.49;13.38;2.61;0.00;36.64;0.00;0.00;11.32;2.98;-0.12
-68.71;-19.16;1.28;0.00;31.17;0.00;0.00;0.00;0.00;70.49;13.85;19.75;0.00;39.26;0.00;0.00;10.90;2.98;0.07
-41.99;-20.22;1.12;0.00;31.96;0.00;0.00;9.84;0.00;61.68;14.20;0.00;0.00;30.74;0.00;0.00;10.56;2.98;-0.10
-31.39;-21.93;1.02;0.00;29.53;0.00;0.00;16.57;0.00;57.11;13.12;0.00;0.00;25.18;0.00;0.00;10.27;5.20;0.03
-35.24;-19.32;0.94;0.00;31.14;0.00;0.00;15.91;0.00;61.17;13.84;0.00;0.00;30.49;0.00;0.00;10.00;8.93;-0.10
-33.05;-19.06;0.89;0.00;30.85;0.00;0.00;20.36;0.00;65.08;13.71;0.00;0.00;31.56;0.00;0.00;9.76;12.51;-0.07
-50.67;-20.86;0.85;0.00;30.87;0.00;0.00;4.38;0.00;67.75;13.72;0.00;0.00;30.50;0.00;0.00;9.52;17.09;0.02
-73.75;-19.16;0.81;0.00;30.54;0.00;0.00;0.00;0.00;70.49;13.57;28.62;0.00;40.65;0.00;0.00;9.30;18.07;0.17
-71.02;-16.15;0.79;0.00;30.21;0.00;0.00;0.00;0.00;70.49;13.43;24.32;0.00;42.10;0.00;0.00;9.09;18.07;0.05
-51.46;-16.42;0.77;0.00;21.46;0.00;0.00;1.08;0.00;70.49;9.54;0.00;0.00;26.24;0.00;0.00;8.88;18.07;0.22
-45.01;-16.97;0.75;0.00;28.72;0.00;0.00;10.76;0.00;70.49;12.77;0.00;0.00;32.94;0.00;0.00;8.68;18.31;-0.03
-40.31;-13.73;0.73;0.00;25.45;0.00;0.00;14.00;0.00;70.49;11.31;0.00;0.00;32.90;0.00;0.00;8.48;20.73;-0.03
-35.75;-12.80;0.72;0.00;19.92;0.00;0.00;16.11;0.00;70.49;8.85;0.00;0.00;28.28;0.00;0.00;8.29;23.88;0.15
-62.09;-16.75;0.72;0.00;26.66;0.00;0.00;0.74;0.00;70.49;11.85;13.31;0.00;34.80;0.00;0.00;8.10;27.51;0.13
-67.46;-16.16;0.73;0.00;25.51;0.00;0.00;1.44;0.00;70.49;11.34;24.27;0.00;37.31;0.00;0.00;7.91;27.67;0.22
-44.04;-14.51;0.74;0.00;23.62;0.00;0.00;11.37;0.00;70.49;10.50;3.20;0.00;31.18;0.00;0.00;7.71;28.00;0.09
-41.30;-17.69;0.73;0.00;21.44;0.00;0.00;13.49;0.00;70.49;9.53;3.77;0.00;25.98;0.00;0.00;7.52;30.56;0.30
-45.34;-18.50;0.73;0.00;19.06;0.00;0.00;9.31;0.00;70.49;8.47;5.29;0.00;23.22;0.00;0.00;7.33;33.59;0.43
-36.91;-17.43;0.74;0.00;20.38;0.00;0.00;18.22;0.00;70.49;9.06;5.12;0.00;25.57;0.00;0.00;7.14;35.69;0.34
-40.89;-20.32;0.73;0.00;18.81;0.00;0.00;14.51;0.00;70.49;8.36;6.73;0.00;21.55;0.00;0.00;6.94;39.79;0.51
-59.07;-21.86;0.75;0.00;16.82;0.00;0.00;6.02;0.00;70.49;7.47;24.37;0.00;22.97;0.00;0.00;6.75;43.05;0.76
-63.42;-20.04;0.75;0.00;15.47;0.00;0.00;6.41;0.00;70.49;6.88;33.26;0.00;25.94;0.00;0.00;6.55;44.40;0.80
-43.94;-18.06;0.77;0.00;13.80;0.00;0.00;15.05;0.00;70.49;6.13;16.42;0.00;21.54;0.00;0.00;6.35;45.85;0.68
-37.98;-19.87;0.77;0.00;11.76;0.00;0.00;19.89;0.00;70.49;5.23;16.09;0.00;17.60;0.00;0.00;6.15;49.23;0.82
-43.42;-19.21;0.77;0.00;9.98;0.00;0.00;16.44;0.00;70.49;4.43;20.71;0.00;17.77;0.00;0.00;5.95;53.71;0.90
-54.27;-17.79;0.78;0.00;8.26;0.00;0.00;12.20;0.00;70.49;3.67;32.99;0.00;20.94;0.00;0.00;5.75;57.41;0.99
-70.38;-19.64;0.80;0.00;6.54;0.00;0.00;7.31;0.00;70.49;2.91;52.98;0.00;22.97;0.00;0.00;5.54;60.15;1.25
-55.98;-23.35;0.81;0.00;4.87;0.00;0.00;15.85;0.00;70.49;2.17;44.44;0.00;15.22;0.00;0.00;5.33;61.80;1.40
-56.56;-25.99;0.81;0.00;3.46;0.00;0.00;18.79;0.00;70.49;1.54;51.36;0.00;13.10;0.00;0.00;5.12;65.36;1.60
-45.37;-24.12;0.82;0.00;2.32;0.00;0.00;31.83;0.00;70.49;1.03;55.29;0.00;14.94;0.00;0.00;4.91;69.59;1.59
