timeStep;demandHeat;demandElectricity;SolarThermic5;ThermalStorage5Discharge;ThermalStorage5Charge;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage5SOC;Cost;Price;
26.00;-16.10;-2.99;0.61;0.13;0.00;25.61;0.00;4.18;0.00;0.00;0.31;0.41;0.05
27.00;-16.15;-3.21;0.90;0.16;0.00;25.15;0.00;3.83;0.00;0.00;0.27;0.41;0.05
28.00;-19.64;-3.63;1.43;0.09;0.00;30.19;0.00;4.82;0.00;0.00;0.23;0.49;0.05
29.00;-19.02;-3.56;2.29;0.09;0.00;27.73;0.00;4.21;0.00;0.00;0.20;0.45;0.05
30.00;-9.98;-3.19;2.95;0.05;0.00;11.62;0.00;0.07;0.00;0.00;0.18;0.20;0.05
31.00;-15.33;-2.91;3.73;0.07;0.00;19.22;0.00;2.47;0.00;0.00;0.17;0.31;0.05
32.00;-18.71;-2.81;4.51;0.08;0.00;23.53;0.00;3.78;0.00;0.00;0.15;0.38;0.05
33.00;-14.28;-3.08;5.28;0.10;0.00;14.82;0.00;1.07;0.00;0.00;0.13;0.25;0.05
34.00;-15.28;-3.49;5.97;0.18;0.00;15.21;0.00;0.77;0.00;0.00;0.10;0.26;0.05
35.00;-15.05;-3.66;6.93;0.17;0.00;13.24;0.00;0.05;0.00;0.00;0.05;0.23;0.05
36.00;-11.13;-3.78;7.65;0.00;0.00;5.81;2.15;0.00;0.00;0.00;0.00;0.13;0.05
37.00;-7.89;-3.67;8.32;0.00;0.43;0.00;3.67;0.00;0.00;0.00;0.00;0.05;0.05
38.00;-12.49;-3.47;8.94;0.09;0.00;5.78;1.85;0.00;0.00;0.00;0.10;0.12;0.05
39.00;-14.59;-3.67;9.59;0.08;0.00;8.21;1.37;0.00;0.00;0.00;0.07;0.16;0.05
40.00;-8.66;-3.55;10.18;0.00;1.53;0.00;3.55;0.00;0.00;0.00;0.05;0.04;0.05
41.00;-12.06;-3.64;10.76;0.18;0.00;1.86;3.12;0.00;0.00;0.00;0.39;0.07;0.05
42.00;-15.83;-3.17;11.24;0.40;0.00;6.98;1.22;0.00;0.00;0.00;0.34;0.13;0.05
43.00;-14.42;-2.72;11.77;0.83;0.00;3.02;1.87;0.00;0.00;0.00;0.23;0.08;0.05
44.00;-10.75;-3.25;11.47;0.00;0.72;0.00;3.25;0.00;0.00;0.00;0.00;0.04;0.05
45.00;-9.69;-3.93;10.24;0.00;0.54;0.00;3.93;0.00;0.00;0.00;0.16;0.11;0.11
46.00;-13.92;-4.58;12.96;0.96;0.00;0.00;4.58;0.00;0.00;0.00;0.28;0.20;0.18
47.00;-13.20;-4.00;13.13;0.06;0.00;0.00;4.00;0.00;0.00;0.00;0.02;0.24;0.24
48.00;-11.26;-3.31;4.16;0.00;0.00;11.84;0.00;0.00;0.00;0.00;0.00;0.20;0.30
49.00;-17.59;-3.28;10.57;0.00;0.00;11.71;0.00;0.00;0.00;0.00;0.00;0.20;0.30
50.00;-20.91;-3.71;12.96;0.00;0.00;13.26;0.00;0.00;0.00;0.00;0.00;0.23;0.30
51.00;-12.51;-4.29;3.31;0.00;0.00;15.33;0.00;0.00;0.00;0.00;0.00;0.26;0.30
52.00;-8.00;-4.51;0.00;0.00;1.66;16.10;0.00;0.00;0.00;0.00;0.00;0.28;0.30
53.00;-8.60;-4.19;0.00;0.00;0.39;14.98;0.00;0.00;0.00;0.00;0.38;0.26;0.30
54.00;-8.77;-4.25;0.00;0.00;0.35;15.19;0.00;0.00;0.00;0.00;0.46;0.26;0.30
55.00;-15.55;-4.73;5.41;0.00;0.00;16.89;0.00;0.00;0.00;0.00;0.54;0.29;0.30
56.00;-21.35;-4.34;12.04;0.00;0.00;15.52;0.00;0.00;0.00;0.00;0.54;0.27;0.30
57.00;-18.48;-3.56;10.85;0.00;0.00;12.71;0.00;0.00;0.00;0.00;0.54;0.22;0.30
58.00;-13.57;-3.60;5.85;0.00;0.00;12.86;0.00;0.00;0.00;0.00;0.54;0.22;0.30
59.00;-11.31;-3.70;3.39;0.00;0.00;13.22;0.00;0.00;0.00;0.00;0.54;0.23;0.30
60.00;-9.97;-2.94;3.67;0.00;0.00;10.51;0.00;0.00;0.00;0.00;0.54;0.18;0.30
61.00;-9.37;-2.77;3.43;0.00;0.00;9.89;0.00;0.00;0.00;0.00;0.54;0.17;0.30
62.00;-17.57;-3.72;9.60;0.00;0.00;13.28;0.00;0.00;0.00;0.00;0.54;0.23;0.30
63.00;-19.14;-3.65;11.31;0.00;0.00;13.05;0.00;0.00;0.00;0.00;0.54;0.22;0.30
64.00;-12.27;-3.12;5.59;0.00;0.00;11.13;0.00;0.00;0.00;0.00;0.54;0.19;0.30
65.00;-10.71;-3.88;2.40;0.00;0.00;13.85;0.00;0.00;0.00;0.00;0.54;0.24;0.30
66.00;-11.60;-4.03;2.95;0.00;0.00;14.41;0.00;0.00;0.00;0.00;0.54;0.25;0.30
67.00;-9.72;-3.72;2.02;0.00;0.27;13.29;0.00;0.00;0.00;0.00;0.54;0.23;0.30
68.00;-10.26;-4.27;1.33;0.00;0.24;15.26;0.00;0.00;0.00;0.00;0.60;0.26;0.30
69.00;-15.64;-4.57;6.16;0.00;0.31;16.32;0.00;0.00;0.00;0.00;0.65;0.28;0.30
70.00;-18.50;-4.21;6.88;2.60;0.00;15.04;0.00;0.00;0.00;0.00;0.72;0.26;0.30
71.00;-12.83;-3.85;5.70;0.00;1.11;13.73;0.00;0.00;0.00;0.00;0.00;0.24;0.30
72.00;-10.58;-4.23;5.23;0.00;3.71;15.11;0.00;0.00;0.00;0.00;0.25;0.26;0.30
73.00;-11.37;-4.00;4.43;0.00;1.63;14.27;0.00;0.00;0.00;0.00;1.09;0.24;0.30
74.00;-14.82;-3.74;3.67;0.67;0.00;17.46;0.00;1.15;0.00;0.00;1.45;0.26;0.30
75.00;-20.31;-4.34;2.91;1.60;0.00;26.33;0.00;3.03;0.00;0.00;1.27;0.34;0.30
76.00;-16.32;-4.66;2.17;0.91;0.00;22.08;0.00;1.52;0.00;0.00;0.82;0.32;0.30
77.00;-15.03;-5.48;1.54;0.18;0.00;22.20;0.00;0.73;0.00;0.00;0.57;0.35;0.30
78.00;-13.14;-5.07;1.03;0.14;0.00;19.95;0.00;0.52;0.00;0.00;0.52;0.32;0.30
79.00;-11.92;-4.60;0.65;0.14;0.00;18.55;0.00;0.59;0.00;0.00;0.48;0.30;0.30
80.00;-19.74;-4.99;0.42;0.17;0.00;31.93;0.00;3.96;0.00;0.00;0.44;0.40;0.30
81.00;-19.91;-4.95;0.30;0.15;0.00;32.41;0.00;4.13;0.00;0.00;0.40;0.40;0.30
82.00;-14.12;-4.32;0.21;0.15;0.00;22.93;0.00;2.10;0.00;0.00;0.35;0.31;0.30
83.00;-16.41;-4.46;0.11;0.13;0.00;26.94;0.00;3.08;0.00;0.00;0.31;0.35;0.30
84.00;-14.48;-4.44;0.02;0.11;0.00;23.92;0.00;2.26;0.00;0.00;0.28;0.32;0.30
85.00;-9.50;-3.65;0.00;0.08;0.00;15.71;0.00;0.75;0.00;0.00;0.25;0.24;0.30
86.00;-15.41;-3.53;0.00;0.08;0.00;25.56;0.00;3.63;0.00;0.00;0.23;0.30;0.30
87.00;-16.84;-3.46;0.00;0.08;0.00;27.93;0.00;4.36;0.00;0.00;0.20;0.31;0.30
88.00;-10.75;-3.01;0.00;0.06;0.00;17.82;0.00;1.98;0.00;0.00;0.18;0.23;0.30
89.00;-11.80;-2.94;0.00;0.06;0.00;19.57;0.00;2.54;0.00;0.00;0.16;0.24;0.30
90.00;-17.13;-3.15;0.00;0.00;4.08;35.36;0.00;6.75;0.00;0.00;0.15;0.35;0.30
91.00;-13.39;-3.09;0.00;0.00;8.57;36.60;0.00;7.16;0.00;0.00;1.06;0.36;0.30
92.00;-8.54;-2.98;0.00;0.00;20.92;49.11;0.00;10.77;0.00;0.00;2.99;0.44;0.30
93.00;-14.00;-3.00;0.00;0.00;0.00;23.34;0.00;3.54;0.00;0.00;7.70;0.29;0.24
94.00;-16.02;-2.92;0.00;0.00;0.00;26.70;0.00;4.56;0.00;0.00;7.70;0.36;0.18
95.00;-10.38;-2.61;0.00;0.00;0.00;17.30;0.00;2.24;0.00;0.00;7.70;0.26;0.11
