timeStep;demandHeat;demandElectricity;PV2;GasBoiler2;Battery2Discharge;Battery2Charge;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;Cost;Price;
79.00;-0.52;-1.13;0.15;0.53;1.23;0.00;0.00;0.25;0.00;0.00;6.19;-0.00;0.30
80.00;-1.03;-1.32;0.11;1.05;1.45;0.00;0.00;0.24;0.00;0.00;5.86;0.01;0.30
81.00;-1.81;-1.21;0.09;1.84;1.36;0.00;0.00;0.24;0.00;0.00;5.48;0.02;0.30
82.00;-1.29;-1.14;0.06;1.32;1.33;0.00;0.00;0.25;0.00;0.00;5.12;0.01;0.30
83.00;-0.52;-1.15;0.02;0.53;1.37;0.00;0.00;0.25;0.00;0.00;4.77;-0.00;0.30
84.00;-1.03;-1.17;0.00;1.05;1.42;0.00;0.00;0.25;0.00;0.00;4.41;0.01;0.30
85.00;-0.77;-1.30;0.00;0.79;1.54;0.00;0.00;0.23;0.00;0.00;4.04;0.00;0.30
86.00;-0.26;-1.28;0.00;0.26;1.52;0.00;0.00;0.24;0.00;0.00;3.64;-0.01;0.30
87.00;-1.29;-1.22;0.00;1.32;1.47;0.00;0.00;0.25;0.00;0.00;3.24;0.01;0.30
88.00;-1.03;-3.06;0.00;1.05;3.27;0.00;0.00;0.21;0.00;0.00;2.85;0.01;0.30
89.00;-1.29;-1.59;0.00;1.32;1.84;0.00;0.00;0.26;0.00;0.00;1.99;0.01;0.30
90.00;-0.77;-1.88;0.00;0.79;2.14;0.00;0.00;0.27;0.00;0.00;1.50;0.00;0.30
91.00;-3.09;-1.32;0.00;3.16;1.64;0.00;0.00;0.33;0.00;0.00;0.94;0.03;0.30
92.00;0.00;-0.57;0.00;0.00;1.09;0.00;0.00;0.52;0.00;0.00;0.50;-0.02;0.30
93.00;0.00;-0.42;0.00;0.00;0.42;0.00;0.00;0.00;0.00;0.00;0.22;0.00;0.24
94.00;0.00;-0.41;0.00;0.00;0.41;0.00;0.00;0.00;0.00;0.00;0.11;0.00;0.18
95.00;-0.26;-0.68;0.00;0.26;0.00;0.00;0.68;0.00;0.00;0.00;0.00;0.02;0.11
96.00;-0.52;-0.56;0.00;0.53;0.00;0.00;0.56;0.00;0.00;0.00;0.00;0.01;0.05
97.00;-1.29;-0.38;0.00;1.32;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.02;0.05
98.00;-0.77;-0.37;0.00;0.79;0.00;0.00;0.37;0.00;0.00;0.00;0.00;0.02;0.05
99.00;-0.52;-0.38;0.00;0.53;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.01;0.05
100.00;-1.03;-0.39;0.00;1.05;0.00;0.00;0.39;0.00;0.00;0.00;0.00;0.02;0.05
101.00;-1.03;-0.41;0.00;1.05;0.00;0.00;0.41;0.00;0.00;0.00;0.00;0.02;0.05
102.00;-0.77;-0.38;0.00;0.79;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.02;0.05
103.00;-0.77;-0.40;0.00;0.79;0.00;0.00;0.40;0.00;0.00;0.00;0.00;0.02;0.05
104.00;-1.29;-0.37;0.00;1.32;0.00;0.00;0.37;0.00;0.00;0.00;0.00;0.02;0.05
105.00;-0.52;-0.37;0.00;0.53;0.00;0.00;0.37;0.00;0.00;0.00;0.00;0.01;0.05
106.00;-1.03;-0.40;0.00;1.05;0.00;1.09;1.49;0.00;0.00;0.00;0.00;0.03;0.05
107.00;-1.03;-0.37;0.00;1.05;0.00;1.44;1.82;0.00;0.00;0.00;0.26;0.04;0.05
108.00;-0.77;-0.37;0.00;0.79;0.00;1.57;1.94;0.00;0.00;0.00;0.60;0.04;0.05
109.00;-1.03;-0.39;0.00;1.05;0.00;1.66;2.06;0.00;0.00;0.00;0.97;0.04;0.05
110.00;-1.03;-0.38;0.00;1.05;0.00;1.64;2.02;0.00;0.00;0.00;1.37;0.04;0.05
111.00;-1.29;-0.38;0.00;1.32;0.00;1.49;1.87;0.00;0.00;0.00;1.76;0.04;0.05
112.00;-0.26;-0.38;0.00;0.26;0.00;1.41;1.78;0.00;0.00;0.00;2.11;0.03;0.05
113.00;-1.55;-0.40;0.00;1.58;0.00;1.39;1.78;0.00;0.00;0.00;2.45;0.05;0.05
114.00;-1.55;-0.38;0.00;1.58;0.00;1.35;1.73;0.00;0.00;0.00;2.78;0.04;0.05
115.00;-1.03;-0.38;0.00;1.05;0.00;1.32;1.69;0.00;0.00;0.00;3.10;0.04;0.05
116.00;-3.61;-0.50;0.00;3.68;0.00;1.24;1.74;0.00;0.00;0.00;3.41;0.08;0.05
117.00;-4.12;-1.67;0.00;4.21;0.00;0.87;2.54;0.00;0.00;0.00;3.70;0.09;0.05
118.00;-0.26;-0.73;0.00;0.26;0.00;1.08;1.81;0.00;0.00;0.00;3.91;0.03;0.05
119.00;-2.32;-0.73;0.00;2.37;0.00;1.06;1.78;0.00;0.00;0.00;4.17;0.06;0.05
120.00;-1.80;-0.82;0.01;1.84;0.00;1.03;1.85;0.00;0.00;0.00;4.42;0.05;0.05
121.00;-0.52;-0.39;0.03;0.53;0.00;1.18;1.55;0.00;0.00;0.00;4.66;0.03;0.05
122.00;-1.03;-0.38;0.06;1.05;0.00;1.21;1.53;0.00;0.00;0.00;4.94;0.03;0.05
123.00;-1.81;-0.21;0.09;1.84;0.00;1.32;1.44;0.00;0.00;0.00;5.23;0.05;0.05
124.00;-1.29;-0.28;0.13;1.32;0.00;1.29;1.45;0.00;0.00;0.00;5.54;0.04;0.05
125.00;-0.52;-0.54;0.17;0.53;0.00;1.19;1.56;0.00;0.00;0.00;5.85;0.03;0.05
126.00;-1.29;-0.35;0.27;1.32;0.00;1.34;1.42;0.00;0.00;0.00;6.13;0.04;0.05
127.00;-1.03;-0.32;0.30;1.05;0.00;1.38;1.41;0.00;0.00;0.00;6.45;0.03;0.05
128.00;-1.03;-0.32;0.30;1.05;0.00;1.40;1.42;0.00;0.00;0.00;6.78;0.03;0.05
129.00;-0.52;-0.32;0.25;0.53;0.00;1.46;1.53;0.00;0.00;0.00;7.11;0.03;0.05
130.00;-1.03;-0.44;0.22;1.05;0.00;1.41;1.63;0.00;0.00;0.00;7.46;0.04;0.05
131.00;-1.03;-0.57;0.18;1.05;0.00;1.34;1.73;0.00;0.00;0.00;7.79;0.04;0.05
132.00;-0.52;-0.18;0.20;0.53;0.00;1.58;1.56;0.00;0.00;0.00;8.11;0.03;0.05
133.00;-1.29;-0.90;0.25;1.32;0.00;1.36;2.01;0.00;0.00;0.00;8.48;0.04;0.05
134.00;-1.03;-1.84;0.32;1.05;0.00;1.19;2.71;0.00;0.00;0.00;8.81;0.05;0.05
135.00;-1.03;-1.74;0.35;1.05;0.00;1.34;2.73;0.00;0.00;0.00;9.09;0.05;0.05
136.00;-0.77;-0.96;0.34;0.79;0.00;1.69;2.31;0.00;0.00;0.00;9.41;0.04;0.05
137.00;-1.03;-0.83;0.36;1.05;0.00;1.92;2.39;0.00;0.00;0.00;9.81;0.05;0.05
138.00;-2.06;-1.81;0.30;2.10;0.00;1.74;3.25;0.00;0.00;0.00;10.27;0.07;0.05
139.00;0.00;-1.40;0.31;0.00;0.00;2.17;3.27;0.00;0.00;0.00;10.68;0.04;0.05
140.00;-1.29;-0.78;0.29;1.32;0.00;3.38;3.87;0.00;0.00;0.00;11.20;0.07;0.05
141.00;-0.77;-0.91;0.37;0.79;0.28;0.00;0.25;0.00;0.00;0.00;12.00;0.02;0.11
142.00;-0.26;-0.24;0.56;0.26;0.00;0.32;0.00;0.00;0.00;0.00;11.93;0.00;0.18
143.00;-1.29;-0.30;0.54;1.32;0.00;0.00;0.00;0.25;0.00;0.00;12.00;0.01;0.24
144.00;-2.06;-0.40;0.68;2.10;2.18;0.00;0.00;2.46;0.00;0.00;12.00;-0.06;0.30
145.00;-0.52;-0.57;0.56;0.53;1.63;0.00;0.00;1.62;0.00;0.00;11.43;-0.05;0.30
146.00;-2.32;-2.08;0.51;2.37;2.43;0.00;0.00;0.86;0.00;0.00;11.00;0.00;0.30
147.00;0.00;-0.54;0.51;0.00;1.19;0.00;0.00;1.16;0.00;0.00;10.36;-0.04;0.30
148.00;0.00;-1.38;0.73;0.00;1.44;0.00;0.00;0.79;0.00;0.00;10.05;-0.03;0.30
149.00;-2.58;-0.50;0.73;2.63;0.84;0.00;0.00;1.07;0.00;0.00;9.67;-0.00;0.30
150.00;-1.29;-0.42;0.70;1.32;0.71;0.00;0.00;1.00;0.00;0.00;9.45;-0.02;0.30
151.00;-1.03;-0.41;0.91;1.05;0.56;0.00;0.00;1.07;0.00;0.00;9.26;-0.02;0.30
152.00;-0.77;-0.30;1.36;0.79;0.39;0.00;0.00;1.45;0.00;0.00;9.11;-0.04;0.30
153.00;-1.03;-0.40;1.43;1.05;0.35;0.00;0.00;1.38;0.00;0.00;9.01;-0.04;0.30
154.00;0.00;-0.34;1.66;0.00;0.31;0.00;0.00;1.63;0.00;0.00;8.92;-0.06;0.30
155.00;-1.29;-0.45;1.99;1.32;0.29;0.00;0.00;1.84;0.00;0.00;8.84;-0.05;0.30
156.00;-1.03;-0.40;2.16;1.05;0.27;0.00;0.00;2.04;0.00;0.00;8.76;-0.06;0.30
157.00;-1.03;-0.65;2.26;1.05;0.28;0.00;0.00;1.90;0.00;0.00;8.69;-0.06;0.30
158.00;-0.52;-0.72;2.01;0.53;0.28;0.00;0.00;1.57;0.00;0.00;8.61;-0.05;0.30
159.00;-1.03;-0.34;3.30;1.05;0.25;0.00;0.00;3.22;0.00;0.00;8.54;-0.11;0.30
160.00;-1.03;-0.34;2.67;1.05;0.26;0.00;0.00;2.59;0.00;0.00;8.47;-0.08;0.30
161.00;-0.26;-0.32;1.61;0.26;0.27;0.00;0.00;1.55;0.00;0.00;8.40;-0.05;0.30
162.00;-1.29;-0.26;0.97;1.32;0.30;0.00;0.00;1.01;0.00;0.00;8.33;-0.02;0.30
163.00;-1.03;-0.22;0.75;1.05;0.30;0.00;0.00;0.83;0.00;0.00;8.26;-0.02;0.30
164.00;-0.52;-0.34;0.53;0.53;0.38;0.00;0.00;0.57;0.00;0.00;8.18;-0.01;0.30
165.00;-0.77;-0.36;0.34;0.79;0.47;0.00;0.00;0.45;0.00;0.00;8.08;-0.01;0.30
166.00;-1.03;-0.42;0.10;1.05;0.66;0.00;0.00;0.35;0.00;0.00;7.95;0.00;0.30
167.00;-0.77;-0.43;0.24;0.79;0.57;0.00;0.00;0.37;0.00;0.00;7.78;-0.00;0.30
168.00;-0.52;-0.58;0.24;0.53;0.67;0.00;0.00;0.33;0.00;0.00;7.63;-0.00;0.30
169.00;-1.81;-0.79;0.27;1.84;0.81;0.00;0.00;0.30;0.00;0.00;7.45;0.02;0.30
170.00;-1.29;-0.76;0.35;1.32;0.73;0.00;0.00;0.31;0.00;0.00;7.24;0.01;0.30
171.00;-1.29;-0.38;0.34;1.32;0.46;0.00;0.00;0.43;0.00;0.00;7.05;0.00;0.30
172.00;-0.77;-0.67;0.21;0.79;0.77;0.00;0.00;0.30;0.00;0.00;6.92;0.00;0.30
173.00;-1.29;-0.83;0.17;1.32;0.93;0.00;0.00;0.28;0.00;0.00;6.72;0.01;0.30
174.00;-1.29;-1.04;0.19;1.32;1.11;0.00;0.00;0.26;0.00;0.00;6.48;0.01;0.30
175.00;-0.52;-1.13;0.15;0.53;1.23;0.00;0.00;0.25;0.00;0.00;6.19;-0.00;0.30
176.00;-1.03;-1.32;0.11;1.05;1.45;0.00;0.00;0.24;0.00;0.00;5.86;0.01;0.30
177.00;-1.81;-1.21;0.09;1.84;1.36;0.00;0.00;0.24;0.00;0.00;5.48;0.02;0.30
178.00;-1.29;-1.14;0.06;1.32;1.33;0.00;0.00;0.25;0.00;0.00;5.12;0.01;0.30
179.00;-0.52;-1.15;0.02;0.53;1.37;0.00;0.00;0.25;0.00;0.00;4.77;-0.00;0.30
180.00;-1.03;-1.17;0.00;1.05;1.42;0.00;0.00;0.25;0.00;0.00;4.41;0.01;0.30
181.00;-0.77;-1.30;0.00;0.79;1.54;0.00;0.00;0.23;0.00;0.00;4.04;0.00;0.30
182.00;-0.26;-1.28;0.00;0.26;1.52;0.00;0.00;0.24;0.00;0.00;3.64;-0.01;0.30
183.00;-1.29;-1.22;0.00;1.32;1.47;0.00;0.00;0.25;0.00;0.00;3.24;0.01;0.30
184.00;-1.03;-3.06;0.00;1.05;3.27;0.00;0.00;0.21;0.00;0.00;2.85;0.01;0.30
185.00;-1.29;-1.59;0.00;1.32;1.84;0.00;0.00;0.26;0.00;0.00;1.99;0.01;0.30
186.00;-0.77;-1.88;0.00;0.79;2.14;0.00;0.00;0.27;0.00;0.00;1.50;0.00;0.30
187.00;-3.09;-1.32;0.00;3.16;1.64;0.00;0.00;0.33;0.00;0.00;0.94;0.03;0.30
188.00;0.00;-0.57;0.00;0.00;1.09;0.00;0.00;0.52;0.00;0.00;0.50;-0.02;0.30
189.00;0.00;-0.42;0.00;0.00;0.42;0.00;0.00;0.00;0.00;0.00;0.22;0.00;0.24
190.00;0.00;-0.41;0.00;0.00;0.41;0.00;0.00;0.00;0.00;0.00;0.11;0.00;0.18
191.00;-0.26;-0.68;0.00;0.26;0.00;0.00;0.68;0.00;0.00;0.00;0.00;0.02;0.11
192.00;-0.52;-0.56;0.00;0.53;0.00;0.00;0.56;0.00;0.00;0.00;0.00;0.01;0.05
193.00;-1.29;-0.38;0.00;1.32;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.02;0.05
194.00;-0.77;-0.37;0.00;0.79;0.00;0.00;0.37;0.00;0.00;0.00;0.00;0.02;0.05
195.00;-0.52;-0.38;0.00;0.53;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.01;0.05
196.00;-1.03;-0.39;0.00;1.05;0.00;0.00;0.39;0.00;0.00;0.00;0.00;0.02;0.05
197.00;-1.03;-0.41;0.00;1.05;0.00;0.00;0.41;0.00;0.00;0.00;0.00;0.02;0.05
198.00;-0.77;-0.38;0.00;0.79;0.00;0.00;0.38;0.00;0.00;0.00;0.00;0.02;0.05
199.00;-0.77;-0.40;0.00;0.79;0.00;0.00;0.40;0.00;0.00;0.00;0.00;0.02;0.05
200.00;-1.29;-0.37;0.00;1.32;0.00;0.00;0.37;0.00;0.00;0.00;0.00;0.02;0.05
201.00;-0.52;-0.37;0.00;0.53;0.00;0.00;0.37;0.00;0.00;0.00;0.00;0.01;0.05
202.00;-1.03;-0.40;0.00;1.05;0.00;1.09;1.49;0.00;0.00;0.00;0.00;0.03;0.05
203.00;-1.03;-0.37;0.00;1.05;0.00;1.44;1.82;0.00;0.00;0.00;0.26;0.04;0.05
204.00;-0.77;-0.37;0.00;0.79;0.00;1.57;1.94;0.00;0.00;0.00;0.60;0.04;0.05
205.00;-1.03;-0.39;0.00;1.05;0.00;1.66;2.06;0.00;0.00;0.00;0.97;0.04;0.05
206.00;-1.03;-0.38;0.00;1.05;0.00;1.64;2.02;0.00;0.00;0.00;1.37;0.04;0.05
207.00;-1.29;-0.38;0.00;1.32;0.00;1.49;1.87;0.00;0.00;0.00;1.76;0.04;0.05
208.00;-0.26;-0.38;0.00;0.26;0.00;1.41;1.78;0.00;0.00;0.00;2.11;0.03;0.05
209.00;-1.55;-0.40;0.00;1.58;0.00;1.39;1.78;0.00;0.00;0.00;2.45;0.05;0.05
210.00;-1.55;-0.38;0.00;1.58;0.00;1.35;1.73;0.00;0.00;0.00;2.78;0.04;0.05
211.00;-1.03;-0.38;0.00;1.05;0.00;1.32;1.69;0.00;0.00;0.00;3.10;0.04;0.05
212.00;-3.61;-0.50;0.00;3.68;0.00;1.24;1.74;0.00;0.00;0.00;3.41;0.08;0.05
213.00;-4.12;-1.67;0.00;4.21;0.00;0.87;2.54;0.00;0.00;0.00;3.70;0.09;0.05
214.00;-0.26;-0.73;0.00;0.26;0.00;1.08;1.81;0.00;0.00;0.00;3.91;0.03;0.05
215.00;-2.32;-0.73;0.00;2.37;0.00;1.06;1.78;0.00;0.00;0.00;4.17;0.06;0.05
216.00;-1.80;-0.82;0.01;1.84;0.00;1.03;1.85;0.00;0.00;0.00;4.42;0.05;0.05
217.00;-0.52;-0.39;0.03;0.53;0.00;1.18;1.55;0.00;0.00;0.00;4.66;0.03;0.05
218.00;-1.03;-0.38;0.06;1.05;0.00;1.21;1.53;0.00;0.00;0.00;4.94;0.03;0.05
219.00;-1.81;-0.21;0.09;1.84;0.00;1.32;1.44;0.00;0.00;0.00;5.23;0.05;0.05
220.00;-1.29;-0.28;0.13;1.32;0.00;1.29;1.45;0.00;0.00;0.00;5.54;0.04;0.05
221.00;-0.52;-0.54;0.17;0.53;0.00;1.19;1.56;0.00;0.00;0.00;5.85;0.03;0.05
222.00;-1.29;-0.35;0.27;1.32;0.00;1.34;1.42;0.00;0.00;0.00;6.13;0.04;0.05
223.00;-1.03;-0.32;0.30;1.05;0.00;1.38;1.41;0.00;0.00;0.00;6.45;0.03;0.05
224.00;-1.03;-0.32;0.30;1.05;0.00;1.40;1.42;0.00;0.00;0.00;6.78;0.03;0.05
225.00;-0.52;-0.32;0.25;0.53;0.00;1.46;1.53;0.00;0.00;0.00;7.11;0.03;0.05
226.00;-1.03;-0.44;0.22;1.05;0.00;1.41;1.63;0.00;0.00;0.00;7.46;0.04;0.05
227.00;-1.03;-0.57;0.18;1.05;0.00;1.34;1.73;0.00;0.00;0.00;7.79;0.04;0.05
228.00;-0.52;-0.18;0.20;0.53;0.00;1.58;1.56;0.00;0.00;0.00;8.11;0.03;0.05
229.00;-1.29;-0.90;0.25;1.32;0.00;1.36;2.01;0.00;0.00;0.00;8.48;0.04;0.05
230.00;-1.03;-1.84;0.32;1.05;0.00;1.19;2.71;0.00;0.00;0.00;8.81;0.05;0.05
231.00;-1.03;-1.74;0.35;1.05;0.00;1.34;2.73;0.00;0.00;0.00;9.09;0.05;0.05
232.00;-0.77;-0.96;0.34;0.79;0.00;1.69;2.31;0.00;0.00;0.00;9.41;0.04;0.05
233.00;-1.03;-0.83;0.36;1.05;0.00;1.92;2.39;0.00;0.00;0.00;9.81;0.05;0.05
234.00;-2.06;-1.81;0.30;2.10;0.00;1.74;3.25;0.00;0.00;0.00;10.27;0.07;0.05
235.00;0.00;-1.40;0.31;0.00;0.00;2.17;3.27;0.00;0.00;0.00;10.68;0.04;0.05
236.00;-1.29;-0.78;0.29;1.32;0.00;3.38;3.87;0.00;0.00;0.00;11.20;0.07;0.05
