demandHeat;demandElectricity;Battery2Discharge;Battery2Charge;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;CHP4;SolarThermic5;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;ThermalStorage3SOC;Cost;
-68.71;-19.16;0.03;0.00;4.61;0.00;5.79;0.00;6.58;70.49;2.05;2.37;0.00;0.00;0.00;0.00;1.87;50.32;1.25
-41.99;-20.22;0.00;0.00;4.60;0.00;0.00;0.00;1.54;59.19;2.04;0.00;0.00;0.00;0.00;0.00;1.86;48.71;1.01
-31.39;-21.93;1.83;0.00;6.57;0.00;0.00;0.00;0.00;46.67;2.92;0.00;0.00;0.00;0.00;0.00;1.86;48.71;0.80
-35.24;-19.32;0.00;0.00;6.60;0.00;0.00;0.00;1.21;48.02;2.93;0.00;0.00;0.00;0.00;0.00;1.38;48.71;0.82
-33.05;-19.06;0.00;0.00;6.33;0.00;0.00;0.00;0.75;46.48;2.81;0.00;0.00;0.00;0.00;0.00;1.38;48.71;0.80
-50.67;-20.86;0.00;0.00;8.21;0.00;0.00;0.00;4.43;58.92;3.65;0.00;0.00;0.00;0.00;0.00;1.38;48.71;1.01
-73.75;-19.16;0.00;0.00;12.23;0.00;7.71;0.00;10.00;58.36;5.44;0.00;0.00;0.00;0.00;0.00;1.38;48.71;1.00
-71.02;-16.15;0.00;0.00;12.85;0.00;12.34;0.00;10.00;45.85;5.71;0.00;0.00;0.00;0.00;0.00;1.38;46.57;0.79
-51.46;-16.42;0.00;0.00;14.97;0.00;0.00;0.00;9.07;36.29;6.65;0.00;0.00;0.00;0.00;0.00;1.38;43.14;0.62
-45.01;-16.97;0.00;0.00;17.92;0.00;0.00;0.00;8.48;25.96;7.97;0.00;0.00;0.00;0.00;0.00;1.38;43.14;0.44
-40.31;-13.73;0.00;0.00;19.46;0.00;0.00;0.00;9.50;12.97;8.65;0.00;0.00;0.00;0.00;0.00;1.38;43.14;0.22
-35.75;-12.80;0.00;0.00;20.38;0.00;0.00;0.00;9.26;5.80;9.06;0.00;0.00;0.00;0.00;0.00;1.38;43.14;0.10
-62.09;-16.75;0.00;0.00;18.13;0.00;10.91;0.00;10.00;29.71;8.06;0.00;0.00;0.00;0.00;0.00;1.38;43.14;0.51
-67.46;-16.16;0.00;1.04;29.74;0.00;29.25;0.00;10.00;0.00;13.22;0.00;0.00;2.54;0.00;0.00;1.38;40.11;-0.08
-44.04;-14.51;0.00;0.00;24.02;0.00;7.33;0.00;10.00;1.69;10.68;0.00;0.00;0.00;0.00;0.00;1.63;31.99;0.03
-41.30;-17.69;0.00;0.00;14.49;0.00;0.00;0.00;6.11;32.10;6.44;0.00;0.00;0.00;0.00;0.00;1.63;29.95;0.55
-45.34;-18.50;0.00;0.00;8.76;0.00;0.00;0.00;4.55;49.28;3.89;0.00;0.00;0.00;0.00;0.00;1.63;29.95;0.84
-36.91;-17.43;0.00;0.00;6.73;0.00;0.00;0.00;2.48;45.43;2.99;0.00;0.00;0.00;0.00;0.00;1.63;29.95;0.78
-40.89;-20.32;0.00;0.00;4.75;0.00;0.00;0.00;1.31;58.21;2.11;0.00;0.00;0.00;0.00;0.00;1.63;29.95;1.00
-59.07;-21.86;0.00;0.00;3.05;0.00;3.32;0.00;3.21;70.49;1.36;5.63;0.00;0.00;0.00;0.00;1.63;29.95;1.30
-63.42;-20.04;0.00;0.00;0.94;0.00;5.09;0.00;3.83;70.49;0.42;8.87;0.00;0.00;0.00;0.00;1.63;29.03;1.36
-43.94;-18.06;0.00;0.00;2.15;0.00;0.00;0.00;2.07;62.00;0.95;0.00;0.00;0.00;0.00;0.00;1.63;27.61;1.06
-37.98;-19.87;0.11;0.00;2.17;0.00;0.00;0.00;0.00;60.69;0.96;0.00;0.00;0.00;0.00;0.00;1.63;27.61;1.04
-43.42;-19.21;0.00;0.00;2.47;0.00;0.00;0.00;1.55;63.05;1.10;0.00;0.00;0.00;0.00;0.00;1.60;27.61;1.08
-54.27;-17.79;0.00;0.00;3.13;0.00;0.00;0.00;4.79;67.07;1.39;0.00;0.00;0.00;0.00;0.00;1.60;27.61;1.15
-70.38;-19.64;0.00;0.00;3.07;0.00;7.41;0.00;5.79;70.49;1.36;6.87;0.00;0.00;0.00;0.00;1.60;27.61;1.33
-55.98;-23.35;0.00;0.00;1.87;0.00;3.02;0.00;1.49;70.49;0.83;9.01;0.00;0.00;0.00;0.00;1.60;25.55;1.36
-56.56;-25.99;0.00;0.00;1.56;0.00;1.68;0.00;0.57;70.49;0.69;16.27;0.00;0.00;0.00;0.00;1.60;24.71;1.49
-45.37;-24.12;1.23;0.00;1.69;0.00;0.00;0.00;0.00;70.49;0.75;2.71;0.00;0.00;0.00;0.00;1.60;24.25;1.25
-46.40;-22.84;0.00;0.00;1.37;0.00;0.27;0.00;0.07;70.49;0.61;3.89;0.00;0.00;0.00;0.00;1.28;24.25;1.27
-73.27;-24.93;0.00;0.00;1.03;0.00;11.10;0.00;2.44;70.49;0.46;21.04;0.00;0.00;0.00;0.00;1.28;24.17;1.57
-69.91;-24.34;0.00;0.00;0.82;0.00;9.63;0.00;2.22;70.49;0.36;18.93;0.00;0.00;0.00;0.00;1.28;21.09;1.53
-49.26;-21.33;0.00;0.00;0.52;0.00;1.16;0.00;0.88;70.49;0.23;4.45;0.00;0.00;0.00;0.00;1.28;18.41;1.28
-54.64;-21.88;0.00;0.00;0.22;0.00;1.11;0.00;1.69;70.49;0.10;10.34;0.00;0.00;0.00;0.00;1.28;18.09;1.38
-48.42;-21.87;0.00;0.00;0.01;0.00;0.67;0.00;0.37;70.49;0.00;6.38;0.00;0.00;0.00;0.00;1.28;17.78;1.32
-32.90;-18.88;3.23;0.00;0.00;0.00;0.00;0.00;0.00;53.93;0.00;0.00;0.00;0.00;0.00;0.00;1.28;17.60;0.92
-51.59;-18.44;0.00;0.00;0.00;0.00;0.84;0.00;2.60;70.49;0.00;2.10;0.00;0.00;0.00;0.00;0.43;17.60;1.24
-56.44;-18.01;0.00;0.00;0.00;0.00;1.19;0.00;3.76;70.49;0.00;4.74;0.00;0.00;0.00;0.00;0.43;17.36;1.29
-37.52;-17.70;0.00;0.03;0.00;0.00;0.00;0.00;0.05;61.30;0.00;0.00;0.00;0.00;0.00;0.00;0.43;17.03;1.05
-39.97;-15.81;0.00;0.05;0.00;0.00;0.00;0.00;1.44;59.63;0.00;0.00;0.00;0.00;0.00;0.00;0.43;17.03;1.02
-56.93;-17.00;0.00;0.00;0.00;0.00;0.00;0.00;4.59;70.49;0.00;4.10;0.00;0.00;0.00;0.00;0.44;17.03;1.28
-48.34;-16.07;0.00;0.05;0.00;0.00;0.00;0.00;3.14;66.40;0.00;0.00;0.00;0.00;0.00;0.00;0.44;17.03;1.14
-31.79;-14.77;0.00;0.04;0.00;0.00;0.00;0.00;0.14;51.54;0.00;0.00;0.00;0.00;0.00;0.00;0.46;17.03;0.88
-45.57;-14.84;0.00;0.04;0.00;0.00;0.00;0.00;3.10;62.00;0.00;0.00;0.00;0.00;0.00;0.00;0.46;17.03;1.06
-56.24;-14.11;0.00;0.05;0.00;0.00;0.00;0.00;5.74;68.65;0.00;0.00;0.00;0.00;0.00;0.00;0.47;17.03;1.18
-40.36;-13.04;0.00;0.04;0.00;0.00;0.00;0.00;2.79;54.72;0.00;0.00;0.00;0.00;0.00;0.00;0.48;17.03;0.94
-40.42;-10.29;0.00;0.04;0.00;0.00;0.00;0.00;4.06;49.62;0.00;0.00;0.00;0.00;0.00;0.00;0.49;17.03;0.85
-42.41;-10.26;0.00;0.03;0.00;0.00;0.00;0.00;4.51;51.04;0.00;0.00;0.00;0.00;0.00;0.00;0.50;17.03;0.87
-29.91;-10.89;0.00;0.03;0.00;0.00;0.00;0.00;1.51;42.86;0.00;0.00;0.00;0.00;0.00;0.00;0.51;17.03;0.73
-29.48;-12.26;0.00;0.04;0.00;0.00;0.00;0.00;0.78;45.12;0.00;0.00;0.00;0.00;0.00;0.00;0.52;17.03;0.77
-44.51;-12.95;0.00;0.03;0.00;0.00;0.00;0.00;3.74;57.65;0.00;0.00;0.00;0.00;0.00;0.00;0.53;17.03;0.99
-49.59;-12.60;0.00;0.04;0.00;0.00;0.00;0.00;5.00;60.82;0.00;0.00;0.00;0.00;0.00;0.00;0.53;17.03;1.04
-36.02;-11.59;0.00;0.04;0.00;0.00;0.00;0.00;2.51;48.77;0.00;0.00;0.00;0.00;0.00;0.00;0.54;17.03;0.84
-27.64;-10.98;0.00;0.04;0.00;0.00;0.00;0.00;0.97;41.35;0.00;0.00;0.00;0.00;0.00;0.00;0.55;17.03;0.71
-33.78;-10.84;0.00;0.04;0.00;0.00;0.00;0.00;2.36;45.69;0.00;0.00;0.00;0.00;0.00;0.00;0.56;17.03;0.78
-44.35;-11.01;0.00;0.04;0.00;0.00;0.00;0.00;4.59;53.91;0.00;0.00;0.00;0.00;0.00;0.00;0.57;17.03;0.92
-36.75;-10.32;0.00;0.04;0.00;0.00;0.00;0.00;3.25;46.93;0.00;0.00;0.00;0.00;0.00;0.00;0.58;17.03;0.80
-30.71;-9.52;0.00;0.04;0.00;0.00;0.00;0.00;2.30;40.90;0.00;0.00;0.00;0.00;0.00;0.00;0.59;17.03;0.70
-35.58;-9.45;0.00;0.04;0.00;0.00;0.00;0.00;3.39;44.42;0.00;0.00;0.00;0.00;0.00;0.00;0.60;17.03;0.76
-52.15;-10.19;0.00;0.04;0.00;0.00;0.00;0.00;6.66;58.20;0.00;0.00;0.00;0.00;0.00;0.00;0.61;17.03;1.00
-44.05;-10.30;0.00;0.04;0.00;0.00;0.00;0.00;4.84;52.36;0.00;0.00;0.00;0.00;0.00;0.00;0.62;17.03;0.90
-35.64;-9.85;0.00;0.04;0.00;0.00;0.00;0.00;3.22;45.22;0.00;0.00;0.00;0.00;0.00;0.00;0.63;17.03;0.77
-35.54;-9.60;0.00;0.04;0.00;0.00;0.00;0.00;3.31;44.68;0.00;0.00;0.00;0.00;0.00;0.00;0.63;17.03;0.77
-38.54;-9.67;0.00;0.04;0.00;0.00;0.00;0.00;3.94;47.04;0.00;0.00;0.00;0.00;0.00;0.00;0.64;17.03;0.81
-33.87;-9.74;0.00;0.04;0.00;0.00;0.00;0.00;2.89;43.67;0.00;0.00;0.00;0.00;0.00;0.00;0.65;17.03;0.75
-42.33;-9.86;0.00;0.03;0.00;0.00;0.00;0.00;4.67;50.24;0.00;0.00;0.00;0.00;0.00;0.00;0.66;17.03;0.86
-57.98;-9.78;0.00;0.04;0.00;0.00;0.00;0.00;8.11;61.81;0.00;0.00;0.00;0.00;0.00;0.00;0.67;17.03;1.06
-53.71;-11.06;0.00;0.04;0.00;0.00;0.00;0.00;6.60;61.01;0.00;0.00;0.00;0.00;0.00;0.00;0.68;17.03;1.04
-43.30;-11.24;0.00;0.04;0.00;0.00;0.00;0.00;4.25;53.55;0.00;0.00;0.00;0.00;0.00;0.00;0.69;17.03;0.92
-38.05;-10.87;0.00;0.03;0.00;0.00;0.00;0.00;3.28;48.92;0.00;0.00;0.00;0.00;0.00;0.00;0.70;17.03;0.84
-37.35;-11.52;0.00;0.03;0.05;0.00;0.00;0.00;2.85;49.51;0.02;0.00;0.00;0.00;0.00;0.00;0.70;17.03;0.85
-52.67;-13.14;0.00;0.03;0.24;0.00;0.00;0.00;5.51;63.59;0.11;0.00;0.00;0.00;0.00;0.00;0.71;17.03;1.09
-58.31;-14.12;0.00;0.04;0.53;0.00;0.00;0.00;6.39;69.03;0.24;0.00;0.00;0.00;0.00;0.00;0.72;17.03;1.18
-56.03;-14.71;0.00;0.04;0.84;0.00;0.00;0.00;5.74;67.73;0.37;0.00;0.00;0.00;0.00;0.00;0.73;17.03;1.16
-76.20;-16.78;0.00;0.00;1.15;0.00;0.00;0.00;9.26;70.49;0.51;15.89;0.00;0.00;0.00;0.00;0.74;17.03;1.48
-80.83;-16.76;0.00;0.00;1.56;0.00;1.93;0.00;10.00;70.49;0.69;17.01;0.00;0.00;0.00;0.00;0.74;17.03;1.50
-40.08;-14.89;0.00;0.04;2.46;0.00;0.00;0.00;2.77;52.55;1.09;0.00;0.00;0.00;0.00;0.00;0.74;16.49;0.90
-56.47;-13.57;0.00;0.03;2.66;0.00;0.00;0.00;7.01;61.91;1.18;0.00;0.00;0.00;0.00;0.00;0.75;16.49;1.06
-69.70;-13.25;0.00;0.00;2.73;0.00;0.31;0.00;10.00;70.49;1.21;0.29;0.00;0.00;0.00;0.00;0.76;16.49;1.21
-51.21;-14.97;0.00;0.04;2.26;0.00;0.00;0.00;5.08;61.47;1.01;0.00;0.00;0.00;0.00;0.00;0.76;16.41;1.05
-51.90;-16.41;0.00;0.04;2.02;0.00;0.00;0.00;4.49;65.22;0.90;0.00;0.00;0.00;0.00;0.00;0.76;16.41;1.12
-52.59;-17.20;0.00;0.04;1.63;0.00;0.00;0.00;4.14;68.08;0.73;0.00;0.00;0.00;0.00;0.00;0.77;16.41;1.17
-39.62;-17.41;0.00;0.04;1.76;0.00;0.00;0.00;1.27;58.48;0.78;0.00;0.00;0.00;0.00;0.00;0.78;16.41;1.00
-30.00;-17.66;1.62;0.00;2.25;0.00;0.00;0.00;0.00;47.54;1.00;0.00;0.00;0.00;0.00;0.00;0.79;16.41;0.81
-43.85;-17.55;0.00;0.03;2.85;0.00;0.00;0.00;2.52;59.49;1.27;0.00;0.00;0.00;0.00;0.00;0.36;16.41;1.02
-51.37;-19.11;0.00;0.04;3.16;0.00;0.00;0.00;3.55;67.37;1.40;0.00;0.00;0.00;0.00;0.00;0.37;16.41;1.15
-35.30;-17.26;0.00;0.04;3.09;0.00;0.00;0.00;0.88;52.01;1.37;0.00;0.00;0.00;0.00;0.00;0.38;16.41;0.89
-44.01;-18.47;0.00;0.04;3.25;0.00;0.00;0.00;2.27;60.47;1.44;0.00;0.00;0.00;0.00;0.00;0.39;16.41;1.04
-53.00;-17.48;0.00;0.04;2.66;0.00;0.00;0.00;4.47;66.64;1.18;0.00;0.00;0.00;0.00;0.00;0.40;16.41;1.14
-49.33;-13.59;0.00;0.03;2.76;0.00;0.00;0.00;5.49;56.36;1.23;0.00;0.00;0.00;0.00;0.00;0.41;16.41;0.97
-44.70;-15.20;0.00;0.03;2.61;0.00;0.00;0.00;3.69;56.25;1.16;0.00;0.00;0.00;0.00;0.00;0.42;16.41;0.96
-38.81;-18.04;0.00;0.04;3.37;0.00;0.00;0.00;1.38;55.49;1.50;0.00;0.00;0.00;0.00;0.00;0.42;16.41;0.95
-49.61;-19.90;0.00;0.04;5.01;0.00;0.00;0.00;3.47;63.44;2.23;0.00;0.00;0.00;0.00;0.00;0.43;16.41;1.09
-47.57;-18.95;0.00;0.04;4.89;0.00;0.00;0.00;3.42;60.40;2.17;0.00;0.00;0.00;0.00;0.00;0.44;16.41;1.03
-39.45;-17.12;0.00;0.04;6.09;0.00;0.00;0.00;2.93;48.24;2.71;0.00;0.00;0.00;0.00;0.00;0.45;16.41;0.83
-57.95;-16.25;0.00;0.04;5.07;0.00;0.00;0.00;6.97;62.73;2.25;0.00;0.00;0.00;0.00;0.00;0.46;16.41;1.07
-68.71;-19.16;0.00;0.00;4.61;0.00;0.00;0.00;7.81;70.49;2.05;6.87;0.00;0.00;0.00;0.00;0.47;16.41;1.33
-41.99;-20.22;0.00;0.04;4.60;0.00;0.00;0.00;1.52;59.27;2.04;0.00;0.00;0.00;0.00;0.00;0.47;16.41;1.02
-31.39;-21.93;1.83;0.00;6.57;0.00;0.00;0.00;0.00;46.67;2.92;0.00;0.00;0.00;0.00;0.00;0.48;16.41;0.80
-35.24;-19.32;0.00;0.00;6.60;0.00;0.00;0.00;1.21;48.02;2.93;0.00;0.00;0.00;0.00;0.00;0.00;16.41;0.82
-33.05;-19.06;0.00;0.00;6.33;0.00;0.00;0.00;0.75;46.48;2.81;0.00;0.00;0.00;0.00;0.00;0.00;16.41;0.80
-50.67;-20.86;0.00;0.00;8.21;0.00;0.00;0.00;4.43;58.92;3.65;0.00;0.00;0.00;0.00;0.00;0.00;16.41;1.01
-73.75;-19.16;0.00;1.39;12.23;0.00;3.90;0.00;10.00;64.61;5.44;0.00;0.00;0.42;0.00;0.00;0.00;16.41;1.09
-71.02;-16.15;0.00;1.21;12.85;0.00;9.16;0.00;10.00;51.06;5.71;0.00;0.00;0.30;0.00;0.00;0.33;15.32;0.87
-51.46;-16.42;0.00;0.00;14.97;0.00;0.00;0.00;9.07;36.29;6.65;0.00;0.00;0.00;0.00;0.00;0.62;12.78;0.62
-45.01;-16.97;0.00;0.00;17.92;0.00;0.00;0.00;8.48;25.96;7.97;0.00;0.00;0.00;0.00;0.00;0.62;12.78;0.44
-40.31;-13.73;0.00;0.00;19.46;0.00;0.00;0.00;9.50;12.97;8.65;0.00;0.00;0.00;0.00;0.00;0.62;12.78;0.22
-35.75;-12.80;0.00;0.00;20.38;0.00;0.00;0.00;9.26;5.80;9.06;0.00;0.00;0.00;0.00;0.00;0.62;12.78;0.10
-62.09;-16.75;0.00;0.42;18.13;0.00;9.33;0.00;10.00;32.31;8.06;0.00;0.00;0.33;0.00;0.00;0.62;12.78;0.54
-67.46;-16.16;0.00;3.35;29.74;0.00;28.75;0.00;10.00;0.82;13.22;0.00;0.00;0.47;0.00;0.00;0.72;10.19;0.00
-44.04;-14.51;0.00;0.49;24.02;0.00;5.68;0.00;10.00;4.41;10.68;0.00;0.00;0.29;0.00;0.00;1.51;2.20;0.07
-41.30;-17.69;0.00;0.00;14.49;0.00;0.00;0.00;6.11;32.10;6.44;0.00;0.00;0.00;0.00;0.00;1.63;0.62;0.55
-45.34;-18.50;0.00;0.00;8.76;0.00;0.00;0.00;4.55;49.28;3.89;0.00;0.00;0.00;0.00;0.00;1.63;0.62;0.84
-36.91;-17.43;0.00;0.00;6.73;0.00;0.00;0.00;2.48;45.43;2.99;0.00;0.00;0.00;0.00;0.00;1.63;0.62;0.78
-40.89;-20.32;0.00;0.00;4.75;0.00;0.00;0.00;1.31;58.21;2.11;0.00;0.00;0.00;0.00;0.00;1.63;0.62;1.00
-59.07;-21.86;0.00;0.00;3.05;0.00;0.00;0.00;3.92;70.49;1.36;8.19;0.00;0.00;0.00;0.00;1.63;0.62;1.35
-63.42;-20.04;0.00;0.00;0.94;0.00;0.00;0.00;4.93;70.49;0.42;12.79;0.00;0.00;0.00;0.00;1.63;0.62;1.43
-43.94;-18.06;0.00;0.00;2.15;0.00;0.00;0.00;2.07;62.00;0.95;0.00;0.00;0.00;0.00;0.00;1.63;0.62;1.06
-37.98;-19.87;0.11;0.00;2.17;0.00;0.00;0.00;0.00;60.69;0.96;0.00;0.00;0.00;0.00;0.00;1.63;0.62;1.04
-43.42;-19.21;0.00;0.00;2.47;0.00;0.00;0.00;1.55;63.05;1.10;0.00;0.00;0.00;0.00;0.00;1.60;0.62;1.08
-54.27;-17.79;0.00;0.00;3.13;0.00;0.00;0.00;4.79;67.07;1.39;0.00;0.00;0.00;0.00;0.00;1.60;0.62;1.15
-70.38;-19.64;0.00;0.00;3.07;0.00;0.00;0.00;7.39;70.49;1.36;12.57;0.00;0.00;0.00;0.00;1.60;0.62;1.42
-55.98;-23.35;0.00;0.00;1.87;0.00;0.00;0.00;2.14;70.49;0.83;11.34;0.00;0.00;0.00;0.00;1.60;0.62;1.40
-56.56;-25.99;0.00;0.00;1.56;0.00;0.00;0.00;0.93;70.49;0.69;17.56;0.00;0.00;0.00;0.00;1.60;0.62;1.51
-45.37;-24.12;1.23;0.00;1.69;0.00;0.00;0.00;0.00;70.49;0.75;2.71;0.00;0.00;0.00;0.00;1.60;0.62;1.25
