demandHeat;demandElectricity;Battery2Discharge;Battery2Charge;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;CHP4;SolarThermic5;CHP5;ElecBuy;ElecSell;HeatBuy;HeatSell;Battery2SOC;ThermalStorage3SOC;Cost;
-30.71;-9.52;0.07;0.00;0.00;0.00;1.28;0.00;2.07;39.73;0.00;0.00;0.00;0.00;0.00;0.00;2.16;55.15;0.68
-35.58;-9.45;0.07;0.00;0.00;0.00;1.36;0.00;3.15;43.20;0.00;0.00;0.00;0.00;0.00;0.00;2.15;54.80;0.74
-52.15;-10.19;0.07;0.00;0.00;0.00;1.68;0.00;6.34;56.75;0.00;0.00;0.00;0.00;0.00;0.00;2.13;54.42;0.97
-44.05;-10.30;0.07;0.00;0.00;0.00;1.39;0.00;4.59;51.13;0.00;0.00;0.00;0.00;0.00;0.00;2.11;53.95;0.88
-35.64;-9.85;0.06;0.00;0.00;0.00;1.20;0.00;3.01;44.13;0.00;0.00;0.00;0.00;0.00;0.00;2.09;53.57;0.76
-35.54;-9.60;0.06;0.00;0.00;0.00;0.86;0.00;3.17;43.84;0.00;0.00;0.00;0.00;0.00;0.00;2.07;53.23;0.75
-38.54;-9.67;0.07;0.00;0.00;0.00;0.73;0.00;3.83;46.29;0.00;0.00;0.00;0.00;0.00;0.00;2.06;52.99;0.79
-33.87;-9.74;0.06;0.00;0.00;0.00;0.68;0.00;2.79;42.98;0.00;0.00;0.00;0.00;0.00;0.00;2.04;52.79;0.74
-42.33;-9.86;0.06;0.00;0.00;0.00;0.74;0.00;4.56;49.50;0.00;0.00;0.00;0.00;0.00;0.00;2.02;52.60;0.85
-57.98;-9.78;0.06;0.00;0.00;0.00;0.84;0.00;7.97;60.99;0.00;0.00;0.00;0.00;0.00;0.00;2.01;52.40;1.04
-53.71;-11.06;0.06;0.00;0.00;0.00;0.76;0.00;6.48;60.25;0.00;0.00;0.00;0.00;0.00;0.00;1.99;52.16;1.03
-43.30;-11.24;0.06;0.00;0.00;0.00;0.58;0.00;4.17;52.94;0.00;0.00;0.00;0.00;0.00;0.00;1.97;51.95;0.91
-38.05;-10.87;0.05;0.00;0.00;0.00;0.31;0.00;3.25;48.53;0.00;0.00;0.00;0.00;0.00;0.00;1.96;51.79;0.83
-37.35;-11.52;0.05;0.00;0.05;0.00;0.29;0.00;2.83;49.15;0.01;0.00;0.00;0.00;0.00;0.00;1.95;51.70;0.84
-52.67;-13.14;0.05;0.00;0.24;0.00;0.30;0.00;5.50;63.25;0.05;0.00;0.00;0.00;0.00;0.00;1.93;51.62;1.08
-58.31;-14.12;0.05;0.00;0.53;0.00;0.28;0.00;6.39;68.74;0.12;0.00;0.00;0.00;0.00;0.00;1.92;51.54;1.18
-56.03;-14.71;0.05;0.00;0.84;0.00;0.26;0.00;5.76;67.51;0.19;0.00;0.00;0.00;0.00;0.00;1.91;51.46;1.16
-76.20;-16.78;0.13;0.00;1.15;0.00;20.62;0.00;4.94;70.47;0.25;0.00;0.00;0.00;0.00;0.00;1.89;51.39;1.21
-80.83;-16.76;0.13;0.00;1.56;0.00;19.85;0.00;6.28;70.49;0.35;3.24;0.00;0.00;0.00;0.00;1.86;45.66;1.26
-40.08;-14.89;0.00;0.00;2.46;0.00;0.00;0.00;2.91;52.89;0.55;0.00;0.00;0.00;0.00;0.00;1.83;40.15;0.91
-56.47;-13.57;0.00;0.00;2.66;0.00;0.00;0.00;7.15;62.29;0.59;0.00;0.00;0.00;0.00;0.00;1.83;40.15;1.07
-69.70;-13.25;0.03;0.00;2.73;0.00;1.10;0.00;9.97;70.49;0.61;0.09;0.00;0.00;0.00;0.00;1.83;40.15;1.21
-51.21;-14.97;0.00;0.00;2.26;0.00;0.00;0.00;5.21;61.78;0.50;0.00;0.00;0.00;0.00;0.00;1.82;39.84;1.06
-51.90;-16.41;0.00;0.00;2.02;0.00;0.00;0.00;4.60;65.48;0.45;0.00;0.00;0.00;0.00;0.00;1.82;39.84;1.12
-52.59;-17.20;0.00;0.00;1.63;0.00;0.00;0.00;4.23;68.28;0.36;0.00;0.00;0.00;0.00;0.00;1.82;39.84;1.17
-39.62;-17.41;0.00;0.00;1.76;0.00;0.00;0.00;1.37;58.70;0.39;0.00;0.00;0.00;0.00;0.00;1.82;39.84;1.01
-30.00;-17.66;1.38;0.00;2.25;0.00;0.00;0.00;0.00;48.37;0.50;0.00;0.00;0.00;0.00;0.00;1.82;39.84;0.83
-43.85;-17.55;0.00;0.00;2.85;0.00;0.00;0.00;2.67;59.90;0.63;0.00;0.00;0.00;0.00;0.00;1.45;39.84;1.03
-51.37;-19.11;0.00;0.00;3.16;0.00;0.00;0.00;3.72;67.83;0.70;0.00;0.00;0.00;0.00;0.00;1.45;39.84;1.16
-35.30;-17.26;0.00;0.00;3.09;0.00;0.00;0.00;1.04;52.46;0.69;0.00;0.00;0.00;0.00;0.00;1.45;39.84;0.90
-44.01;-18.47;0.00;0.00;3.25;0.00;0.00;0.00;2.45;60.94;0.72;0.00;0.00;0.00;0.00;0.00;1.45;39.84;1.04
-53.00;-17.48;0.00;0.00;2.66;0.00;0.00;0.00;4.61;67.01;0.59;0.00;0.00;0.00;0.00;0.00;1.45;39.84;1.15
-49.33;-13.59;0.00;0.00;2.76;0.00;0.00;0.00;5.64;56.76;0.61;0.00;0.00;0.00;0.00;0.00;1.45;39.84;0.97
-44.70;-15.20;0.00;0.00;2.61;0.00;0.00;0.00;3.83;56.62;0.58;0.00;0.00;0.00;0.00;0.00;1.45;39.84;0.97
-38.81;-18.04;0.00;0.00;3.37;0.00;0.00;0.00;1.57;55.97;0.75;0.00;0.00;0.00;0.00;0.00;1.45;39.84;0.96
-49.61;-19.90;0.00;0.00;5.01;0.00;0.00;0.00;3.73;64.20;1.11;0.00;0.00;0.00;0.00;0.00;1.45;39.84;1.10
-47.57;-18.95;0.00;0.00;4.89;0.00;0.00;0.00;3.67;61.15;1.09;0.00;0.00;0.00;0.00;0.00;1.45;39.84;1.05
-39.45;-17.12;0.00;0.00;6.09;0.00;0.00;0.00;3.24;49.18;1.35;0.00;0.00;0.00;0.00;0.00;1.45;39.84;0.84
-57.95;-16.25;0.00;0.00;5.07;0.00;0.00;0.00;7.24;63.50;1.13;0.00;0.00;0.00;0.00;0.00;1.45;39.84;1.09
-68.71;-19.16;0.01;0.00;4.61;0.00;1.71;0.00;7.67;70.49;1.02;6.34;0.00;0.00;0.00;0.00;1.45;39.84;1.32
-41.99;-20.22;0.00;0.00;4.60;0.00;0.00;0.00;1.76;59.95;1.02;0.00;0.00;0.00;0.00;0.00;1.45;39.36;1.03
-31.39;-21.93;1.13;0.00;6.57;0.00;0.00;0.00;0.00;49.06;1.46;0.00;0.00;0.00;0.00;0.00;1.45;39.36;0.84
-35.24;-19.32;0.00;0.00;6.60;0.00;0.00;0.00;1.52;49.11;1.47;0.00;0.00;0.00;0.00;0.00;1.16;39.36;0.84
-33.05;-19.06;0.00;0.00;6.33;0.00;0.00;0.00;1.06;47.53;1.41;0.00;0.00;0.00;0.00;0.00;1.16;39.36;0.81
-50.67;-20.86;0.00;0.00;8.21;0.00;0.00;0.00;4.83;60.29;1.82;0.00;0.00;0.00;0.00;0.00;1.16;39.36;1.03
-73.75;-19.16;0.00;0.00;12.23;0.00;10.43;0.00;10.00;58.36;2.72;0.00;0.00;0.00;0.00;0.00;1.16;39.36;1.00
-71.02;-16.15;0.00;0.00;12.85;0.00;15.19;0.00;10.00;45.85;2.86;0.00;0.00;0.00;0.00;0.00;1.16;36.47;0.79
-51.46;-16.42;0.00;0.00;14.97;0.00;0.00;0.00;9.79;38.78;3.33;0.00;0.00;0.00;0.00;0.00;1.16;32.25;0.66
-45.01;-16.97;0.00;0.00;17.92;0.00;0.00;0.00;9.35;28.95;3.98;0.00;0.00;0.00;0.00;0.00;1.16;32.25;0.50
-40.31;-13.73;0.00;0.00;19.46;0.00;2.02;0.00;10.00;14.70;4.33;0.00;0.00;0.00;0.00;0.00;1.16;32.25;0.25
-35.75;-12.80;0.00;0.00;20.38;0.00;1.13;0.00;10.00;8.35;4.53;0.00;0.00;0.00;0.00;0.00;1.16;31.69;0.14
-62.09;-16.75;0.00;0.00;18.13;0.00;14.94;0.00;10.00;29.71;4.03;0.00;0.00;0.00;0.00;0.00;1.16;31.37;0.51
-67.46;-16.16;0.00;0.00;29.74;0.00;35.86;0.00;10.00;0.00;6.61;0.00;0.00;3.57;0.00;0.00;1.16;27.22;-0.11
-44.04;-14.51;0.00;0.00;24.02;0.00;12.67;0.00;10.00;1.69;5.34;0.00;0.00;0.00;0.00;0.00;1.16;17.26;0.03
-41.30;-17.69;0.00;0.00;14.49;0.00;0.00;0.00;6.81;34.51;3.22;0.00;0.00;0.00;0.00;0.00;1.16;13.74;0.59
-45.34;-18.50;0.00;0.00;8.76;0.00;0.00;0.00;4.98;50.74;1.95;0.00;0.00;0.00;0.00;0.00;1.16;13.74;0.87
-36.91;-17.43;0.00;0.00;6.73;0.00;0.00;0.00;2.81;46.55;1.50;0.00;0.00;0.00;0.00;0.00;1.16;13.74;0.80
-40.89;-20.32;0.00;0.00;4.75;0.00;0.00;0.00;1.54;59.00;1.06;0.00;0.00;0.00;0.00;0.00;1.16;13.74;1.01
-59.07;-21.86;0.00;0.00;3.05;0.00;1.75;0.00;3.69;70.49;0.68;7.35;0.00;0.00;0.00;0.00;1.16;13.74;1.33
-63.42;-20.04;0.00;0.00;0.94;0.00;2.12;0.00;4.52;70.49;0.21;11.31;0.00;0.00;0.00;0.00;1.15;13.26;1.40
-43.94;-18.06;0.00;0.00;2.15;0.00;0.00;0.00;2.17;62.36;0.48;0.00;0.00;0.00;0.00;0.00;1.15;12.67;1.07
-37.98;-19.87;0.00;0.00;2.17;0.00;0.00;0.00;0.06;61.25;0.48;0.00;0.00;0.00;0.00;0.00;1.15;12.67;1.05
-43.42;-19.21;0.00;0.00;2.47;0.00;0.00;0.00;1.67;63.46;0.55;0.00;0.00;0.00;0.00;0.00;1.15;12.67;1.09
-54.27;-17.79;0.00;0.00;3.13;0.00;0.00;0.00;4.94;67.59;0.69;0.00;0.00;0.00;0.00;0.00;1.15;12.67;1.16
-70.38;-19.64;0.00;0.00;3.07;0.00;3.60;0.00;6.76;70.49;0.68;10.32;0.00;0.00;0.00;0.00;1.15;12.67;1.38
-55.98;-23.35;0.00;0.00;1.87;0.00;2.41;0.00;1.71;70.49;0.42;9.79;0.00;0.00;0.00;0.00;1.15;11.67;1.38
-56.56;-25.99;0.00;0.00;1.56;0.00;1.20;0.00;0.75;70.49;0.35;16.90;0.00;0.00;0.00;0.00;1.15;11.00;1.50
-45.37;-24.12;1.06;0.00;1.69;0.00;0.00;0.00;0.00;70.49;0.38;3.32;0.00;0.00;0.00;0.00;1.15;10.66;1.26
-46.40;-22.84;0.00;0.00;1.37;0.00;0.29;0.00;0.13;70.49;0.31;4.11;0.00;0.00;0.00;0.00;0.87;10.66;1.28
-73.27;-24.93;0.00;0.00;1.03;0.00;0.69;0.00;4.73;70.49;0.23;29.22;0.00;0.00;0.00;0.00;0.87;10.58;1.71
-69.91;-24.34;0.00;0.00;0.82;0.00;0.68;0.00;4.19;70.49;0.18;25.95;0.00;0.00;0.00;0.00;0.87;10.39;1.65
-49.26;-21.33;0.00;0.00;0.52;0.00;0.51;0.00;1.04;70.49;0.12;5.03;0.00;0.00;0.00;0.00;0.87;10.20;1.29
-54.64;-21.88;0.00;0.00;0.22;0.00;0.59;0.00;1.81;70.49;0.05;10.78;0.00;0.00;0.00;0.00;0.87;10.06;1.39
-48.42;-21.87;0.00;0.00;0.01;0.00;0.48;0.00;0.41;70.49;0.00;6.53;0.00;0.00;0.00;0.00;0.87;9.89;1.32
-32.90;-18.88;3.23;0.00;0.00;0.00;0.00;0.00;0.00;53.93;0.00;0.00;0.00;0.00;0.00;0.00;0.87;9.76;0.92
-51.59;-18.44;0.00;0.00;0.00;0.00;0.60;0.00;2.65;70.49;0.00;2.29;0.00;0.00;0.00;0.00;0.02;9.76;1.25
-56.44;-18.01;0.00;0.00;0.00;0.00;0.69;0.00;3.87;70.49;0.00;5.13;0.00;0.00;0.00;0.00;0.02;9.59;1.30
-37.52;-17.70;0.00;0.06;0.00;0.00;0.00;0.00;0.03;61.37;0.00;0.00;0.00;0.00;0.00;0.00;0.02;9.40;1.05
-39.97;-15.81;0.00;0.18;0.00;0.00;0.00;0.00;1.38;59.87;0.00;0.00;0.00;0.00;0.00;0.00;0.03;9.40;1.03
-56.93;-17.00;0.00;0.00;0.00;0.00;0.72;0.00;4.43;70.49;0.00;3.55;0.00;0.00;0.00;0.00;0.07;9.40;1.27
-48.34;-16.07;0.00;0.09;0.00;0.00;0.00;0.00;3.12;66.46;0.00;0.00;0.00;0.00;0.00;0.00;0.07;9.20;1.14
-31.79;-14.77;0.00;0.05;0.00;0.00;0.00;0.00;0.14;51.56;0.00;0.00;0.00;0.00;0.00;0.00;0.10;9.20;0.88
-45.57;-14.84;0.00;0.04;0.00;0.00;0.00;0.00;3.10;62.01;0.00;0.00;0.00;0.00;0.00;0.00;0.11;9.20;1.06
-56.24;-14.11;0.00;0.05;0.00;0.00;0.00;0.00;5.74;68.65;0.00;0.00;0.00;0.00;0.00;0.00;0.12;9.20;1.18
-40.36;-13.04;0.00;0.04;0.00;0.00;0.00;0.00;2.79;54.73;0.00;0.00;0.00;0.00;0.00;0.00;0.13;9.20;0.94
-40.42;-10.29;0.00;0.04;0.00;0.00;0.00;0.00;4.06;49.62;0.00;0.00;0.00;0.00;0.00;0.00;0.14;9.20;0.85
-42.41;-10.26;0.00;0.02;0.00;0.00;0.00;0.00;4.51;51.03;0.00;0.00;0.00;0.00;0.00;0.00;0.15;9.20;0.87
-29.91;-10.89;0.00;0.04;0.00;0.00;0.00;0.00;1.50;42.86;0.00;0.00;0.00;0.00;0.00;0.00;0.15;9.20;0.73
-29.48;-12.26;0.00;0.03;0.00;0.00;0.00;0.00;0.78;45.11;0.00;0.00;0.00;0.00;0.00;0.00;0.16;9.20;0.77
-44.51;-12.95;0.00;0.03;0.00;0.00;0.00;0.00;3.74;57.65;0.00;0.00;0.00;0.00;0.00;0.00;0.17;9.20;0.99
-49.59;-12.60;0.00;0.10;0.00;0.00;0.00;0.00;4.97;60.94;0.00;0.00;0.00;0.00;0.00;0.00;0.18;9.20;1.04
-36.02;-11.59;0.00;0.09;0.00;0.00;0.00;0.00;2.49;48.86;0.00;0.00;0.00;0.00;0.00;0.00;0.20;9.20;0.84
-27.64;-10.98;0.00;0.08;0.00;0.00;0.00;0.00;0.95;41.43;0.00;0.00;0.00;0.00;0.00;0.00;0.22;9.20;0.71
-33.78;-10.84;0.00;0.08;0.00;0.00;0.00;0.00;2.35;45.75;0.00;0.00;0.00;0.00;0.00;0.00;0.24;9.20;0.78
-44.35;-11.01;0.00;0.07;0.00;0.00;0.00;0.00;4.57;53.96;0.00;0.00;0.00;0.00;0.00;0.00;0.26;9.20;0.92
-36.75;-10.32;0.00;0.06;0.00;0.00;0.00;0.00;3.24;46.97;0.00;0.00;0.00;0.00;0.00;0.00;0.28;9.20;0.80
-30.71;-9.52;0.00;0.06;0.00;0.00;0.00;0.00;2.30;40.93;0.00;0.00;0.00;0.00;0.00;0.00;0.29;9.20;0.70
-35.58;-9.45;0.00;0.05;0.00;0.00;0.00;0.00;3.39;44.44;0.00;0.00;0.00;0.00;0.00;0.00;0.30;9.20;0.76
-52.15;-10.19;0.00;0.05;0.00;0.00;0.00;0.00;6.65;58.23;0.00;0.00;0.00;0.00;0.00;0.00;0.31;9.20;1.00
-44.05;-10.30;0.00;0.06;0.00;0.00;0.00;0.00;4.84;52.40;0.00;0.00;0.00;0.00;0.00;0.00;0.33;9.20;0.90
-35.64;-9.85;0.00;0.06;0.00;0.00;0.00;0.00;3.22;45.25;0.00;0.00;0.00;0.00;0.00;0.00;0.34;9.20;0.78
-35.54;-9.60;0.00;0.04;0.00;0.00;0.00;0.00;3.31;44.68;0.00;0.00;0.00;0.00;0.00;0.00;0.35;9.20;0.77
-38.54;-9.67;0.00;0.04;0.00;0.00;0.00;0.00;3.94;47.04;0.00;0.00;0.00;0.00;0.00;0.00;0.36;9.20;0.81
-33.87;-9.74;0.00;0.04;0.00;0.00;0.00;0.00;2.89;43.69;0.00;0.00;0.00;0.00;0.00;0.00;0.37;9.20;0.75
-42.33;-9.86;0.00;0.04;0.00;0.00;0.00;0.00;4.67;50.25;0.00;0.00;0.00;0.00;0.00;0.00;0.38;9.20;0.86
-57.98;-9.78;0.00;0.04;0.00;0.00;0.00;0.00;8.11;61.82;0.00;0.00;0.00;0.00;0.00;0.00;0.39;9.20;1.06
-53.71;-11.06;0.00;0.04;0.00;0.00;0.00;0.00;6.60;61.02;0.00;0.00;0.00;0.00;0.00;0.00;0.40;9.20;1.05
-43.30;-11.24;0.00;0.05;0.00;0.00;0.00;0.00;4.25;53.57;0.00;0.00;0.00;0.00;0.00;0.00;0.41;9.20;0.92
-38.05;-10.87;0.00;0.04;0.00;0.00;0.00;0.00;3.28;48.93;0.00;0.00;0.00;0.00;0.00;0.00;0.42;9.20;0.84
-37.35;-11.52;0.00;0.04;0.05;0.00;0.00;0.00;2.85;49.53;0.01;0.00;0.00;0.00;0.00;0.00;0.43;9.20;0.85
-52.67;-13.14;0.00;0.04;0.24;0.00;0.00;0.00;5.52;63.64;0.05;0.00;0.00;0.00;0.00;0.00;0.44;9.20;1.09
-58.31;-14.12;0.00;0.05;0.53;0.00;0.00;0.00;6.41;69.14;0.12;0.00;0.00;0.00;0.00;0.00;0.45;9.20;1.18
-56.03;-14.71;0.00;0.05;0.84;0.00;0.00;0.00;5.77;67.89;0.19;0.00;0.00;0.00;0.00;0.00;0.46;9.20;1.16
-76.20;-16.78;0.00;0.00;1.15;0.00;0.00;0.00;9.32;70.49;0.25;16.09;0.00;0.00;0.00;0.00;0.48;9.20;1.48
-80.83;-16.76;0.00;0.00;1.56;0.00;2.28;0.00;10.00;70.49;0.35;17.01;0.00;0.00;0.00;0.00;0.48;9.20;1.50
-40.08;-14.89;0.00;0.04;2.46;0.00;0.00;0.00;2.89;52.97;0.55;0.00;0.00;0.00;0.00;0.00;0.48;8.57;0.91
-56.47;-13.57;0.00;0.05;2.66;0.00;0.00;0.00;7.13;62.37;0.59;0.00;0.00;0.00;0.00;0.00;0.49;8.57;1.07
-69.70;-13.25;0.00;0.00;2.73;0.00;0.92;0.00;10.00;70.49;0.61;0.29;0.00;0.00;0.00;0.00;0.50;8.57;1.21
-51.21;-14.97;0.00;0.05;2.26;0.00;0.00;0.00;5.19;61.86;0.50;0.00;0.00;0.00;0.00;0.00;0.50;8.31;1.06
-51.90;-16.41;0.00;0.05;2.02;0.00;0.00;0.00;4.58;65.57;0.45;0.00;0.00;0.00;0.00;0.00;0.51;8.31;1.12
-52.59;-17.20;0.00;0.05;1.63;0.00;0.00;0.00;4.21;68.36;0.36;0.00;0.00;0.00;0.00;0.00;0.52;8.31;1.17
-39.62;-17.41;0.00;0.05;1.76;0.00;0.00;0.00;1.35;58.78;0.39;0.00;0.00;0.00;0.00;0.00;0.53;8.31;1.01
-30.00;-17.66;1.38;0.00;2.25;0.00;0.00;0.00;0.00;48.37;0.50;0.00;0.00;0.00;0.00;0.00;0.54;8.31;0.83
-43.85;-17.55;0.00;0.04;2.85;0.00;0.00;0.00;2.65;59.98;0.63;0.00;0.00;0.00;0.00;0.00;0.18;8.31;1.03
-51.37;-19.11;0.00;0.04;3.16;0.00;0.00;0.00;3.70;67.91;0.70;0.00;0.00;0.00;0.00;0.00;0.19;8.31;1.16
-35.30;-17.26;0.00;0.04;3.09;0.00;0.00;0.00;1.03;52.53;0.69;0.00;0.00;0.00;0.00;0.00;0.20;8.31;0.90
-44.01;-18.47;0.00;0.04;3.25;0.00;0.00;0.00;2.43;61.01;0.72;0.00;0.00;0.00;0.00;0.00;0.21;8.31;1.05
-53.00;-17.48;0.00;0.04;2.66;0.00;0.00;0.00;4.60;67.08;0.59;0.00;0.00;0.00;0.00;0.00;0.22;8.31;1.15
-49.33;-13.59;0.00;0.03;2.76;0.00;0.00;0.00;5.62;56.82;0.61;0.00;0.00;0.00;0.00;0.00;0.23;8.31;0.97
-44.70;-15.20;0.00;0.04;2.61;0.00;0.00;0.00;3.82;56.69;0.58;0.00;0.00;0.00;0.00;0.00;0.23;8.31;0.97
-38.81;-18.04;0.00;0.04;3.37;0.00;0.00;0.00;1.55;56.05;0.75;0.00;0.00;0.00;0.00;0.00;0.24;8.31;0.96
-49.61;-19.90;0.00;0.04;5.01;0.00;0.00;0.00;3.71;64.28;1.11;0.00;0.00;0.00;0.00;0.00;0.25;8.31;1.10
-47.57;-18.95;0.00;0.04;4.89;0.00;0.00;0.00;3.66;61.22;1.09;0.00;0.00;0.00;0.00;0.00;0.26;8.31;1.05
-39.45;-17.12;0.00;0.04;6.09;0.00;0.00;0.00;3.22;49.25;1.35;0.00;0.00;0.00;0.00;0.00;0.27;8.31;0.84
-57.95;-16.25;0.00;0.04;5.07;0.00;0.00;0.00;7.22;63.58;1.13;0.00;0.00;0.00;0.00;0.00;0.28;8.31;1.09
-68.71;-19.16;0.00;0.00;4.61;0.00;0.00;0.00;8.03;70.49;1.02;7.66;0.00;0.00;0.00;0.00;0.29;8.31;1.34
-41.99;-20.22;0.00;0.04;4.60;0.00;0.00;0.00;1.74;60.03;1.02;0.00;0.00;0.00;0.00;0.00;0.29;8.31;1.03
-31.39;-21.93;1.13;0.00;6.57;0.00;0.00;0.00;0.00;49.06;1.46;0.00;0.00;0.00;0.00;0.00;0.30;8.31;0.84
-35.24;-19.32;0.00;0.00;6.60;0.00;0.00;0.00;1.52;49.11;1.47;0.00;0.00;0.00;0.00;0.00;0.00;8.31;0.84
-33.05;-19.06;0.00;0.00;6.33;0.00;0.00;0.00;1.06;47.53;1.41;0.00;0.00;0.00;0.00;0.00;0.00;8.31;0.81
-50.67;-20.86;0.00;0.00;8.21;0.00;0.00;0.00;4.83;60.29;1.82;0.00;0.00;0.00;0.00;0.00;0.00;8.31;1.03
-73.75;-19.16;0.00;1.48;12.23;0.00;4.09;0.00;10.00;68.75;2.72;0.00;0.00;1.54;0.00;0.00;0.00;8.31;1.13
-71.02;-16.15;0.00;1.58;12.85;0.00;2.85;0.00;10.00;66.08;2.86;0.00;0.00;4.28;0.00;0.00;0.35;7.18;1.00
-51.46;-16.42;0.00;0.00;14.97;0.00;0.00;0.00;9.79;38.78;3.33;0.00;0.00;0.00;0.00;0.00;0.73;6.38;0.66
-45.01;-16.97;0.00;0.00;17.92;0.00;0.00;0.00;9.35;28.95;3.98;0.00;0.00;0.00;0.00;0.00;0.73;6.38;0.50
-40.31;-13.73;0.00;0.20;19.46;0.00;0.47;0.00;10.00;17.24;4.33;0.00;0.00;0.54;0.00;0.00;0.73;6.38;0.28
-35.75;-12.80;0.00;0.12;20.38;0.00;0.31;0.00;10.00;9.69;4.53;0.00;0.00;0.27;0.00;0.00;0.77;6.25;0.16
-62.09;-16.75;0.00;0.57;18.13;0.00;3.56;0.00;10.00;48.37;4.03;0.00;0.00;4.84;0.00;0.00;0.80;6.17;0.68
-67.46;-16.16;0.00;0.37;29.74;0.00;13.15;0.00;10.00;37.22;6.61;0.00;0.00;13.99;0.00;0.00;0.94;5.18;0.20
-44.04;-14.51;0.00;0.44;24.02;0.00;5.49;0.00;10.00;13.46;5.34;0.00;0.00;2.98;0.00;0.00;1.03;1.53;0.14
-41.30;-17.69;0.00;0.00;14.49;0.00;0.00;0.00;6.81;34.51;3.22;0.00;0.00;0.00;0.00;0.00;1.13;0.00;0.59
-45.34;-18.50;0.00;0.00;8.76;0.00;0.00;0.00;4.98;50.74;1.95;0.00;0.00;0.00;0.00;0.00;1.13;0.00;0.87
-36.91;-17.43;0.00;0.00;6.73;0.00;0.00;0.00;2.81;46.55;1.50;0.00;0.00;0.00;0.00;0.00;1.13;0.00;0.80
-40.89;-20.32;0.00;0.00;4.75;0.00;0.00;0.00;1.54;59.00;1.06;0.00;0.00;0.00;0.00;0.00;1.13;0.00;1.01
-59.07;-21.86;0.00;0.00;3.05;0.00;0.00;0.00;4.07;70.49;0.68;8.71;0.00;0.00;0.00;0.00;1.13;0.00;1.36
-63.42;-20.04;0.00;0.00;0.94;0.00;0.00;0.00;4.98;70.49;0.21;12.95;0.00;0.00;0.00;0.00;1.13;0.00;1.43
-43.94;-18.06;0.00;0.00;2.15;0.00;0.00;0.00;2.17;62.36;0.48;0.00;0.00;0.00;0.00;0.00;1.13;0.00;1.07
-37.98;-19.87;0.00;0.00;2.17;0.00;0.00;0.00;0.06;61.25;0.48;0.00;0.00;0.00;0.00;0.00;1.13;0.00;1.05
-43.42;-19.21;0.00;0.00;2.47;0.00;0.00;0.00;1.67;63.46;0.55;0.00;0.00;0.00;0.00;0.00;1.13;0.00;1.09
-54.27;-17.79;0.00;0.00;3.13;0.00;0.00;0.00;4.94;67.59;0.69;0.00;0.00;0.00;0.00;0.00;1.13;0.00;1.16
-70.38;-19.64;0.00;0.00;3.07;0.00;0.00;0.00;7.54;70.49;0.68;13.09;0.00;0.00;0.00;0.00;1.13;0.00;1.43
-55.98;-23.35;0.00;0.00;1.87;0.00;0.00;0.00;2.23;70.49;0.42;11.66;0.00;0.00;0.00;0.00;1.13;0.00;1.41
-56.56;-25.99;0.00;0.00;1.56;0.00;0.00;0.00;1.01;70.49;0.35;17.83;0.00;0.00;0.00;0.00;1.13;0.00;1.51
-45.37;-24.12;1.06;0.00;1.69;0.00;0.00;0.00;0.00;70.49;0.38;3.33;0.00;0.00;0.00;0.00;1.13;0.00;1.26
