timeStep;demandHeat;demandElectricity;PV3;GasBoiler3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage3SOC;Cost;Price;
443.00;-12.87;-7.18;25.53;0.00;0.00;0.00;5.15;0.00;13.20;0.00;0.00;25.23;-0.50;0.30
444.00;-10.91;-5.42;22.62;0.00;0.00;0.00;4.36;0.00;12.84;0.00;0.00;25.23;-0.48;0.30
445.00;-11.55;-5.84;17.70;0.00;0.00;0.00;4.62;0.00;7.25;0.00;0.00;25.23;-0.27;0.30
446.00;-23.82;-8.51;23.70;0.00;0.00;0.00;9.53;0.00;5.66;0.00;0.00;25.23;-0.21;0.30
447.00;-27.12;-8.33;22.67;1.34;0.80;0.00;10.00;0.00;4.35;0.00;0.00;25.23;-0.14;0.30
448.00;-17.27;-6.04;20.99;0.00;0.00;0.00;6.91;0.00;8.04;0.00;0.00;25.01;-0.30;0.30
449.00;-12.23;-7.16;19.06;0.00;0.00;0.00;4.89;0.00;7.01;0.00;0.00;25.01;-0.26;0.30
450.00;-12.78;-7.29;16.94;0.00;0.00;0.00;5.11;0.00;4.54;0.00;0.00;25.01;-0.17;0.30
451.00;-12.77;-5.29;18.12;0.00;0.00;0.00;5.11;0.00;7.72;0.00;0.00;25.01;-0.29;0.30
452.00;-11.18;-5.02;16.72;0.00;0.00;0.00;4.47;0.00;7.23;0.00;0.00;25.01;-0.27;0.30
453.00;-18.62;-5.25;14.95;0.00;0.00;0.00;7.45;0.00;2.25;0.00;0.00;25.01;-0.08;0.30
454.00;-27.14;-5.67;13.75;6.49;0.57;0.00;8.09;0.00;0.00;0.00;0.00;25.01;0.10;0.30
455.00;-19.91;-6.05;12.26;4.10;0.36;0.00;6.21;0.00;0.00;0.00;0.00;24.85;0.06;0.30
456.00;-15.12;-6.77;10.45;5.65;0.38;0.00;3.68;0.00;0.00;0.00;0.00;24.75;0.08;0.30
457.00;-14.23;-5.83;8.87;6.40;0.37;0.00;3.03;0.00;0.00;0.00;0.00;24.65;0.09;0.30
458.00;-19.32;-6.14;7.35;16.20;0.44;0.00;1.20;0.00;0.00;0.00;0.00;24.54;0.24;0.30
459.00;-29.87;-8.75;5.81;19.56;10.70;0.00;0.00;2.94;0.00;0.00;0.00;24.42;0.51;0.30
460.00;-24.60;-9.99;4.33;19.54;5.46;0.00;0.00;5.66;0.00;0.00;0.00;21.45;0.71;0.30
461.00;-22.77;-11.26;3.07;19.52;3.65;0.00;0.00;8.19;0.00;0.00;0.00;19.93;0.90;0.30
462.00;-20.10;-9.65;2.06;19.32;1.16;0.00;0.00;7.59;0.00;0.00;0.00;18.92;0.85;0.30
463.00;-13.96;-7.40;1.30;13.83;0.41;0.00;0.00;6.10;0.00;0.00;0.00;18.60;0.66;0.30
464.00;-24.67;-7.44;0.83;19.55;5.52;0.00;0.00;6.60;0.00;0.00;0.00;18.48;0.78;0.30
465.00;-28.28;-8.41;0.61;19.56;9.11;0.00;0.00;7.80;0.00;0.00;0.00;16.95;0.87;0.30
466.00;-20.65;-7.75;0.42;19.42;1.62;0.00;0.00;7.32;0.00;0.00;0.00;14.42;0.84;0.30
467.00;-26.28;-8.05;0.22;19.55;7.12;0.00;0.00;7.82;0.00;0.00;0.00;13.97;0.88;0.30
468.00;-23.40;-7.79;0.04;19.53;4.26;0.00;0.00;7.75;0.00;0.00;0.00;11.99;0.87;0.30
469.00;-14.04;-5.76;0.00;13.96;0.35;0.00;0.00;5.76;0.00;0.00;0.00;10.81;0.64;0.30
470.00;-24.73;-5.01;0.00;19.54;5.58;0.00;0.00;5.01;0.00;0.00;0.00;10.71;0.66;0.30
471.00;-27.27;-5.08;0.00;19.49;8.17;0.00;0.00;5.08;0.00;0.00;0.00;9.16;0.67;0.30
472.00;-16.36;-5.00;0.00;16.24;0.45;0.00;0.00;5.00;0.00;0.00;0.00;6.89;0.62;0.30
473.00;-18.30;-5.15;0.00;18.19;0.48;0.00;0.00;5.15;0.00;0.00;0.00;6.77;0.65;0.30
474.00;-28.00;-5.41;0.00;19.40;8.98;0.00;0.00;5.41;0.00;0.00;0.00;6.63;0.69;0.30
475.00;-20.89;-5.22;0.00;19.39;1.88;0.00;0.00;5.22;0.00;0.00;0.00;4.14;0.68;0.30
476.00;-11.20;-5.12;0.00;11.07;0.35;0.00;0.00;5.12;0.00;0.00;0.00;3.62;0.55;0.30
477.00;-22.65;-5.13;0.00;19.54;3.50;0.00;0.00;5.13;0.00;0.00;0.00;3.52;0.59;0.24
478.00;-28.40;-5.16;0.00;19.63;9.16;0.00;0.00;5.16;0.00;0.00;0.00;2.55;0.52;0.18
479.00;-18.84;-4.84;0.00;0.00;0.00;0.00;7.54;12.37;0.00;0.00;0.00;0.00;0.35;0.11
480.00;-16.41;-4.40;0.00;0.00;0.00;0.13;6.62;11.02;0.00;0.00;0.00;0.00;0.14;0.05
481.00;-18.91;-4.50;0.00;0.00;0.00;0.08;7.59;12.09;0.00;0.00;0.00;0.03;0.15;0.05
482.00;-13.98;-4.97;0.00;0.00;0.00;0.03;5.61;10.57;0.00;0.00;0.00;0.05;0.13;0.05
483.00;-13.00;-5.38;0.00;0.00;0.00;0.03;5.21;10.59;0.00;0.00;0.00;0.05;0.13;0.05
484.00;-18.62;-5.38;0.00;0.00;0.00;0.25;7.55;12.93;0.00;0.00;0.00;0.06;0.16;0.05
485.00;-24.30;-5.34;0.00;0.00;0.00;0.16;9.79;15.13;0.00;0.00;0.00;0.12;0.19;0.05
486.00;-19.75;-5.03;0.00;0.00;0.00;0.14;7.96;12.99;0.00;0.00;0.00;0.15;0.16;0.05
487.00;-13.70;-4.88;0.00;0.00;0.00;0.08;5.51;10.39;0.00;0.00;0.00;0.18;0.13;0.05
488.00;-16.65;-4.78;0.00;0.00;0.00;0.07;6.69;11.47;0.00;0.00;0.00;0.20;0.14;0.05
489.00;-23.41;-4.88;0.00;0.00;0.00;0.16;9.43;14.31;0.00;0.00;0.00;0.22;0.18;0.05
490.00;-20.06;-4.84;0.00;0.00;0.00;0.08;8.06;12.90;0.00;0.00;0.00;0.25;0.16;0.05
491.00;-13.28;-4.51;0.00;0.00;0.00;0.03;5.33;9.83;0.00;0.00;0.00;0.27;0.12;0.05
492.00;-14.98;-4.47;0.00;0.00;0.00;0.04;6.01;10.48;0.00;0.00;0.00;0.28;0.13;0.05
493.00;-25.47;-4.95;0.00;0.00;0.47;0.00;10.00;14.95;0.00;0.00;0.00;0.29;0.19;0.05
494.00;-23.38;-5.09;0.00;0.00;0.00;0.10;9.39;14.48;0.00;0.00;0.00;0.16;0.18;0.05
495.00;-17.07;-4.65;0.00;0.00;0.00;0.03;6.84;11.50;0.00;0.00;0.00;0.18;0.14;0.05
496.00;-16.11;-4.44;0.00;0.00;0.00;0.04;6.46;10.91;0.00;0.00;0.00;0.19;0.14;0.05
497.00;-16.32;-4.44;0.00;0.00;0.00;0.04;6.54;10.98;0.00;0.00;0.00;0.20;0.14;0.05
498.00;-14.72;-4.43;0.00;0.00;0.00;0.03;5.90;10.33;0.00;0.00;0.00;0.21;0.13;0.05
499.00;-17.87;-4.43;0.00;0.00;0.00;0.04;7.17;11.59;0.00;0.00;0.00;0.22;0.14;0.05
500.00;-22.91;-4.43;0.00;0.00;0.00;0.07;9.19;13.62;0.00;0.00;0.00;0.22;0.17;0.05
501.00;-20.03;-4.56;0.00;0.00;0.00;0.04;8.02;12.58;0.00;0.00;0.00;0.24;0.16;0.05
502.00;-22.15;-4.63;0.00;0.00;0.00;0.07;8.89;13.52;0.00;0.00;0.00;0.25;0.17;0.05
503.00;-17.58;-4.49;0.01;0.00;0.00;0.03;7.04;11.52;0.00;0.00;0.00;0.26;0.14;0.05
504.00;-11.23;-4.61;0.22;0.00;0.00;0.05;4.51;8.90;0.00;0.00;0.00;0.27;0.11;0.05
505.00;-11.70;-5.35;0.72;0.00;0.00;0.04;4.70;9.32;0.00;0.00;0.00;0.28;0.12;0.05
506.00;-20.82;-5.75;1.21;0.00;0.00;3.45;9.71;14.25;0.00;0.00;0.00;0.29;0.18;0.05
507.00;-26.13;-5.72;1.81;0.00;1.13;0.00;10.00;13.91;0.00;0.00;0.00;1.07;0.17;0.05
508.00;-23.29;-5.85;2.86;0.00;0.00;1.71;10.00;12.99;0.00;0.00;0.00;0.75;0.16;0.05
509.00;-17.66;-5.60;4.59;0.00;0.00;7.34;10.00;11.01;0.00;0.00;0.00;1.14;0.14;0.05
510.00;-10.31;-5.25;5.91;0.00;0.00;14.69;10.00;9.34;0.00;0.00;0.00;2.79;0.12;0.05
511.00;-20.12;-4.83;7.47;0.00;0.00;4.88;10.00;7.36;0.00;0.00;0.00;6.10;0.09;0.05
512.00;-23.28;-4.60;9.02;0.00;0.00;1.72;10.00;5.58;0.00;0.00;0.00;7.19;0.07;0.05
513.00;-19.34;-5.02;10.57;0.00;0.00;5.66;10.00;4.45;0.00;0.00;0.00;7.58;0.06;0.05
514.00;-22.82;-5.49;11.94;0.00;0.00;2.18;10.00;3.55;0.00;0.00;0.00;8.85;0.04;0.05
515.00;-22.59;-5.92;13.86;0.00;0.00;2.41;10.00;2.06;0.00;0.00;0.00;9.35;0.03;0.05
516.00;-16.78;-5.88;15.30;0.00;0.00;8.22;10.00;0.58;0.00;0.00;0.00;9.89;0.01;0.05
517.00;-10.70;-5.68;16.63;0.00;0.00;14.30;10.00;0.00;0.96;0.00;0.00;11.74;-0.01;0.05
518.00;-17.72;-5.62;17.89;0.00;0.00;7.28;10.00;0.00;2.26;0.00;0.00;14.95;-0.01;0.05
519.00;-21.35;-5.39;19.19;0.00;0.00;3.65;10.00;0.00;3.80;0.00;0.00;16.59;-0.02;0.05
520.00;-9.68;-5.62;20.37;0.00;0.00;15.32;10.00;0.00;4.75;0.00;0.00;17.41;-0.03;0.05
521.00;-16.72;-5.76;21.52;0.00;0.00;8.28;10.00;0.00;5.76;0.00;0.00;20.86;-0.04;0.05
522.00;-25.16;-4.95;22.49;0.00;0.16;0.00;10.00;0.00;7.54;0.00;0.00;22.72;-0.05;0.05
523.00;-21.79;-5.22;23.54;0.00;0.00;3.21;10.00;0.00;8.32;0.00;0.00;22.68;-0.05;0.05
524.00;-13.45;-6.76;24.02;0.00;0.00;11.55;10.00;0.00;7.26;0.00;0.00;23.40;-0.05;0.05
525.00;-9.39;-8.62;24.85;0.00;0.00;15.61;10.00;0.00;6.23;0.00;0.00;26.00;-0.09;0.11
526.00;-19.28;-10.56;25.92;0.00;0.00;5.72;10.00;0.00;5.36;0.00;0.00;29.51;-0.12;0.18
527.00;-19.84;-8.47;26.26;0.00;0.00;5.16;10.00;0.00;7.80;0.00;0.00;30.80;-0.23;0.24
528.00;-16.39;-5.66;26.55;0.00;2.10;0.00;5.71;0.00;15.18;0.00;0.00;31.96;-0.57;0.30
529.00;-28.89;-4.96;26.77;0.00;5.99;0.00;9.16;0.00;12.65;0.00;0.00;31.37;-0.47;0.30
530.00;-35.14;-5.42;27.71;0.00;11.71;0.00;9.37;0.00;12.91;0.00;0.00;29.71;-0.48;0.30
531.00;-19.21;-6.23;28.41;0.00;1.65;0.00;7.02;0.00;15.15;0.00;0.00;26.46;-0.57;0.30
532.00;-10.56;-6.99;26.25;0.00;0.61;0.00;3.98;0.00;15.28;0.00;0.00;26.00;-0.57;0.30
533.00;-11.72;-7.63;27.68;0.00;0.00;0.00;4.69;0.00;15.36;0.00;0.00;25.83;-0.58;0.30
534.00;-11.85;-8.91;27.42;0.00;0.00;0.00;4.74;0.00;13.77;0.00;0.00;25.83;-0.52;0.30
535.00;-24.72;-10.62;27.44;0.00;0.00;0.00;9.89;0.00;6.93;0.00;0.00;25.83;-0.26;0.30
536.00;-30.64;-9.98;27.15;3.57;2.14;0.00;10.00;0.00;7.17;0.00;0.00;25.83;-0.22;0.30
537.00;-20.46;-7.76;26.85;0.00;0.00;0.00;8.18;0.00;10.91;0.00;0.00;25.23;-0.41;0.30
538.00;-14.90;-7.33;19.07;0.00;0.00;0.00;5.96;0.00;5.79;0.00;0.00;25.23;-0.22;0.30
539.00;-12.87;-7.18;25.53;0.00;0.00;0.00;5.15;0.00;13.20;0.00;0.00;25.23;-0.50;0.30
540.00;-10.91;-5.42;22.62;0.00;0.00;0.00;4.36;0.00;12.84;0.00;0.00;25.23;-0.48;0.30
541.00;-11.55;-5.84;17.70;0.00;0.00;0.00;4.62;0.00;7.25;0.00;0.00;25.23;-0.27;0.30
542.00;-23.82;-8.51;23.70;0.00;0.00;0.00;9.53;0.00;5.66;0.00;0.00;25.23;-0.21;0.30
543.00;-27.12;-8.33;22.67;1.34;0.80;0.00;10.00;0.00;4.35;0.00;0.00;25.23;-0.14;0.30
544.00;-17.27;-6.04;20.99;0.00;0.00;0.00;6.91;0.00;8.04;0.00;0.00;25.01;-0.30;0.30
545.00;-12.23;-7.16;19.06;0.00;0.00;0.00;4.89;0.00;7.01;0.00;0.00;25.01;-0.26;0.30
546.00;-12.78;-7.29;16.94;0.00;0.00;0.00;5.11;0.00;4.54;0.00;0.00;25.01;-0.17;0.30
547.00;-12.77;-5.29;18.12;0.00;0.00;0.00;5.11;0.00;7.72;0.00;0.00;25.01;-0.29;0.30
548.00;-11.18;-5.02;16.72;0.00;0.00;0.00;4.47;0.00;7.23;0.00;0.00;25.01;-0.27;0.30
549.00;-18.62;-5.25;14.95;0.00;0.00;0.00;7.45;0.00;2.25;0.00;0.00;25.01;-0.08;0.30
550.00;-27.14;-5.67;13.75;6.49;0.57;0.00;8.09;0.00;0.00;0.00;0.00;25.01;0.10;0.30
551.00;-19.91;-6.05;12.26;4.10;0.36;0.00;6.21;0.00;0.00;0.00;0.00;24.85;0.06;0.30
552.00;-15.12;-6.77;10.45;5.65;0.38;0.00;3.68;0.00;0.00;0.00;0.00;24.75;0.08;0.30
553.00;-14.23;-5.83;8.87;6.40;0.37;0.00;3.03;0.00;0.00;0.00;0.00;24.65;0.09;0.30
554.00;-19.32;-6.14;7.35;16.20;0.44;0.00;1.20;0.00;0.00;0.00;0.00;24.54;0.24;0.30
555.00;-29.87;-8.75;5.81;19.56;10.70;0.00;0.00;2.94;0.00;0.00;0.00;24.42;0.51;0.30
556.00;-24.60;-9.99;4.33;19.54;5.46;0.00;0.00;5.66;0.00;0.00;0.00;21.45;0.71;0.30
557.00;-22.77;-11.26;3.07;19.52;3.65;0.00;0.00;8.19;0.00;0.00;0.00;19.93;0.90;0.30
558.00;-20.10;-9.65;2.06;19.32;1.16;0.00;0.00;7.59;0.00;0.00;0.00;18.92;0.85;0.30
559.00;-13.96;-7.40;1.30;13.83;0.41;0.00;0.00;6.10;0.00;0.00;0.00;18.60;0.66;0.30
560.00;-24.67;-7.44;0.83;19.55;5.52;0.00;0.00;6.60;0.00;0.00;0.00;18.48;0.78;0.30
561.00;-28.28;-8.41;0.61;19.56;9.11;0.00;0.00;7.80;0.00;0.00;0.00;16.95;0.87;0.30
562.00;-20.65;-7.75;0.42;19.42;1.62;0.00;0.00;7.32;0.00;0.00;0.00;14.42;0.84;0.30
563.00;-26.28;-8.05;0.22;19.55;7.12;0.00;0.00;7.82;0.00;0.00;0.00;13.97;0.88;0.30
564.00;-23.40;-7.79;0.04;19.53;4.26;0.00;0.00;7.75;0.00;0.00;0.00;11.99;0.87;0.30
565.00;-14.04;-5.76;0.00;13.96;0.35;0.00;0.00;5.76;0.00;0.00;0.00;10.81;0.64;0.30
566.00;-24.73;-5.01;0.00;19.54;5.58;0.00;0.00;5.01;0.00;0.00;0.00;10.71;0.66;0.30
567.00;-27.27;-5.08;0.00;19.49;8.17;0.00;0.00;5.08;0.00;0.00;0.00;9.16;0.67;0.30
568.00;-16.36;-5.00;0.00;16.24;0.45;0.00;0.00;5.00;0.00;0.00;0.00;6.89;0.62;0.30
569.00;-18.30;-5.15;0.00;18.19;0.48;0.00;0.00;5.15;0.00;0.00;0.00;6.77;0.65;0.30
570.00;-28.00;-5.41;0.00;19.40;8.98;0.00;0.00;5.41;0.00;0.00;0.00;6.63;0.69;0.30
571.00;-20.89;-5.22;0.00;19.39;1.88;0.00;0.00;5.22;0.00;0.00;0.00;4.14;0.68;0.30
572.00;-11.20;-5.12;0.00;11.07;0.35;0.00;0.00;5.12;0.00;0.00;0.00;3.62;0.55;0.30
573.00;-22.65;-5.13;0.00;19.54;3.50;0.00;0.00;5.13;0.00;0.00;0.00;3.52;0.59;0.24
574.00;-28.40;-5.16;0.00;19.63;9.16;0.00;0.00;5.16;0.00;0.00;0.00;2.55;0.52;0.18
575.00;-18.84;-4.84;0.00;0.00;0.00;0.00;7.54;12.37;0.00;0.00;0.00;0.00;0.35;0.11
576.00;-16.41;-4.40;0.00;0.00;0.00;0.13;6.62;11.02;0.00;0.00;0.00;0.00;0.14;0.05
577.00;-18.91;-4.50;0.00;0.00;0.00;0.08;7.59;12.09;0.00;0.00;0.00;0.03;0.15;0.05
578.00;-13.98;-4.97;0.00;0.00;0.00;0.03;5.61;10.57;0.00;0.00;0.00;0.05;0.13;0.05
579.00;-13.00;-5.38;0.00;0.00;0.00;0.03;5.21;10.59;0.00;0.00;0.00;0.05;0.13;0.05
580.00;-18.62;-5.38;0.00;0.00;0.00;0.25;7.55;12.93;0.00;0.00;0.00;0.06;0.16;0.05
581.00;-24.30;-5.34;0.00;0.00;0.00;0.16;9.79;15.13;0.00;0.00;0.00;0.12;0.19;0.05
582.00;-19.75;-5.03;0.00;0.00;0.00;0.14;7.96;12.99;0.00;0.00;0.00;0.15;0.16;0.05
583.00;-13.70;-4.88;0.00;0.00;0.00;0.08;5.51;10.39;0.00;0.00;0.00;0.18;0.13;0.05
584.00;-16.65;-4.78;0.00;0.00;0.00;0.07;6.69;11.47;0.00;0.00;0.00;0.20;0.14;0.05
585.00;-23.41;-4.88;0.00;0.00;0.00;0.16;9.43;14.31;0.00;0.00;0.00;0.22;0.18;0.05
586.00;-20.06;-4.84;0.00;0.00;0.00;0.08;8.06;12.90;0.00;0.00;0.00;0.25;0.16;0.05
587.00;-13.28;-4.51;0.00;0.00;0.00;0.03;5.33;9.83;0.00;0.00;0.00;0.27;0.12;0.05
588.00;-14.98;-4.47;0.00;0.00;0.00;0.04;6.01;10.48;0.00;0.00;0.00;0.28;0.13;0.05
589.00;-25.47;-4.95;0.00;0.00;0.47;0.00;10.00;14.95;0.00;0.00;0.00;0.29;0.19;0.05
590.00;-23.38;-5.09;0.00;0.00;0.00;0.10;9.39;14.48;0.00;0.00;0.00;0.16;0.18;0.05
591.00;-17.07;-4.65;0.00;0.00;0.00;0.03;6.84;11.50;0.00;0.00;0.00;0.18;0.14;0.05
592.00;-16.11;-4.44;0.00;0.00;0.00;0.04;6.46;10.91;0.00;0.00;0.00;0.19;0.14;0.05
593.00;-16.32;-4.44;0.00;0.00;0.00;0.04;6.54;10.98;0.00;0.00;0.00;0.20;0.14;0.05
594.00;-14.72;-4.43;0.00;0.00;0.00;0.03;5.90;10.33;0.00;0.00;0.00;0.21;0.13;0.05
595.00;-17.87;-4.43;0.00;0.00;0.00;0.04;7.17;11.59;0.00;0.00;0.00;0.22;0.14;0.05
596.00;-22.91;-4.43;0.00;0.00;0.00;0.07;9.19;13.62;0.00;0.00;0.00;0.22;0.17;0.05
597.00;-20.03;-4.56;0.00;0.00;0.00;0.04;8.02;12.58;0.00;0.00;0.00;0.24;0.16;0.05
598.00;-22.15;-4.63;0.00;0.00;0.00;0.07;8.89;13.52;0.00;0.00;0.00;0.25;0.17;0.05
599.00;-17.58;-4.49;0.01;0.00;0.00;0.03;7.04;11.52;0.00;0.00;0.00;0.26;0.14;0.05
600.00;-11.23;-4.61;0.22;0.00;0.00;0.05;4.51;8.90;0.00;0.00;0.00;0.27;0.11;0.05
601.00;-11.70;-5.35;0.72;0.00;0.00;0.04;4.70;9.32;0.00;0.00;0.00;0.28;0.12;0.05
602.00;-20.82;-5.75;1.21;0.00;0.00;3.45;9.71;14.25;0.00;0.00;0.00;0.29;0.18;0.05
603.00;-26.13;-5.72;1.81;0.00;1.13;0.00;10.00;13.91;0.00;0.00;0.00;1.07;0.17;0.05
604.00;-23.29;-5.85;2.86;0.00;0.00;1.71;10.00;12.99;0.00;0.00;0.00;0.75;0.16;0.05
605.00;-17.66;-5.60;4.59;0.00;0.00;7.34;10.00;11.01;0.00;0.00;0.00;1.14;0.14;0.05
606.00;-10.31;-5.25;5.91;0.00;0.00;14.69;10.00;9.34;0.00;0.00;0.00;2.79;0.12;0.05
607.00;-20.12;-4.83;7.47;0.00;0.00;4.88;10.00;7.36;0.00;0.00;0.00;6.10;0.09;0.05
608.00;-23.28;-4.60;9.02;0.00;0.00;1.72;10.00;5.58;0.00;0.00;0.00;7.19;0.07;0.05
609.00;-19.34;-5.02;10.57;0.00;0.00;5.66;10.00;4.45;0.00;0.00;0.00;7.58;0.06;0.05
610.00;-22.82;-5.49;11.94;0.00;0.00;2.18;10.00;3.55;0.00;0.00;0.00;8.85;0.04;0.05
611.00;-22.59;-5.92;13.86;0.00;0.00;2.41;10.00;2.06;0.00;0.00;0.00;9.35;0.03;0.05
612.00;-16.78;-5.88;15.30;0.00;0.00;8.22;10.00;0.58;0.00;0.00;0.00;9.89;0.01;0.05
613.00;-10.70;-5.68;16.63;0.00;0.00;14.30;10.00;0.00;0.96;0.00;0.00;11.74;-0.01;0.05
614.00;-17.72;-5.62;17.89;0.00;0.00;7.28;10.00;0.00;2.26;0.00;0.00;14.95;-0.01;0.05
615.00;-21.35;-5.39;19.19;0.00;0.00;3.65;10.00;0.00;3.80;0.00;0.00;16.59;-0.02;0.05
616.00;-9.68;-5.62;20.37;0.00;0.00;15.32;10.00;0.00;4.75;0.00;0.00;17.41;-0.03;0.05
617.00;-16.72;-5.76;21.52;0.00;0.00;8.28;10.00;0.00;5.76;0.00;0.00;20.86;-0.04;0.05
618.00;-25.16;-4.95;22.49;0.00;0.16;0.00;10.00;0.00;7.54;0.00;0.00;22.72;-0.05;0.05
619.00;-21.79;-5.22;23.54;0.00;0.00;3.21;10.00;0.00;8.32;0.00;0.00;22.68;-0.05;0.05
620.00;-13.45;-6.76;24.02;0.00;0.00;11.55;10.00;0.00;7.26;0.00;0.00;23.40;-0.05;0.05
621.00;-9.39;-8.62;24.85;0.00;0.00;15.61;10.00;0.00;6.23;0.00;0.00;26.00;-0.09;0.11
622.00;-19.28;-10.56;25.92;0.00;0.00;5.72;10.00;0.00;5.36;0.00;0.00;29.51;-0.12;0.18
623.00;-19.84;-8.47;26.26;0.00;0.00;5.16;10.00;0.00;7.80;0.00;0.00;30.80;-0.23;0.24
624.00;-16.39;-5.66;26.55;0.00;2.10;0.00;5.71;0.00;15.18;0.00;0.00;31.96;-0.57;0.30
625.00;-28.89;-4.96;26.77;0.00;5.99;0.00;9.16;0.00;12.65;0.00;0.00;31.37;-0.47;0.30
626.00;-35.14;-5.42;27.71;0.00;11.71;0.00;9.37;0.00;12.91;0.00;0.00;29.71;-0.48;0.30
627.00;-19.21;-6.23;28.41;0.00;1.65;0.00;7.02;0.00;15.15;0.00;0.00;26.46;-0.57;0.30
628.00;-10.56;-6.99;26.25;0.00;0.61;0.00;3.98;0.00;15.28;0.00;0.00;26.00;-0.57;0.30
629.00;-11.72;-7.63;27.68;0.00;0.00;0.00;4.69;0.00;15.36;0.00;0.00;25.83;-0.58;0.30
630.00;-11.85;-8.91;27.42;0.00;0.00;0.00;4.74;0.00;13.77;0.00;0.00;25.83;-0.52;0.30
631.00;-24.72;-10.62;27.44;0.00;0.00;0.00;9.89;0.00;6.93;0.00;0.00;25.83;-0.26;0.30
632.00;-30.64;-9.98;27.15;3.57;2.14;0.00;10.00;0.00;7.17;0.00;0.00;25.83;-0.22;0.30
633.00;-20.46;-7.76;26.85;0.00;0.00;0.00;8.18;0.00;10.91;0.00;0.00;25.23;-0.41;0.30
634.00;-14.90;-7.33;19.07;0.00;0.00;0.00;5.96;0.00;5.79;0.00;0.00;25.23;-0.22;0.30
635.00;-12.87;-7.18;25.53;0.00;0.00;0.00;5.15;0.00;13.20;0.00;0.00;25.23;-0.50;0.30
636.00;-10.91;-5.42;22.62;0.00;0.00;0.00;4.36;0.00;12.84;0.00;0.00;25.23;-0.48;0.30
637.00;-11.55;-5.84;17.70;0.00;0.00;0.00;4.62;0.00;7.25;0.00;0.00;25.23;-0.27;0.30
638.00;-23.82;-8.51;23.70;0.00;0.00;0.00;9.53;0.00;5.66;0.00;0.00;25.23;-0.21;0.30
639.00;-27.12;-8.33;22.67;1.34;0.80;0.00;10.00;0.00;4.35;0.00;0.00;25.23;-0.14;0.30
640.00;-17.27;-6.04;20.99;0.00;0.00;0.00;6.91;0.00;8.04;0.00;0.00;25.01;-0.30;0.30
641.00;-12.23;-7.16;19.06;0.00;0.00;0.00;4.89;0.00;7.01;0.00;0.00;25.01;-0.26;0.30
642.00;-12.78;-7.29;16.94;0.00;0.00;0.00;5.11;0.00;4.54;0.00;0.00;25.01;-0.17;0.30
643.00;-12.77;-5.29;18.12;0.00;0.00;0.00;5.11;0.00;7.72;0.00;0.00;25.01;-0.29;0.30
644.00;-11.18;-5.02;16.72;0.00;0.00;0.00;4.47;0.00;7.23;0.00;0.00;25.01;-0.27;0.30
645.00;-18.62;-5.25;14.95;0.00;0.00;0.00;7.45;0.00;2.25;0.00;0.00;25.01;-0.08;0.30
646.00;-27.14;-5.67;13.75;6.49;0.57;0.00;8.09;0.00;0.00;0.00;0.00;25.01;0.10;0.30
647.00;-19.91;-6.05;12.26;4.10;0.36;0.00;6.21;0.00;0.00;0.00;0.00;24.85;0.06;0.30
648.00;-15.12;-6.77;10.45;5.65;0.38;0.00;3.68;0.00;0.00;0.00;0.00;24.75;0.08;0.30
649.00;-14.23;-5.83;8.87;6.40;0.37;0.00;3.03;0.00;0.00;0.00;0.00;24.65;0.09;0.30
650.00;-19.32;-6.14;7.35;16.20;0.44;0.00;1.20;0.00;0.00;0.00;0.00;24.54;0.24;0.30
651.00;-29.87;-8.75;5.81;19.56;10.70;0.00;0.00;2.94;0.00;0.00;0.00;24.42;0.51;0.30
652.00;-24.60;-9.99;4.33;19.54;5.46;0.00;0.00;5.66;0.00;0.00;0.00;21.45;0.71;0.30
653.00;-22.77;-11.26;3.07;19.52;3.65;0.00;0.00;8.19;0.00;0.00;0.00;19.93;0.90;0.30
654.00;-20.10;-9.65;2.06;19.32;1.16;0.00;0.00;7.59;0.00;0.00;0.00;18.92;0.85;0.30
655.00;-13.96;-7.40;1.30;13.83;0.41;0.00;0.00;6.10;0.00;0.00;0.00;18.60;0.66;0.30
656.00;-24.67;-7.44;0.83;19.55;5.52;0.00;0.00;6.60;0.00;0.00;0.00;18.48;0.78;0.30
657.00;-28.28;-8.41;0.61;19.56;9.11;0.00;0.00;7.80;0.00;0.00;0.00;16.95;0.87;0.30
658.00;-20.65;-7.75;0.42;19.42;1.62;0.00;0.00;7.32;0.00;0.00;0.00;14.42;0.84;0.30
659.00;-26.28;-8.05;0.22;19.55;7.12;0.00;0.00;7.82;0.00;0.00;0.00;13.97;0.88;0.30
660.00;-23.40;-7.79;0.04;19.53;4.26;0.00;0.00;7.75;0.00;0.00;0.00;11.99;0.87;0.30
661.00;-14.04;-5.76;0.00;13.96;0.35;0.00;0.00;5.76;0.00;0.00;0.00;10.81;0.64;0.30
662.00;-24.73;-5.01;0.00;19.54;5.58;0.00;0.00;5.01;0.00;0.00;0.00;10.71;0.66;0.30
663.00;-27.27;-5.08;0.00;19.49;8.17;0.00;0.00;5.08;0.00;0.00;0.00;9.16;0.67;0.30
664.00;-16.36;-5.00;0.00;16.24;0.45;0.00;0.00;5.00;0.00;0.00;0.00;6.89;0.62;0.30
