timeStep;demandHeat;demandElectricity;PV3;ThermalStorage3Discharge;ThermalStorage3Charge;HeatPump3;ElecBuy;ElecSell;HeatBuy;HeatSell;ThermalStorage3SOC;Cost;Price;
237.00;-2.35;-2.16;0.90;0.32;0.00;0.81;2.07;0.00;0.00;0.00;6.21;0.52;0.25
238.00;-4.82;-2.64;1.34;0.43;0.00;1.76;3.06;0.00;0.00;0.00;6.12;0.76;0.25
239.00;-4.96;-2.12;1.30;0.42;0.00;1.81;2.63;0.00;0.00;0.00;6.00;0.66;0.25
240.00;-4.10;-1.42;1.62;0.39;0.00;1.48;1.27;0.00;0.00;0.00;5.88;0.32;0.25
241.00;-7.22;-1.24;1.35;0.49;0.00;2.69;2.58;0.00;0.00;0.00;5.77;0.65;0.25
242.00;-8.79;-1.35;1.23;0.52;0.00;3.31;3.43;0.00;0.00;0.00;5.63;0.86;0.25
243.00;-4.80;-1.56;1.23;0.43;0.00;1.75;2.08;0.00;0.00;0.00;5.49;0.52;0.25
244.00;-2.64;-1.75;1.75;0.34;0.00;0.92;0.92;0.00;0.00;0.00;5.37;0.23;0.25
245.00;-2.93;-1.91;1.76;0.36;0.00;1.03;1.18;0.00;0.00;0.00;5.28;0.29;0.25
246.00;-2.96;-2.23;1.69;0.37;0.00;1.04;1.58;0.00;0.00;0.00;5.18;0.39;0.25
247.00;-6.18;-2.66;2.19;0.49;0.00;2.27;2.74;0.00;0.00;0.00;5.07;0.69;0.25
248.00;-7.66;-2.50;3.26;0.51;0.00;2.86;2.09;0.00;0.00;0.00;4.94;0.52;0.25
249.00;-5.11;-1.94;3.43;0.27;0.00;1.94;0.45;0.00;0.00;0.00;4.79;0.11;0.25
250.00;-3.73;-1.83;3.99;0.00;1.67;2.16;0.00;0.00;0.00;0.00;4.72;0.00;0.25
251.00;-3.22;-1.79;4.78;0.00;4.24;2.98;0.00;0.00;0.00;0.00;5.10;0.00;0.25
252.00;-2.73;-1.35;5.19;0.00;6.86;3.84;0.00;0.00;0.00;0.00;6.05;0.00;0.25
253.00;-2.89;-1.46;5.43;0.00;7.05;3.97;0.00;0.00;0.00;0.00;7.59;0.00;0.25
254.00;-5.96;-2.13;4.84;0.00;0.81;2.71;0.00;0.00;0.00;0.00;9.18;0.00;0.25
255.00;-6.78;-2.08;7.93;0.00;7.84;5.85;0.00;0.00;0.00;0.00;9.36;0.00;0.25
256.00;-4.32;-1.51;6.41;0.00;7.92;4.90;0.00;0.00;0.00;0.00;11.13;0.00;0.25
257.00;-3.06;-1.79;3.86;0.00;2.13;2.08;0.00;0.00;0.00;0.00;12.91;0.00;0.25
258.00;-3.19;-1.82;2.34;0.31;0.00;1.15;0.64;0.00;0.00;0.00;13.39;0.16;0.25
259.00;-3.19;-1.32;1.80;0.32;0.00;1.15;0.68;0.00;0.00;0.00;13.30;0.17;0.25
260.00;-2.80;-1.26;1.27;0.34;0.00;0.98;0.97;0.00;0.00;0.00;13.21;0.24;0.25
261.00;-4.65;-1.31;0.81;0.41;0.00;1.70;2.20;0.00;0.00;0.00;13.12;0.55;0.25
262.00;-6.79;-1.42;0.25;0.46;0.00;2.53;3.70;0.00;0.00;0.00;13.01;0.92;0.25
263.00;-4.98;-1.51;0.57;0.41;0.00;1.83;2.77;0.00;0.00;0.00;12.88;0.69;0.25
264.00;-3.78;-1.69;0.58;0.37;0.00;1.36;2.48;0.00;0.00;0.00;12.76;0.62;0.25
265.00;-3.56;-1.46;0.66;0.36;0.00;1.28;2.08;0.00;0.00;0.00;12.66;0.52;0.25
266.00;-4.83;-1.54;0.83;0.40;0.00;1.77;2.47;0.00;0.00;0.00;12.56;0.62;0.25
267.00;-7.47;-2.19;0.82;0.43;0.00;2.82;4.19;0.00;0.00;0.00;12.45;1.05;0.25
268.00;-6.15;-2.50;0.50;0.40;0.00;2.30;4.30;0.00;0.00;0.00;12.33;1.07;0.25
269.00;-5.69;-2.82;0.42;0.41;0.00;2.11;4.51;0.00;0.00;0.00;12.22;1.13;0.25
270.00;-5.02;-2.41;0.45;0.38;0.00;1.86;3.82;0.00;0.00;0.00;12.11;0.96;0.25
271.00;-3.49;-1.85;0.37;0.32;0.00;1.27;2.75;0.00;0.00;0.00;12.00;0.69;0.25
272.00;-6.17;-1.86;0.28;0.37;0.00;2.32;3.90;0.00;0.00;0.00;11.91;0.98;0.25
273.00;-7.07;-2.10;0.22;0.39;0.00;2.67;4.56;0.00;0.00;0.00;11.81;1.14;0.25
274.00;-5.16;-1.94;0.14;0.38;0.00;1.91;3.71;0.00;0.00;0.00;11.70;0.93;0.25
275.00;-6.57;-2.01;0.06;0.41;0.00;2.47;4.42;0.00;0.00;0.00;11.59;1.10;0.25
276.00;-5.85;-1.95;0.00;0.39;0.00;2.19;4.13;0.00;0.00;0.00;11.48;1.03;0.25
277.00;-3.51;-1.44;0.00;0.33;0.00;1.27;2.71;0.00;0.00;0.00;11.37;0.68;0.25
278.00;-6.18;-1.25;0.00;0.36;0.00;2.33;3.58;0.00;0.00;0.00;11.28;0.90;0.25
279.00;-6.82;-1.27;0.00;0.35;0.00;2.59;3.86;0.00;0.00;0.00;11.18;0.96;0.25
280.00;-4.09;-1.25;0.00;0.30;0.00;1.52;2.77;0.00;0.00;0.00;11.09;0.69;0.25
281.00;-4.58;-1.29;0.00;0.32;0.00;1.70;2.99;0.00;0.00;0.00;11.00;0.75;0.25
282.00;-7.00;-1.35;0.00;0.36;0.00;2.66;4.01;0.00;0.00;0.00;10.91;1.00;0.25
283.00;-5.22;-1.31;0.00;0.33;0.00;1.96;3.26;0.00;0.00;0.00;10.82;0.82;0.25
284.00;-2.80;-1.28;0.00;0.26;0.00;1.02;2.30;0.00;0.00;0.00;10.72;0.57;0.25
285.00;-5.66;-1.28;0.00;0.32;0.00;2.13;3.42;0.00;0.00;0.00;10.65;0.85;0.25
286.00;-7.10;-1.29;0.00;0.36;0.00;2.70;3.99;0.00;0.00;0.00;10.56;1.00;0.25
287.00;-4.71;-1.21;0.00;0.33;0.00;1.75;2.96;0.00;0.00;0.00;10.46;0.74;0.25
288.00;-4.10;-1.10;0.00;0.32;0.00;1.51;2.61;0.00;0.00;0.00;10.37;0.65;0.25
289.00;-4.73;-1.12;0.00;0.33;0.00;1.76;2.88;0.00;0.00;0.00;10.28;0.72;0.25
290.00;-3.50;-1.24;0.00;0.32;0.00;1.27;2.51;0.00;0.00;0.00;10.19;0.63;0.25
291.00;-3.25;-1.35;0.00;0.32;0.00;1.17;2.52;0.00;0.00;0.00;10.10;0.63;0.25
292.00;-4.65;-1.35;0.00;0.34;0.00;1.72;3.07;0.00;0.00;0.00;10.01;0.77;0.25
293.00;-6.08;-1.33;0.00;0.39;0.00;2.28;3.61;0.00;0.00;0.00;9.92;0.90;0.25
294.00;-4.94;-1.26;0.00;0.35;0.00;1.83;3.09;0.00;0.00;0.00;9.81;0.77;0.25
295.00;-3.43;-1.22;0.00;0.32;0.00;1.24;2.46;0.00;0.00;0.00;9.71;0.62;0.25
296.00;-4.16;-1.19;0.00;0.34;0.00;1.53;2.73;0.00;0.00;0.00;9.62;0.68;0.25
297.00;-5.85;-1.22;0.00;0.39;0.00;2.18;3.41;0.00;0.00;0.00;9.53;0.85;0.25
298.00;-5.02;-1.21;0.00;0.38;0.00;1.85;3.06;0.00;0.00;0.00;9.42;0.77;0.25
299.00;-3.32;-1.13;0.00;0.33;0.00;1.19;2.32;0.00;0.00;0.00;9.32;0.58;0.25
300.00;-3.74;-1.12;0.00;0.37;0.00;1.35;2.47;0.00;0.00;0.00;9.22;0.62;0.25
301.00;-6.37;-1.24;0.00;0.43;0.00;2.37;3.61;0.00;0.00;0.00;9.12;0.90;0.25
302.00;-5.84;-1.27;0.00;0.43;0.00;2.17;3.44;0.00;0.00;0.00;9.00;0.86;0.25
303.00;-4.27;-1.16;0.00;0.39;0.00;1.55;2.71;0.00;0.00;0.00;8.88;0.68;0.25
304.00;-4.03;-1.11;0.00;0.38;0.00;1.46;2.57;0.00;0.00;0.00;8.77;0.64;0.25
305.00;-4.08;-1.11;0.00;0.38;0.00;1.48;2.59;0.00;0.00;0.00;8.67;0.65;0.25
306.00;-3.68;-1.11;0.00;0.36;0.00;1.33;2.43;0.00;0.00;0.00;8.56;0.61;0.25
307.00;-4.47;-1.11;0.00;0.38;0.00;1.63;2.74;0.00;0.00;0.00;8.46;0.69;0.25
308.00;-5.73;-1.11;0.00;0.40;0.00;2.13;3.24;0.00;0.00;0.00;8.36;0.81;0.25
309.00;-5.01;-1.14;0.00;0.37;0.00;1.85;2.99;0.00;0.00;0.00;8.25;0.75;0.25
310.00;-5.54;-1.16;0.00;0.38;0.00;2.06;3.22;0.00;0.00;0.00;8.14;0.80;0.25
311.00;-4.40;-1.12;0.00;0.35;0.00;1.62;2.74;0.00;0.00;0.00;8.04;0.69;0.25
312.00;-2.81;-1.15;0.01;0.29;0.00;1.01;2.14;0.00;0.00;0.00;7.94;0.54;0.25
313.00;-2.93;-1.34;0.06;0.30;0.00;1.05;2.33;0.00;0.00;0.00;7.86;0.58;0.25
314.00;-5.21;-1.44;0.14;0.37;0.00;1.93;3.23;0.00;0.00;0.00;7.77;0.81;0.25
315.00;-6.53;-1.43;0.22;0.38;0.00;2.46;3.67;0.00;0.00;0.00;7.67;0.92;0.25
316.00;-5.82;-1.46;0.31;0.37;0.00;2.18;3.34;0.00;0.00;0.00;7.57;0.83;0.25
317.00;-4.42;-1.40;0.42;0.33;0.00;1.63;2.62;0.00;0.00;0.00;7.46;0.65;0.25
318.00;-2.58;-1.31;0.66;0.28;0.00;0.92;1.58;0.00;0.00;0.00;7.37;0.39;0.25
319.00;-5.03;-1.21;0.71;0.38;0.00;1.86;2.36;0.00;0.00;0.00;7.29;0.59;0.25
320.00;-5.82;-1.15;0.73;0.37;0.00;2.18;2.60;0.00;0.00;0.00;7.19;0.65;0.25
321.00;-4.84;-1.25;0.60;0.36;0.00;1.79;2.44;0.00;0.00;0.00;7.08;0.61;0.25
322.00;-5.70;-1.37;0.54;0.38;0.00;2.13;2.96;0.00;0.00;0.00;6.99;0.74;0.25
323.00;-5.65;-1.48;0.44;0.37;0.00;2.11;3.16;0.00;0.00;0.00;6.88;0.79;0.25
324.00;-4.20;-1.47;0.47;0.37;0.00;1.53;2.53;0.00;0.00;0.00;6.78;0.63;0.25
325.00;-2.67;-1.42;0.60;0.29;0.00;0.96;1.77;0.00;0.00;0.00;6.68;0.44;0.25
326.00;-4.43;-1.41;0.76;0.38;0.00;1.62;2.27;0.00;0.00;0.00;6.60;0.57;0.25
327.00;-5.34;-1.35;0.84;0.40;0.00;1.97;2.48;0.00;0.00;0.00;6.49;0.62;0.25
328.00;-2.42;-1.40;0.82;0.27;0.00;0.86;1.44;0.00;0.00;0.00;6.38;0.36;0.25
329.00;-4.18;-1.44;0.87;0.34;0.00;1.53;2.11;0.00;0.00;0.00;6.31;0.53;0.25
330.00;-6.29;-1.24;0.71;0.43;0.00;2.34;2.87;0.00;0.00;0.00;6.21;0.72;0.25
331.00;-5.45;-1.30;0.74;0.41;0.00;2.01;2.58;0.00;0.00;0.00;6.09;0.65;0.25
332.00;-3.36;-1.69;0.70;0.35;0.00;1.21;2.20;0.00;0.00;0.00;5.98;0.55;0.25
333.00;-2.35;-2.16;0.90;0.30;0.00;0.82;2.08;0.00;0.00;0.00;5.88;0.52;0.25
334.00;-4.82;-2.64;1.34;0.40;0.00;1.77;3.07;0.00;0.00;0.00;5.80;0.77;0.25
335.00;-4.96;-2.12;1.30;0.41;0.00;1.82;2.63;0.00;0.00;0.00;5.68;0.66;0.25
336.00;-4.10;-1.42;1.62;0.38;0.00;1.49;1.28;0.00;0.00;0.00;5.57;0.32;0.25
337.00;-7.22;-1.24;1.35;0.47;0.00;2.70;2.59;0.00;0.00;0.00;5.46;0.65;0.25
338.00;-8.79;-1.35;1.23;0.51;0.00;3.31;3.44;0.00;0.00;0.00;5.34;0.86;0.25
339.00;-4.80;-1.56;1.23;0.42;0.00;1.75;2.09;0.00;0.00;0.00;5.19;0.52;0.25
340.00;-2.64;-1.75;1.75;0.33;0.00;0.92;0.92;0.00;0.00;0.00;5.08;0.23;0.25
341.00;-2.93;-1.91;1.76;0.35;0.00;1.03;1.18;0.00;0.00;0.00;4.99;0.30;0.25
342.00;-2.96;-2.23;1.69;0.36;0.00;1.04;1.58;0.00;0.00;0.00;4.89;0.40;0.25
343.00;-6.18;-2.66;2.19;0.48;0.00;2.28;2.75;0.00;0.00;0.00;4.79;0.69;0.25
344.00;-7.66;-2.50;3.26;0.49;0.00;2.87;2.10;0.00;0.00;0.00;4.66;0.53;0.25
345.00;-5.11;-1.94;3.43;0.31;0.00;1.92;0.44;0.00;0.00;0.00;4.52;0.11;0.25
346.00;-3.73;-1.83;3.99;0.00;1.67;2.16;0.00;0.00;0.00;0.00;4.43;0.00;0.25
347.00;-3.22;-1.79;4.78;0.00;4.24;2.98;0.00;0.00;0.00;0.00;4.81;0.00;0.25
348.00;-2.73;-1.35;5.19;0.00;6.86;3.84;0.00;0.00;0.00;0.00;5.77;0.00;0.25
349.00;-2.89;-1.46;5.43;0.00;7.05;3.97;0.00;0.00;0.00;0.00;7.31;0.00;0.25
350.00;-5.96;-2.13;4.84;0.00;0.81;2.71;0.00;0.00;0.00;0.00;8.90;0.00;0.25
351.00;-6.78;-2.08;7.93;0.00;7.84;5.85;0.00;0.00;0.00;0.00;9.08;0.00;0.25
352.00;-4.32;-1.51;6.41;0.00;7.92;4.90;0.00;0.00;0.00;0.00;10.84;0.00;0.25
353.00;-3.06;-1.79;3.86;0.00;2.13;2.08;0.00;0.00;0.00;0.00;12.63;0.00;0.25
354.00;-3.19;-1.82;2.34;0.31;0.00;1.15;0.64;0.00;0.00;0.00;13.11;0.16;0.25
355.00;-3.19;-1.32;1.80;0.31;0.00;1.15;0.68;0.00;0.00;0.00;13.02;0.17;0.25
356.00;-2.80;-1.26;1.27;0.33;0.00;0.99;0.97;0.00;0.00;0.00;12.93;0.24;0.25
357.00;-4.65;-1.31;0.81;0.41;0.00;1.70;2.20;0.00;0.00;0.00;12.84;0.55;0.25
358.00;-6.79;-1.42;0.25;0.45;0.00;2.54;3.70;0.00;0.00;0.00;12.73;0.93;0.25
359.00;-4.98;-1.51;0.57;0.40;0.00;1.83;2.77;0.00;0.00;0.00;12.60;0.69;0.25
360.00;-3.78;-1.69;0.58;0.33;0.00;1.38;2.49;0.00;0.00;0.00;12.49;0.62;0.25
361.00;-3.56;-1.46;0.66;0.35;0.00;1.28;2.08;0.00;0.00;0.00;12.40;0.52;0.25
362.00;-4.83;-1.54;0.83;0.36;0.00;1.79;2.49;0.00;0.00;0.00;12.30;0.62;0.25
363.00;-7.47;-2.19;0.82;0.40;0.00;2.83;4.20;0.00;0.00;0.00;12.20;1.05;0.25
364.00;-6.15;-2.50;0.50;0.39;0.00;2.30;4.30;0.00;0.00;0.00;12.09;1.08;0.25
365.00;-5.69;-2.82;0.42;0.40;0.00;2.12;4.52;0.00;0.00;0.00;11.98;1.13;0.25
366.00;-5.02;-2.41;0.45;0.38;0.00;1.86;3.82;0.00;0.00;0.00;11.87;0.95;0.25
367.00;-3.49;-1.85;0.37;0.31;0.00;1.27;2.76;0.00;0.00;0.00;11.77;0.69;0.25
368.00;-6.17;-1.86;0.28;0.37;0.00;2.32;3.90;0.00;0.00;0.00;11.68;0.98;0.25
369.00;-7.07;-2.10;0.22;0.37;0.00;2.68;4.56;0.00;0.00;0.00;11.58;1.14;0.25
370.00;-5.16;-1.94;0.14;0.35;0.00;1.92;3.72;0.00;0.00;0.00;11.47;0.93;0.25
371.00;-6.57;-2.01;0.06;0.40;0.00;2.47;4.42;0.00;0.00;0.00;11.37;1.11;0.25
372.00;-5.85;-1.95;0.00;0.38;0.00;2.19;4.13;0.00;0.00;0.00;11.26;1.03;0.25
373.00;-3.51;-1.44;0.00;0.32;0.00;1.28;2.72;0.00;0.00;0.00;11.16;0.68;0.25
374.00;-6.18;-1.25;0.00;0.35;0.00;2.33;3.59;0.00;0.00;0.00;11.07;0.90;0.25
375.00;-6.82;-1.27;0.00;0.34;0.00;2.59;3.86;0.00;0.00;0.00;10.97;0.96;0.25
376.00;-4.09;-1.25;0.00;0.29;0.00;1.52;2.77;0.00;0.00;0.00;10.88;0.69;0.25
377.00;-4.58;-1.29;0.00;0.31;0.00;1.71;2.99;0.00;0.00;0.00;10.80;0.75;0.25
378.00;-7.00;-1.35;0.00;0.35;0.00;2.66;4.01;0.00;0.00;0.00;10.71;1.00;0.25
379.00;-5.22;-1.31;0.00;0.30;0.00;1.97;3.27;0.00;0.00;0.00;10.62;0.82;0.25
380.00;-2.80;-1.28;0.00;0.26;0.00;1.02;2.30;0.00;0.00;0.00;10.53;0.57;0.25
381.00;-5.66;-1.28;0.00;0.32;0.00;2.14;3.42;0.00;0.00;0.00;10.46;0.86;0.25
382.00;-7.10;-1.29;0.00;0.35;0.00;2.70;3.99;0.00;0.00;0.00;10.37;1.00;0.25
383.00;-4.71;-1.21;0.00;0.32;0.00;1.75;2.96;0.00;0.00;0.00;10.27;0.74;0.25
384.00;-4.10;-1.10;0.00;0.30;0.00;1.52;2.62;0.00;0.00;0.00;10.18;0.66;0.25
385.00;-4.73;-1.12;0.00;0.33;0.00;1.76;2.89;0.00;0.00;0.00;10.10;0.72;0.25
386.00;-3.50;-1.24;0.00;0.31;0.00;1.27;2.52;0.00;0.00;0.00;10.01;0.63;0.25
387.00;-3.25;-1.35;0.00;0.29;0.00;1.18;2.53;0.00;0.00;0.00;9.92;0.63;0.25
388.00;-4.65;-1.35;0.00;0.35;0.00;1.72;3.07;0.00;0.00;0.00;9.84;0.77;0.25
389.00;-6.08;-1.33;0.00;0.38;0.00;2.28;3.61;0.00;0.00;0.00;9.75;0.90;0.25
390.00;-4.94;-1.26;0.00;0.36;0.00;1.83;3.09;0.00;0.00;0.00;9.64;0.77;0.25
391.00;-3.43;-1.22;0.00;0.33;0.00;1.24;2.46;0.00;0.00;0.00;9.54;0.61;0.25
392.00;-4.16;-1.19;0.00;0.33;0.00;1.53;2.73;0.00;0.00;0.00;9.45;0.68;0.25
393.00;-5.85;-1.22;0.00;0.38;0.00;2.19;3.41;0.00;0.00;0.00;9.36;0.85;0.25
394.00;-5.02;-1.21;0.00;0.37;0.00;1.86;3.07;0.00;0.00;0.00;9.25;0.77;0.25
395.00;-3.32;-1.13;0.00;0.35;0.00;1.19;2.32;0.00;0.00;0.00;9.15;0.58;0.25
396.00;-3.74;-1.12;0.00;0.36;0.00;1.35;2.47;0.00;0.00;0.00;9.05;0.62;0.25
397.00;-6.37;-1.24;0.00;0.42;0.00;2.38;3.61;0.00;0.00;0.00;8.95;0.90;0.25
398.00;-5.84;-1.27;0.00;0.42;0.00;2.17;3.44;0.00;0.00;0.00;8.83;0.86;0.25
399.00;-4.27;-1.16;0.00;0.38;0.00;1.55;2.72;0.00;0.00;0.00;8.72;0.68;0.25
400.00;-4.03;-1.11;0.00;0.37;0.00;1.46;2.57;0.00;0.00;0.00;8.61;0.64;0.25
401.00;-4.08;-1.11;0.00;0.35;0.00;1.49;2.60;0.00;0.00;0.00;8.51;0.65;0.25
402.00;-3.68;-1.11;0.00;0.36;0.00;1.33;2.44;0.00;0.00;0.00;8.41;0.61;0.25
403.00;-4.47;-1.11;0.00;0.38;0.00;1.64;2.74;0.00;0.00;0.00;8.31;0.69;0.25
404.00;-5.73;-1.11;0.00;0.40;0.00;2.13;3.24;0.00;0.00;0.00;8.21;0.81;0.25
405.00;-5.01;-1.14;0.00;0.37;0.00;1.86;3.00;0.00;0.00;0.00;8.09;0.75;0.25
406.00;-5.54;-1.16;0.00;0.37;0.00;2.07;3.22;0.00;0.00;0.00;7.99;0.81;0.25
407.00;-4.40;-1.12;0.00;0.34;0.00;1.62;2.74;0.00;0.00;0.00;7.89;0.69;0.25
408.00;-2.81;-1.15;0.01;0.29;0.00;1.01;2.15;0.00;0.00;0.00;7.79;0.54;0.25
409.00;-2.93;-1.34;0.06;0.28;0.00;1.06;2.33;0.00;0.00;0.00;7.71;0.58;0.25
410.00;-5.21;-1.44;0.14;0.37;0.00;1.93;3.23;0.00;0.00;0.00;7.63;0.81;0.25
411.00;-6.53;-1.43;0.22;0.37;0.00;2.46;3.67;0.00;0.00;0.00;7.53;0.92;0.25
412.00;-5.82;-1.46;0.31;0.38;0.00;2.18;3.33;0.00;0.00;0.00;7.43;0.83;0.25
413.00;-4.42;-1.40;0.42;0.32;0.00;1.64;2.62;0.00;0.00;0.00;7.32;0.66;0.25
414.00;-2.58;-1.31;0.66;0.30;0.00;0.91;1.57;0.00;0.00;0.00;7.23;0.39;0.25
415.00;-5.03;-1.21;0.71;0.38;0.00;1.86;2.36;0.00;0.00;0.00;7.15;0.59;0.25
416.00;-5.82;-1.15;0.73;0.37;0.00;2.18;2.60;0.00;0.00;0.00;7.04;0.65;0.25
417.00;-4.84;-1.25;0.60;0.37;0.00;1.79;2.44;0.00;0.00;0.00;6.94;0.61;0.25
418.00;-5.70;-1.37;0.54;0.37;0.00;2.13;2.97;0.00;0.00;0.00;6.84;0.74;0.25
419.00;-5.65;-1.48;0.44;0.37;0.00;2.11;3.16;0.00;0.00;0.00;6.73;0.79;0.25
420.00;-4.20;-1.47;0.47;0.33;0.00;1.55;2.55;0.00;0.00;0.00;6.63;0.64;0.25
421.00;-2.67;-1.42;0.60;0.28;0.00;0.96;1.77;0.00;0.00;0.00;6.54;0.44;0.25
422.00;-4.43;-1.41;0.76;0.34;0.00;1.63;2.28;0.00;0.00;0.00;6.46;0.57;0.25
423.00;-5.34;-1.35;0.84;0.36;0.00;1.99;2.50;0.00;0.00;0.00;6.37;0.62;0.25
424.00;-2.42;-1.40;0.82;0.25;0.00;0.87;1.45;0.00;0.00;0.00;6.27;0.36;0.25
425.00;-4.18;-1.44;0.87;0.34;0.00;1.54;2.11;0.00;0.00;0.00;6.20;0.53;0.25
426.00;-6.29;-1.24;0.71;0.42;0.00;2.35;2.87;0.00;0.00;0.00;6.10;0.72;0.25
427.00;-5.45;-1.30;0.74;0.40;0.00;2.02;2.59;0.00;0.00;0.00;5.99;0.65;0.25
428.00;-3.36;-1.69;0.70;0.35;0.00;1.20;2.20;0.00;0.00;0.00;5.87;0.55;0.25
429.00;-2.35;-2.16;0.90;0.30;0.00;0.82;2.08;0.00;0.00;0.00;5.78;0.52;0.25
430.00;-4.82;-2.64;1.34;0.40;0.00;1.77;3.07;0.00;0.00;0.00;5.69;0.77;0.25
431.00;-4.96;-2.12;1.30;0.40;0.00;1.82;2.64;0.00;0.00;0.00;5.58;0.66;0.25
432.00;-4.10;-1.42;1.62;0.38;0.00;1.49;1.28;0.00;0.00;0.00;5.47;0.32;0.25
433.00;-7.22;-1.24;1.35;0.46;0.00;2.70;2.59;0.00;0.00;0.00;5.37;0.65;0.25
434.00;-8.79;-1.35;1.23;0.50;0.00;3.31;3.44;0.00;0.00;0.00;5.24;0.86;0.25
435.00;-4.80;-1.56;1.23;0.41;0.00;1.76;2.09;0.00;0.00;0.00;5.10;0.52;0.25
436.00;-2.64;-1.75;1.75;0.33;0.00;0.92;0.92;0.00;0.00;0.00;4.98;0.23;0.25
437.00;-2.93;-1.91;1.76;0.34;0.00;1.03;1.18;0.00;0.00;0.00;4.89;0.30;0.25
438.00;-2.96;-2.23;1.69;0.36;0.00;1.04;1.58;0.00;0.00;0.00;4.80;0.40;0.25
439.00;-6.18;-2.66;2.19;0.47;0.00;2.28;2.75;0.00;0.00;0.00;4.70;0.69;0.25
440.00;-7.66;-2.50;3.26;0.48;0.00;2.87;2.11;0.00;0.00;0.00;4.57;0.53;0.25
441.00;-5.11;-1.94;3.43;0.30;0.00;1.92;0.44;0.00;0.00;0.00;4.43;0.11;0.25
442.00;-3.73;-1.83;3.99;0.00;1.67;2.16;0.00;0.00;0.00;0.00;4.35;0.00;0.25
443.00;-3.22;-1.79;4.78;0.00;4.24;2.98;0.00;0.00;0.00;0.00;4.73;0.00;0.25
444.00;-2.73;-1.35;5.19;0.00;6.86;3.84;0.00;0.00;0.00;0.00;5.68;0.00;0.25
445.00;-2.89;-1.46;5.43;0.00;7.05;3.97;0.00;0.00;0.00;0.00;7.22;0.00;0.25
446.00;-5.96;-2.13;4.84;0.00;0.81;2.71;0.00;0.00;0.00;0.00;8.81;0.00;0.25
447.00;-6.78;-2.08;7.93;0.00;7.84;5.85;0.00;0.00;0.00;0.00;8.99;0.00;0.25
448.00;-4.32;-1.51;6.41;0.00;7.92;4.90;0.00;0.00;0.00;0.00;10.76;0.00;0.25
449.00;-3.06;-1.79;3.86;0.00;2.13;2.08;0.00;0.00;0.00;0.00;12.54;0.00;0.25
450.00;-3.19;-1.82;2.34;0.31;0.00;1.16;0.64;0.00;0.00;0.00;13.02;0.16;0.25
451.00;-3.19;-1.32;1.80;0.31;0.00;1.15;0.68;0.00;0.00;0.00;12.93;0.17;0.25
452.00;-2.80;-1.26;1.27;0.33;0.00;0.99;0.97;0.00;0.00;0.00;12.85;0.24;0.25
453.00;-4.65;-1.31;0.81;0.40;0.00;1.70;2.20;0.00;0.00;0.00;12.76;0.55;0.25
454.00;-6.79;-1.42;0.25;0.45;0.00;2.53;3.70;0.00;0.00;0.00;12.65;0.92;0.25
455.00;-4.98;-1.51;0.57;0.40;0.00;1.83;2.77;0.00;0.00;0.00;12.52;0.69;0.25
456.00;-3.78;-1.69;0.58;0.33;0.00;1.38;2.49;0.00;0.00;0.00;12.41;0.62;0.25
457.00;-3.56;-1.46;0.66;0.33;0.00;1.29;2.09;0.00;0.00;0.00;12.32;0.52;0.25
458.00;-4.83;-1.54;0.83;0.35;0.00;1.79;2.49;0.00;0.00;0.00;12.23;0.62;0.25
459.00;-7.47;-2.19;0.82;0.41;0.00;2.82;4.19;0.00;0.00;0.00;12.13;1.05;0.25
460.00;-6.15;-2.50;0.50;0.39;0.00;2.31;4.30;0.00;0.00;0.00;12.01;1.08;0.25
461.00;-5.69;-2.82;0.42;0.40;0.00;2.12;4.52;0.00;0.00;0.00;11.91;1.13;0.25
462.00;-5.02;-2.41;0.45;0.38;0.00;1.86;3.82;0.00;0.00;0.00;11.80;0.95;0.25
463.00;-3.49;-1.85;0.37;0.31;0.00;1.27;2.76;0.00;0.00;0.00;11.69;0.69;0.25
464.00;-6.17;-1.86;0.28;0.37;0.00;2.32;3.90;0.00;0.00;0.00;11.60;0.98;0.25
465.00;-7.07;-2.10;0.22;0.37;0.00;2.68;4.56;0.00;0.00;0.00;11.50;1.14;0.25
466.00;-5.16;-1.94;0.14;0.35;0.00;1.93;3.72;0.00;0.00;0.00;11.40;0.93;0.25
467.00;-6.57;-2.01;0.06;0.39;0.00;2.47;4.42;0.00;0.00;0.00;11.30;1.11;0.25
468.00;-5.85;-1.95;0.00;0.35;0.00;2.20;4.15;0.00;0.00;0.00;11.19;1.04;0.25
469.00;-3.51;-1.44;0.00;0.32;0.00;1.28;2.72;0.00;0.00;0.00;11.09;0.68;0.25
470.00;-6.18;-1.25;0.00;0.34;0.00;2.34;3.59;0.00;0.00;0.00;11.01;0.90;0.25
471.00;-6.82;-1.27;0.00;0.35;0.00;2.59;3.86;0.00;0.00;0.00;10.91;0.96;0.25
472.00;-4.09;-1.25;0.00;0.29;0.00;1.52;2.77;0.00;0.00;0.00;10.81;0.69;0.25
473.00;-4.58;-1.29;0.00;0.31;0.00;1.71;2.99;0.00;0.00;0.00;10.73;0.75;0.25
474.00;-7.00;-1.35;0.00;0.34;0.00;2.66;4.01;0.00;0.00;0.00;10.65;1.00;0.25
475.00;-5.22;-1.31;0.00;0.30;0.00;1.97;3.27;0.00;0.00;0.00;10.55;0.82;0.25
